loss,accuracy
0.2866901159286499,0.456066757440567
0.2876511514186859,0.48706308007240295
0.2870043218135834,0.4557703137397766
0.2878585755825043,0.4868450164794922
0.28721433877944946,0.45551711320877075
0.28804102540016174,0.48664623498916626
0.2874082028865814,0.4553828835487366
0.2881934940814972,0.48649778962135315
0.2875756323337555,0.4553144574165344
0.2883372902870178,0.4864044785499573
0.2877042591571808,0.45524153113365173
0.2884477376937866,0.4863678812980652
0.2878151834011078,0.4552164077758789
0.28854280710220337,0.48637789487838745
0.28789830207824707,0.45523637533187866
0.28861358761787415,0.48641639947891235
0.28796127438545227,0.4552164673805237
0.28865814208984375,0.48634228110313416
0.2880255877971649,0.45514899492263794
0.2886926531791687,0.48633137345314026
0.2880720794200897,0.45512276887893677
0.2887134850025177,0.48628363013267517
0.2881024181842804,0.45509204268455505
0.288735032081604,0.48628807067871094
0.28812453150749207,0.45506882667541504
0.2887309193611145,0.4862588942050934
0.288138210773468,0.4550093114376068
0.2887229323387146,0.4861827790737152
0.2881327271461487,0.4550052285194397
0.28872382640838623,0.48620232939720154
0.2881443500518799,0.4549972414970398
0.2887120544910431,0.48624366521835327
0.28813767433166504,0.4550393223762512
0.2886963486671448,0.4862592816352844
0.2881269156932831,0.45503243803977966
0.28866615891456604,0.48632878065109253
0.2881135642528534,0.4550560414791107
0.28864210844039917,0.48629194498062134
0.2881142497062683,0.4550570547580719
0.28862324357032776,0.48626193404197693
0.2881081700325012,0.45500582456588745
0.28859660029411316,0.4863268733024597
0.28809359669685364,0.45505648851394653
0.28856363892555237,0.4863128066062927
0.2880973815917969,0.4550667703151703
0.28855130076408386,0.48634329438209534
0.288084477186203,0.455059677362442
0.2885197401046753,0.48631739616394043
0.28807616233825684,0.4550417959690094
0.2885061204433441,0.48633891344070435
0.28807997703552246,0.4550662934780121
0.28848275542259216,0.4863692820072174
0.2880726754665375,0.4551309645175934
0.2884514331817627,0.4863789677619934
0.28806206583976746,0.45514488220214844
0.2884262800216675,0.48639750480651855
0.28805220127105713,0.4551630914211273
0.2884005606174469,0.4863969683647156
0.2880517244338989,0.4551776051521301
0.288384348154068,0.4864300787448883
0.28803664445877075,0.45520728826522827
0.28835102915763855,0.486441433429718
0.28803399205207825,0.4552462697029114
0.2883378565311432,0.48649653792381287
0.2880261540412903,0.45529705286026
0.28830862045288086,0.48651260137557983
0.2880176603794098,0.4553017020225525
0.28828397393226624,0.48659878969192505
0.2880048453807831,0.455394446849823
0.2882627248764038,0.4865948557853699
0.2880067527294159,0.4553702771663666
0.28825488686561584,0.48660317063331604
0.2880052626132965,0.45539402961730957
0.2882246673107147,0.4866437017917633
0.2879956364631653,0.4554431438446045
0.28819942474365234,0.48669615387916565
0.2879831790924072,0.45551544427871704
0.2881748080253601,0.4867519438266754
0.28797417879104614,0.45555227994918823
0.2881552278995514,0.4867340624332428
0.2879723608493805,0.45558270812034607
0.28814682364463806,0.48683977127075195
0.28796717524528503,0.4556424021720886
0.2881278693675995,0.486809104681015
0.28796154260635376,0.455646812915802
0.2881096601486206,0.4868486523628235
0.28795334696769714,0.4557073712348938
0.28809744119644165,0.4868459701538086
0.2879510223865509,0.4556795060634613
0.28807532787323,0.4869031310081482
0.2879374623298645,0.45574599504470825
0.28805291652679443,0.4868932366371155
0.2879333794116974,0.45576199889183044
0.28803616762161255,0.4869233965873718
0.2879229784011841,0.45581141114234924
0.28802087903022766,0.48690032958984375
0.28792282938957214,0.4557976722717285
0.2880136966705322,0.4869937002658844
0.28790488839149475,0.4558835029602051
0.2880018651485443,0.4869815409183502
0.2879028618335724,0.45584067702293396
0.2879917621612549,0.487020343542099
0.28790122270584106,0.4558790624141693
0.2879672348499298,0.48705339431762695
0.2878878116607666,0.4559270739555359
0.28794485330581665,0.4870445132255554
0.28788280487060547,0.45594358444213867
0.28793421387672424,0.4870646595954895
0.28787076473236084,0.45591554045677185
0.2879140079021454,0.4870743751525879
0.28786295652389526,0.45598068833351135
0.28789564967155457,0.4870814383029938
0.28785812854766846,0.45600223541259766
0.2878904640674591,0.4871050715446472
0.2878492474555969,0.4560233950614929
0.28788521885871887,0.48714786767959595
0.2878459095954895,0.4560452103614807
0.28786444664001465,0.48714500665664673
0.2878388464450836,0.4560622274875641
0.28784796595573425,0.48717594146728516
0.2878269851207733,0.4560873508453369
0.2878291606903076,0.4871939718723297
0.2878168225288391,0.4561079144477844
0.28781425952911377,0.48716267943382263
0.2878122925758362,0.4561103880405426
0.287815123796463,0.4871915280818939
0.28780263662338257,0.45613089203834534
0.28779733180999756,0.4872094988822937
0.28779336810112,0.45615020394325256
0.28777965903282166,0.4872218072414398
0.28778770565986633,0.45617952942848206
0.2877773642539978,0.48725271224975586
0.28777679800987244,0.4562109112739563
0.28775811195373535,0.4872780740261078
0.28776875138282776,0.4562237858772278
0.28773918747901917,0.48730015754699707
0.2877584397792816,0.45624059438705444
0.2877223491668701,0.4872974455356598
0.28775349259376526,0.4562525749206543
0.28771668672561646,0.4873202443122864
0.28774917125701904,0.45628008246421814
0.2877044379711151,0.48735395073890686
0.2877402901649475,0.456291526556015
0.2876870334148407,0.4873153567314148
0.2877267599105835,0.45626792311668396
0.28767791390419006,0.4873656630516052
0.2877258062362671,0.4563029408454895
0.28766629099845886,0.48737478256225586
0.2877175807952881,0.4563329815864563
0.28764620423316956,0.48737603425979614
0.28770819306373596,0.4563438892364502
0.2876332402229309,0.4873964786529541
0.28769761323928833,0.45635804533958435
0.2876169979572296,0.4874099791049957
0.28769034147262573,0.45637091994285583
0.28761276602745056,0.48740559816360474
0.2876816987991333,0.4563731551170349
0.28759586811065674,0.4874492585659027
0.28767526149749756,0.45640021562576294
0.2875821590423584,0.48745614290237427
0.2876715064048767,0.4564194679260254
0.28758686780929565,0.48749032616615295
0.28767529129981995,0.4564271569252014
0.28757137060165405,0.4875326156616211
0.2876621186733246,0.45644426345825195
0.2875519394874573,0.4875221252441406
0.2876538336277008,0.4564456343650818
0.28754353523254395,0.4875231385231018
0.2876453101634979,0.456454336643219
0.2875259518623352,0.4875701069831848
0.2876359224319458,0.4564800262451172
0.28750982880592346,0.4875674843788147
0.28763169050216675,0.4564935266971588
0.2875119149684906,0.4875846803188324
0.2876300513744354,0.4565196931362152
0.28749263286590576,0.4876090884208679
0.2876199185848236,0.4564894735813141
0.28747236728668213,0.48759230971336365
0.2876124680042267,0.4564943313598633
0.287456214427948,0.4875566363334656
0.2876022458076477,0.4564838409423828
0.2874507009983063,0.4876226484775543
0.2875961363315582,0.4564987123012543
0.28743216395378113,0.48764997720718384
0.2875882089138031,0.4565214216709137
0.2874158024787903,0.4876612722873688
0.28758248686790466,0.4565344452857971
0.2874128818511963,0.4877067506313324
0.28758108615875244,0.4565642774105072
0.28739821910858154,0.4877532124519348
0.28757017850875854,0.45659369230270386
0.28738242387771606,0.4877469539642334
0.2875635027885437,0.45660457015037537
0.28737756609916687,0.48774075508117676
0.2875564396381378,0.45659810304641724
0.2873690724372864,0.48780012130737305
0.2875564396381378,0.4566245675086975
0.28735700249671936,0.4878058433532715
0.2875508666038513,0.4566411077976227
0.28734642267227173,0.4878332018852234
0.2875399887561798,0.45664891600608826
0.2873302698135376,0.48782777786254883
0.2875328063964844,0.45663315057754517
0.28732261061668396,0.487851619720459
0.28752976655960083,0.4566609263420105
0.2873072922229767,0.48787879943847656
0.28752049803733826,0.4566757082939148
0.28729429841041565,0.4878549575805664
0.28751471638679504,0.4566681385040283
