loss,accuracy
2973.75390625,0.4525104761123657
937.5768432617188,0.13891153037548065
1266.3173828125,0.11897610872983932
1124.99365234375,0.08395057916641235
1158.871826171875,0.14738845825195312
801.4385986328125,0.052963368594646454
1028.265869140625,0.1610679179430008
624.7420043945312,0.0375145748257637
882.5828247070312,0.162684828042984
522.3882446289062,0.027405744418501854
765.5734252929688,0.16610245406627655
450.3443298339844,0.021518370136618614
678.3785400390625,0.1708662062883377
396.8861083984375,0.01844821870326996
611.6372680664062,0.1711057722568512
355.5284118652344,0.01722611114382744
554.231201171875,0.1682332307100296
322.71209716796875,0.01664366014301777
507.062255859375,0.1645093858242035
294.516845703125,0.01634775847196579
466.3536682128906,0.15982207655906677
271.3611755371094,0.016303425654768944
429.7892150878906,0.1513378620147705
251.14547729492188,0.01629214733839035
398.0592956542969,0.1421489417552948
233.198486328125,0.016013411805033684
370.68792724609375,0.13368338346481323
216.83999633789062,0.01572428084909916
346.7629089355469,0.1254916787147522
202.6188201904297,0.015424107201397419
325.1307373046875,0.11757984012365341
190.4927215576172,0.015175549313426018
305.65338134765625,0.11066493391990662
180.0089111328125,0.014811296947300434
288.90777587890625,0.10512428730726242
170.53440856933594,0.01439425628632307
274.46929931640625,0.10007236897945404
162.04696655273438,0.013943825848400593
261.2841796875,0.09504332393407822
154.69247436523438,0.013482004404067993
249.8603515625,0.08978400379419327
148.20901489257812,0.013074107468128204
239.32009887695312,0.08435837179422379
142.53720092773438,0.01274287048727274
229.90591430664062,0.0789504423737526
137.44546508789062,0.01243304181843996
221.2685089111328,0.073696069419384
132.9005126953125,0.012185056693851948
213.6439208984375,0.06887537240982056
128.6640167236328,0.011958975344896317
206.7371063232422,0.06408573687076569
124.94740295410156,0.011716553010046482
200.4410858154297,0.06004415825009346
121.582763671875,0.011502197943627834
194.60870361328125,0.05649213865399361
118.56764221191406,0.011348957195878029
189.11953735351562,0.05343487858772278
115.72474670410156,0.011247152462601662
184.40106201171875,0.05069642886519432
112.92796325683594,0.011210881173610687
179.84243774414062,0.04806816205382347
110.38047790527344,0.01121752429753542
175.7798614501953,0.04588274285197258
107.90678405761719,0.011282460764050484
171.76820373535156,0.04377876594662666
105.6836166381836,0.01138800848275423
168.0115203857422,0.041768331080675125
103.58111572265625,0.011504058726131916
164.47177124023438,0.039853278547525406
101.60093688964844,0.011660661548376083
161.13461303710938,0.03815428540110588
99.71806335449219,0.011816606856882572
157.9357147216797,0.036532048135995865
97.94164276123047,0.01199918333441019
154.9265594482422,0.03507580980658531
96.2331314086914,0.012173634953796864
152.03665161132812,0.03368502855300903
94.60621643066406,0.012359295040369034
149.29568481445312,0.03243646398186684
93.03646850585938,0.012530261650681496
146.6483612060547,0.03123381920158863
91.54185485839844,0.012709948234260082
144.13104248046875,0.030117832124233246
90.09822082519531,0.012902623973786831
141.7139434814453,0.029106084257364273
88.69602966308594,0.013084162957966328
139.32608032226562,0.02809678390622139
87.39767456054688,0.013283868320286274
137.05931091308594,0.027177032083272934
86.11679077148438,0.01347754243761301
134.8711395263672,0.026315031573176384
84.8517074584961,0.013671585358679295
132.77838134765625,0.025498222559690475
83.6295166015625,0.013863732106983662
130.78567504882812,0.024769198149442673
82.44266510009766,0.014062567614018917
128.72103881835938,0.023987144231796265
81.35246276855469,0.014249642379581928
126.82767486572266,0.02330048568546772
80.2535629272461,0.014436544850468636
124.92228698730469,0.022684752941131592
79.20584106445312,0.014637474901974201
123.09376525878906,0.021988172084093094
78.19451904296875,0.01481298916041851
121.41336822509766,0.021496040746569633
77.09504699707031,0.015011225827038288
119.69171142578125,0.020899085327982903
76.12928771972656,0.015197241678833961
118.03080749511719,0.02037646621465683
75.16804504394531,0.015370075590908527
116.413330078125,0.019878949970006943
74.2303466796875,0.015535515733063221
114.85960388183594,0.01940697617828846
73.30494689941406,0.015711236745119095
113.33686828613281,0.01896216906607151
72.40379333496094,0.015876807272434235
111.8587875366211,0.018545933067798615
71.53728485107422,0.01606602966785431
110.32737731933594,0.018139218911528587
70.7273941040039,0.01625513844192028
108.95096588134766,0.01781105250120163
69.87702941894531,0.01641550287604332
107.5343017578125,0.017459942027926445
69.06725311279297,0.016572965309023857
106.216796875,0.017184238880872726
68.24861145019531,0.016678638756275177
104.82999420166016,0.016815949231386185
67.56138610839844,0.01685428060591221
103.58390045166016,0.016527084633708
66.7606430053711,0.017088279128074646
102.21333312988281,0.016152769327163696
66.1019515991211,0.01726960390806198
101.01041412353516,0.015881527215242386
65.34767150878906,0.01743251271545887
99.87181091308594,0.01562119647860527
64.62153625488281,0.017644718289375305
98.7061996459961,0.01537611149251461
63.93712615966797,0.01780564710497856
97.50201416015625,0.015101675875484943
63.32537078857422,0.01793554425239563
96.30082702636719,0.014847042970359325
62.7435417175293,0.018059156835079193
95.24635314941406,0.014681856147944927
62.033546447753906,0.018261199817061424
94.12060546875,0.014431082643568516
61.44579315185547,0.01840846985578537
93.1378402709961,0.014307817444205284
60.804954528808594,0.0185588076710701
92.0494613647461,0.01407118421047926
60.2373046875,0.01868877373635769
90.95730590820312,0.013891952112317085
59.714866638183594,0.01879587024450302
