loss,accuracy
2.290447473526001,0.23250000178813934
2.2361106872558594,0.2928999960422516
2.24066162109375,0.29840001463890076
2.225717306137085,0.41200000047683716
2.196157693862915,0.3788999915122986
2.1657230854034424,0.41600000858306885
2.1355135440826416,0.43070000410079956
2.0827584266662598,0.4068000018596649
2.0402562618255615,0.41679999232292175
1.9865926504135132,0.4690000116825104
1.93524968624115,0.4823000133037567
1.88615083694458,0.5285999774932861
1.8294895887374878,0.5559999942779541
1.789768099784851,0.6086000204086304
1.7408849000930786,0.5634999871253967
1.707741379737854,0.5986999869346619
1.6698845624923706,0.5827000141143799
1.6422890424728394,0.612500011920929
1.5992666482925415,0.6162999868392944
1.5769248008728027,0.617900013923645
1.5514534711837769,0.6545000076293945
1.5224775075912476,0.6384000182151794
1.4980067014694214,0.6575999855995178
1.4681735038757324,0.6952999830245972
1.457844614982605,0.7006999850273132
1.4309293031692505,0.6873999834060669
1.413806438446045,0.7085000276565552
1.3947336673736572,0.7228000164031982
1.3826756477355957,0.6991999745368958
1.363309621810913,0.7315000295639038
1.3485146760940552,0.7275999784469604
1.3318229913711548,0.7333999872207642
1.3173940181732178,0.7416999936103821
1.309220552444458,0.7448999881744385
1.3019750118255615,0.7443000078201294
1.2773222923278809,0.7684999704360962
1.271034836769104,0.7444999814033508
1.2580111026763916,0.7699000239372253
1.252334713935852,0.7720000147819519
1.2447935342788696,0.7703999876976013
1.2339643239974976,0.7745000123977661
1.2299623489379883,0.770799994468689
1.2225918769836426,0.7706000208854675
1.212781548500061,0.7872999906539917
1.2064592838287354,0.7860000133514404
1.2039833068847656,0.7901999950408936
1.195503830909729,0.7897999882698059
1.188847303390503,0.7967000007629395
1.1870152950286865,0.7870000004768372
1.1813743114471436,0.808899998664856
1.1755684614181519,0.8015000224113464
1.170426368713379,0.8082000017166138
1.1662899255752563,0.7924000024795532
1.161550521850586,0.8019000291824341
1.1579097509384155,0.7997999787330627
1.155199408531189,0.8019999861717224
1.1513311862945557,0.807699978351593
1.1514549255371094,0.8102999925613403
1.1444491147994995,0.8032000064849854
1.1418906450271606,0.8134999871253967
1.1421139240264893,0.8137000203132629
1.1366322040557861,0.8169000148773193
1.1310539245605469,0.8195000290870667
1.1350032091140747,0.8115000128746033
1.1311463117599487,0.8167999982833862
1.130739450454712,0.8147000074386597
1.125243067741394,0.8131999969482422
1.1245328187942505,0.8181999921798706
1.1231151819229126,0.8263000249862671
1.120496392250061,0.8173999786376953
1.1200565099716187,0.8145999908447266
1.1168568134307861,0.8240000009536743
1.1183538436889648,0.8223000168800354
1.1154875755310059,0.8216999769210815
1.1143274307250977,0.8206999897956848
1.1079045534133911,0.821399986743927
1.1148823499679565,0.8238000273704529
1.1152383089065552,0.8242999911308289
1.1122913360595703,0.8238000273704529
1.1065728664398193,0.8195000290870667
1.1061592102050781,0.8226000070571899
1.1047794818878174,0.8276000022888184
1.1078946590423584,0.8234999775886536
1.1058714389801025,0.8202000260353088
1.1051852703094482,0.8217999935150146
1.103164792060852,0.8281999826431274
1.104019284248352,0.8278999924659729
1.106971025466919,0.8267999887466431
1.0997041463851929,0.8270999789237976
1.101467490196228,0.8246999979019165
1.0963575839996338,0.8235999941825867
1.100045919418335,0.8237000107765198
1.0972795486450195,0.8240000009536743
1.100685477256775,0.8255000114440918
1.097375512123108,0.8285999894142151
1.0996063947677612,0.8240000009536743
1.095860481262207,0.8259000182151794
1.098879337310791,0.8263000249862671
1.0959420204162598,0.8253999948501587
1.0953878164291382,0.8240000009536743
