loss,accuracy
82.83997344970703,22.612287521362305
82.1039810180664,21.879682540893555
81.99849700927734,21.774629592895508
82.00843048095703,21.786211013793945
82.01630401611328,21.795013427734375
81.96429443359375,21.743785858154297
81.96331024169922,21.743755340576172
81.9713134765625,21.7526912689209
81.9457015991211,21.729570388793945
81.9625473022461,21.751962661743164
81.71575164794922,21.485746383666992
81.86854553222656,20.696626663208008
82.00798797607422,20.86024284362793
81.88680267333984,20.585880279541016
82.00010681152344,20.726869583129883
81.94184875488281,20.400545120239258
81.72101593017578,20.275848388671875
81.77959442138672,20.082935333251953
81.642333984375,20.03023910522461
81.64404296875,19.958341598510742
81.7516098022461,19.847877502441406
81.67855072021484,19.948402404785156
81.65399932861328,19.725261688232422
81.6276626586914,19.758934020996094
81.60088348388672,19.598115921020508
81.6329345703125,19.681135177612305
81.5897445678711,19.60841941833496
81.7914047241211,19.632341384887695
81.71350860595703,19.59339141845703
81.71363067626953,19.615964889526367
81.82968139648438,19.5246639251709
81.56229400634766,19.476613998413086
81.62120819091797,19.431455612182617
81.49295806884766,19.462907791137695
81.48429870605469,19.511371612548828
81.73064422607422,19.484344482421875
81.63902282714844,19.448625564575195
81.56781768798828,19.371294021606445
81.6164779663086,19.36103057861328
81.52169036865234,19.396116256713867
81.52023315429688,19.17334747314453
81.34596252441406,19.07716178894043
80.9547119140625,18.751922607421875
80.5047836303711,18.098079681396484
79.27771759033203,16.970640182495117
74.31182098388672,15.851034164428711
52.44031524658203,11.484861373901367
36.32045364379883,7.8587236404418945
37.16316604614258,7.904229640960693
36.692562103271484,7.75229549407959
35.23750686645508,7.4495110511779785
36.29118728637695,7.669368743896484
34.65744400024414,7.3262858390808105
34.266231536865234,7.275850772857666
35.605133056640625,7.558465480804443
35.50379943847656,7.481296062469482
34.13771438598633,7.311250686645508
35.03864669799805,7.372692108154297
33.201576232910156,7.07638692855835
34.820064544677734,7.311550140380859
32.797332763671875,6.958346843719482
33.0442008972168,6.9607319831848145
32.215850830078125,6.81686544418335
32.823184967041016,6.897282600402832
30.658466339111328,6.513869762420654
33.628929138183594,7.076364040374756
32.752891540527344,6.91174840927124
33.063255310058594,6.945479869842529
31.91328239440918,6.746465682983398
31.912853240966797,6.737430572509766
29.62550163269043,6.279399394989014
30.393569946289062,6.4035234451293945
30.71442413330078,6.512221813201904
28.692920684814453,6.0519208908081055
29.78265953063965,6.346869468688965
32.22959518432617,6.772036075592041
28.898622512817383,6.191261291503906
27.857555389404297,5.904608249664307
27.262950897216797,5.816096305847168
27.911792755126953,5.948256015777588
28.237083435058594,6.056879043579102
26.428890228271484,5.619101524353027
25.525590896606445,5.47163724899292
25.28910255432129,5.4260663986206055
25.936809539794922,5.594420909881592
24.201820373535156,5.216152191162109
24.950725555419922,5.4351396560668945
25.541093826293945,5.583885669708252
23.91340446472168,5.17479944229126
23.44300079345703,5.094438076019287
22.953943252563477,4.999429225921631
23.15456199645996,5.056283473968506
22.198257446289062,4.85450553894043
22.176015853881836,4.885535717010498
21.282201766967773,4.689051628112793
21.848716735839844,4.827150821685791
21.457841873168945,4.7473978996276855
21.610074996948242,4.782100677490234
20.707990646362305,4.592362880706787
21.13008689880371,4.641599655151367
21.380725860595703,4.756033897399902
23.240314483642578,5.148985385894775
21.476905822753906,4.749072074890137
20.984102249145508,4.621149063110352
20.925256729125977,4.62717342376709
20.879615783691406,4.575260639190674
20.996681213378906,4.638501167297363
21.425251007080078,4.690223217010498
20.66643524169922,4.557914733886719
19.8331298828125,4.370422840118408
20.739152908325195,4.55608606338501
20.856021881103516,4.569967746734619
21.086393356323242,4.648358345031738
21.246871948242188,4.636013984680176
20.45372772216797,4.525782585144043
21.140336990356445,4.652543544769287
20.24262237548828,4.427033424377441
20.771270751953125,4.535192012786865
20.335710525512695,4.455704689025879
21.035266876220703,4.614148139953613
19.768423080444336,4.374841690063477
19.774171829223633,4.346693515777588
20.052139282226562,4.434719085693359
20.619626998901367,4.547494411468506
19.96750831604004,4.413098335266113
20.650421142578125,4.572767734527588
19.25607681274414,4.268566131591797
20.214582443237305,4.426619529724121
20.09218978881836,4.452263355255127
20.20210075378418,4.4366984367370605
20.226337432861328,4.454002380371094
19.537750244140625,4.28895378112793
19.962146759033203,4.407593727111816
19.38675308227539,4.308851718902588
19.74868392944336,4.427030086517334
19.27200698852539,4.287149429321289
