loss,accuracy
41.62317657470703,68.72779846191406
41.564666748046875,68.30620574951172
41.597476959228516,68.60804748535156
41.5601806640625,68.21782684326172
41.563758850097656,68.56531524658203
41.55586242675781,68.2322006225586
41.55598068237305,68.54489135742188
41.5535888671875,68.23020935058594
41.549171447753906,68.49690246582031
41.553409576416016,68.22908020019531
41.54446029663086,68.48137664794922
41.55268096923828,68.23751831054688
41.542442321777344,68.46855163574219
41.54680252075195,68.28069305419922
41.54640197753906,68.4957275390625
41.541236877441406,68.27449035644531
41.53911590576172,68.44475555419922
41.540077209472656,68.41787719726562
41.542083740234375,68.42759704589844
41.540557861328125,68.45250701904297
41.538211822509766,68.42526245117188
41.53573226928711,68.43498992919922
41.54975128173828,68.24321746826172
41.537635803222656,68.4659194946289
41.53843688964844,68.2899169921875
41.53656768798828,68.4629898071289
41.53498077392578,68.33533477783203
41.534568786621094,68.36381530761719
41.54106521606445,68.46147155761719
41.534690856933594,68.29930877685547
41.532630920410156,68.43620300292969
41.532371520996094,68.38428497314453
41.53740692138672,68.2939224243164
41.531532287597656,68.44778442382812
41.530555725097656,68.31387329101562
41.528568267822266,68.4306640625
41.52680969238281,68.32005310058594
41.52614212036133,68.4081802368164
41.52387237548828,68.3056869506836
41.519962310791016,68.3635025024414
41.52415466308594,68.37263488769531
41.51758575439453,68.25992584228516
41.51481246948242,68.2681884765625
41.52543640136719,68.38993835449219
41.510986328125,68.27131652832031
41.50799560546875,68.35001373291016
41.50282669067383,68.22512817382812
41.49943923950195,68.34539031982422
41.49087142944336,68.18860626220703
41.489906311035156,68.28033447265625
41.502105712890625,68.15419006347656
41.489349365234375,68.27275848388672
41.49070739746094,68.1685791015625
41.48625564575195,68.26055908203125
41.48505401611328,68.13815307617188
41.48270034790039,68.27079010009766
41.482452392578125,68.14652252197266
41.487937927246094,68.21087646484375
41.48445129394531,68.19633483886719
41.48704147338867,68.0882797241211
41.47687530517578,68.23084259033203
41.477149963378906,68.0851058959961
41.472782135009766,68.23103332519531
41.47084426879883,68.06417846679688
41.467750549316406,68.23677825927734
41.463138580322266,68.03349304199219
41.468387603759766,68.18657684326172
41.46744155883789,68.01275634765625
41.45441818237305,68.19407653808594
41.450069427490234,67.97061920166016
41.441017150878906,68.16461944580078
41.43378829956055,67.96031188964844
41.42622375488281,68.12113189697266
41.414161682128906,67.91239929199219
41.40212631225586,68.03752136230469
41.38447952270508,67.90312194824219
41.359859466552734,67.91764068603516
41.34291458129883,67.79763793945312
41.34740447998047,67.90336608886719
41.350181579589844,67.5838851928711
41.29970932006836,67.90154266357422
41.286746978759766,67.5328140258789
41.256778717041016,67.78901672363281
41.234195709228516,67.47917175292969
41.217041015625,67.67819213867188
41.19399642944336,67.32715606689453
41.16877365112305,67.583740234375
41.148887634277344,67.18814849853516
41.1276969909668,67.49169158935547
41.10508728027344,67.03530883789062
41.077388763427734,67.36146545410156
41.05641174316406,66.92012786865234
41.03197479248047,67.2164535522461
41.00909423828125,66.78716278076172
40.98426818847656,67.06851196289062
40.967018127441406,66.63263702392578
40.93818283081055,66.95185852050781
40.91887283325195,66.4659194946289
40.88943862915039,66.83719635009766
40.86206817626953,66.29866790771484
40.837589263916016,66.68046569824219
40.80961227416992,66.13815307617188
40.78287887573242,66.5074691772461
40.75788497924805,66.00005340576172
40.736881256103516,66.33740234375
40.70996856689453,65.8395767211914
40.68801498413086,66.18215942382812
40.66200637817383,65.66336059570312
40.636600494384766,66.02777862548828
40.60955810546875,65.48625183105469
40.58504104614258,65.87458038330078
40.558658599853516,65.30612182617188
40.53252410888672,65.71690368652344
40.50224304199219,65.13118743896484
40.47639083862305,65.53793334960938
40.446449279785156,64.95948791503906
40.42106628417969,65.36184692382812
40.39007568359375,64.78240966796875
40.363868713378906,65.18389129638672
40.33263397216797,64.60713958740234
40.30583953857422,65.00255584716797
40.27341079711914,64.42997741699219
40.24591064453125,64.82327270507812
40.21021270751953,64.24189758300781
40.18222427368164,64.62792205810547
40.14424514770508,64.06681823730469
40.118247985839844,64.420166015625
40.08271789550781,63.88214874267578
40.05312728881836,64.22740173339844
40.014610290527344,63.69063186645508
39.986412048339844,64.02487182617188
39.94426727294922,63.48891830444336
39.91362380981445,63.80244445800781
39.87324905395508,63.288368225097656
39.8400764465332,63.57109451293945
39.79364776611328,63.092262268066406
39.766056060791016,63.31245040893555
39.72970199584961,62.859779357910156
39.687171936035156,63.076961517333984
39.65641784667969,62.62905502319336
39.61064910888672,62.844120025634766
39.58069610595703,62.39365768432617
39.534515380859375,62.60802459716797
39.507659912109375,62.14811325073242
39.45622634887695,62.37422561645508
39.42987823486328,61.89979934692383
39.38185501098633,62.134700775146484
39.35203170776367,61.64607620239258
39.30430603027344,61.88400650024414
39.276065826416016,61.38299560546875
39.22237014770508,61.620826721191406
39.203102111816406,61.11575698852539
39.14411163330078,61.35840606689453
39.125633239746094,60.84803009033203
39.06649398803711,61.1008186340332
39.048423767089844,60.577301025390625
38.98856735229492,60.835723876953125
38.96821975708008,60.31254959106445
38.91402816772461,60.5703010559082
38.889854431152344,60.03868865966797
38.836116790771484,60.30091857910156
38.812278747558594,59.768089294433594
38.759483337402344,60.03742599487305
38.734432220458984,59.496150970458984
38.68284606933594,59.7724609375
38.65822219848633,59.22252655029297
38.603092193603516,59.505950927734375
38.57869338989258,58.95764923095703
38.52963638305664,59.2485237121582
38.498451232910156,58.68598937988281
38.45280456542969,58.985557556152344
38.4199104309082,58.40827941894531
38.373748779296875,58.72145080566406
38.34282684326172,58.13776397705078
38.2958984375,58.462520599365234
38.26298904418945,57.870849609375
38.21635055541992,58.20159912109375
38.183406829833984,57.60575485229492
38.13683319091797,57.940155029296875
38.10390090942383,57.33873748779297
38.05537796020508,57.678619384765625
38.023807525634766,57.07353210449219
37.97412109375,57.417701721191406
37.940818786621094,56.808258056640625
37.891700744628906,57.15805435180664
37.85823440551758,56.543392181396484
37.805816650390625,56.898468017578125
37.77375793457031,56.282249450683594
37.719112396240234,56.64254379272461
37.6880989074707,56.02312469482422
37.634151458740234,56.3903923034668
37.59757995605469,55.76426696777344
37.54841232299805,56.135581970214844
37.505638122558594,55.50301742553711
37.4547004699707,55.87771987915039
37.412506103515625,55.24326705932617
37.36350631713867,55.61965560913086
37.31524658203125,54.98192596435547
37.26799011230469,55.36390686035156
37.21845626831055,54.722625732421875
37.17059326171875,55.10544204711914
37.11907196044922,54.4621696472168
37.070674896240234,54.84726333618164
37.01655197143555,54.20098876953125
36.9715461730957,54.59255599975586
36.912742614746094,53.9361686706543
36.86210632324219,54.33002471923828
36.80475616455078,53.67684555053711
36.75389099121094,54.0687370300293
36.69316864013672,53.414024353027344
36.64170837402344,53.809242248535156
36.578758239746094,53.151851654052734
36.5247802734375,53.54601287841797
36.460792541503906,52.88751220703125
36.40705108642578,53.27957534790039
36.33953857421875,52.6202392578125
36.28450012207031,53.01434326171875
36.21751022338867,52.35195541381836
36.16158676147461,52.74943161010742
36.0899658203125,52.082420349121094
36.03572082519531,52.48038101196289
35.96116638183594,51.8110466003418
35.905784606933594,52.213478088378906
35.82963943481445,51.53929901123047
35.77392578125,51.9430046081543
35.69365692138672,51.270904541015625
35.64453125,51.67987060546875
35.56241226196289,50.99276351928711
35.50238800048828,51.40713119506836
35.42605209350586,50.72305679321289
35.36468505859375,51.13650131225586
35.29007339477539,50.45192337036133
35.22811508178711,50.866249084472656
35.15177536010742,50.17226791381836
35.09100341796875,50.5932731628418
35.01021194458008,49.89629364013672
34.95351028442383,50.3188362121582
34.87046813964844,49.61865234375
34.81074905395508,50.041893005371094
34.72907257080078,49.34539031982422
34.66990280151367,49.76140213012695
34.59315872192383,49.068359375
34.53289794921875,49.48749542236328
34.45309066772461,48.786354064941406
34.39242935180664,49.2086181640625
34.3126335144043,48.50505447387695
34.25188064575195,48.926719665527344
34.172584533691406,48.224342346191406
34.1143798828125,48.64411926269531
34.03868865966797,47.938575744628906
33.97247314453125,48.36429977416992
33.90138244628906,47.65676498413086
33.837276458740234,48.08241653442383
33.76333236694336,47.37373352050781
33.70091247558594,47.795719146728516
33.6306266784668,47.085105895996094
33.566375732421875,47.514122009277344
33.495811462402344,46.79887390136719
33.43610763549805,47.22696304321289
33.363800048828125,46.5097770690918
33.30404281616211,46.9413948059082
33.23744201660156,46.2138671875
33.170875549316406,46.64711380004883
33.105655670166016,45.928585052490234
33.046546936035156,46.36095428466797
32.984893798828125,45.630523681640625
32.91556167602539,46.06507110595703
32.85608673095703,45.34100341796875
32.79602813720703,45.7759895324707
32.73692321777344,45.04460144042969
32.670509338378906,45.484039306640625
32.612979888916016,44.749568939208984
32.55106735229492,45.190792083740234
32.49006652832031,44.453392028808594
32.43513488769531,44.90810012817383
32.37054443359375,44.16551971435547
32.31142807006836,44.608673095703125
32.25554656982422,43.8685188293457
32.19963455200195,44.32294845581055
32.135948181152344,43.5758056640625
32.0799446105957,44.02336883544922
32.02625274658203,43.28116226196289
31.968158721923828,43.74050521850586
31.90715789794922,42.99580764770508
31.855337142944336,43.44253921508789
31.801525115966797,42.70196533203125
31.74881935119629,43.1624755859375
31.68758201599121,42.415645599365234
31.635988235473633,42.87515640258789
31.58146095275879,42.12905502319336
31.52703094482422,42.58920669555664
31.47425079345703,41.84480285644531
31.422199249267578,42.30790328979492
