loss,accuracy
593.7062377929688,533.2266235351562
556.6224975585938,499.3029479980469
515.4835205078125,461.1960754394531
471.54638671875,419.4633483886719
420.1761169433594,371.4097595214844
363.72991943359375,318.696533203125
303.83721923828125,261.2398986816406
241.65260314941406,201.85107421875
177.321533203125,141.1837921142578
117.12908172607422,86.53050231933594
67.82066345214844,49.623992919921875
36.5876579284668,39.62659454345703
31.088001251220703,35.8404655456543
28.65367889404297,34.648807525634766
27.21858787536621,33.805145263671875
26.508405685424805,33.0334587097168
25.80198097229004,32.268619537353516
25.223012924194336,30.732704162597656
25.297170639038086,31.103422164916992
23.85776710510254,29.92405891418457
23.45586395263672,29.74066162109375
23.364566802978516,29.921646118164062
23.1055850982666,30.482242584228516
23.55272102355957,28.638511657714844
22.7895565032959,28.3957462310791
22.684864044189453,27.776443481445312
22.104095458984375,28.083471298217773
22.230224609375,27.63568687438965
21.30160140991211,27.9221134185791
21.926401138305664,28.074214935302734
21.17047691345215,27.189945220947266
21.08197784423828,28.33128547668457
20.792634963989258,27.281578063964844
21.11572265625,26.974807739257812
21.21114730834961,26.374317169189453
20.39105224609375,26.84847068786621
19.54128646850586,27.65568733215332
19.80712890625,26.59869956970215
20.245285034179688,25.847047805786133
19.551063537597656,27.001117706298828
19.627952575683594,25.827106475830078
19.233333587646484,26.15635108947754
19.166810989379883,26.896408081054688
19.511558532714844,26.170949935913086
19.214645385742188,25.402555465698242
19.62098503112793,25.140235900878906
19.172121047973633,26.112260818481445
18.50562286376953,25.774072647094727
18.49486541748047,25.731060028076172
18.007959365844727,26.107698440551758
18.3671875,25.054903030395508
18.177339553833008,25.312997817993164
17.421897888183594,25.22127342224121
17.89656639099121,24.93104362487793
17.946792602539062,25.4028377532959
18.095197677612305,24.203359603881836
17.218536376953125,24.00012969970703
17.495216369628906,24.324020385742188
17.449155807495117,24.682619094848633
16.6192626953125,23.781658172607422
16.784378051757812,22.9791259765625
16.832456588745117,23.1999454498291
16.793020248413086,23.782852172851562
16.119430541992188,23.413131713867188
15.992802619934082,22.168787002563477
17.008594512939453,22.138797760009766
17.59323501586914,21.705997467041016
17.38663101196289,21.7120361328125
16.133371353149414,22.002277374267578
15.506779670715332,21.961977005004883
17.078336715698242,21.518213272094727
15.58471393585205,21.657567977905273
14.975273132324219,21.815170288085938
15.617721557617188,21.585878372192383
15.632107734680176,21.598257064819336
15.099452018737793,22.58832550048828
15.398690223693848,21.803821563720703
14.233983039855957,21.187923431396484
14.024336814880371,22.922895431518555
14.171723365783691,21.192167282104492
14.330061912536621,22.6248722076416
13.517742156982422,20.349660873413086
14.261007308959961,21.12514877319336
13.996159553527832,19.702383041381836
13.459278106689453,20.92762565612793
13.358747482299805,20.386388778686523
13.345635414123535,22.069656372070312
13.69127082824707,20.234375
12.807394981384277,21.90439796447754
13.049415588378906,21.217254638671875
13.534825325012207,21.3501033782959
13.274516105651855,19.693485260009766
12.668124198913574,19.608747482299805
12.825016975402832,19.588327407836914
12.782578468322754,19.04861068725586
12.810683250427246,19.676876068115234
13.335448265075684,20.82992935180664
12.443885803222656,19.52415657043457
12.540790557861328,22.453527450561523
12.752849578857422,19.2375431060791
12.44947624206543,19.974008560180664
12.498000144958496,18.868318557739258
12.137258529663086,19.123567581176758
12.870569229125977,19.700443267822266
13.796273231506348,18.845157623291016
11.898903846740723,21.932479858398438
12.001884460449219,19.961231231689453
11.898650169372559,18.966106414794922
11.97900104522705,19.684785842895508
11.838106155395508,18.659767150878906
11.8035306930542,20.283430099487305
12.312845230102539,18.999217987060547
12.810647964477539,19.7138614654541
12.337501525878906,18.659236907958984
11.679217338562012,22.05249786376953
12.075682640075684,18.88905143737793
11.5343599319458,21.517614364624023
12.042035102844238,19.20941162109375
11.930317878723145,20.202621459960938
12.100687026977539,21.36986541748047
11.97038745880127,19.961854934692383
11.51954460144043,18.933242797851562
11.66261100769043,20.881948471069336
11.605870246887207,19.05291175842285
