loss,accuracy
0.2507413923740387,0.5926874876022339
0.24910859763622284,0.5558563470840454
0.24942000210285187,0.5922406911849976
0.2479557991027832,0.5553587079048157
0.24822230637073517,0.5919138789176941
0.24688053131103516,0.5548548698425293
0.24711060523986816,0.5915809869766235
0.24587106704711914,0.554336667060852
0.2460629940032959,0.5912875533103943
0.24492835998535156,0.553885817527771
0.24508360028266907,0.5909812450408936
0.24402682483196259,0.5535357594490051
0.24414721131324768,0.5907400846481323
0.24317249655723572,0.5531471967697144
0.24327056109905243,0.5904639959335327
0.24235305190086365,0.5528204441070557
0.24244067072868347,0.5902416110038757
0.24157127737998962,0.5524870157241821
0.24165043234825134,0.5899919271469116
0.24082359671592712,0.5522598028182983
0.24091927707195282,0.5898178815841675
0.24010789394378662,0.5519626140594482
0.24022340774536133,0.5895916819572449
0.23941859602928162,0.5517253875732422
0.2395634651184082,0.5894319415092468
0.2387622892856598,0.5515829920768738
0.23893217742443085,0.5893526673316956
0.2381362020969391,0.5514610409736633
0.2383335530757904,0.5892640352249146
0.2375369518995285,0.5513268709182739
0.23776456713676453,0.5891581773757935
0.2369655817747116,0.5512257814407349
0.23721952736377716,0.5890607833862305
0.23641876876354218,0.5511355400085449
0.23670454323291779,0.589004635810852
0.23590192198753357,0.5510131120681763
0.23621253669261932,0.588929295539856
0.23540672659873962,0.5509244203567505
0.2357337474822998,0.5888460278511047
0.2349380999803543,0.5508899092674255
0.2352665215730667,0.5888090133666992
0.23448209464550018,0.5507892370223999
0.2348288595676422,0.5887094736099243
0.2340470850467682,0.5507336854934692
0.23440447449684143,0.5885351896286011
0.23362429440021515,0.5507932305335999
0.23398658633232117,0.58827143907547
0.2332107275724411,0.5513787865638733
0.23359306156635284,0.5879554152488708
0.23280282318592072,0.5514293313026428
0.23319897055625916,0.5880295038223267
0.23240907490253448,0.5514572262763977
0.23282098770141602,0.5880386233329773
0.2320382297039032,0.5514718890190125
0.23245921730995178,0.5880990624427795
0.23167793452739716,0.551439642906189
0.23210850358009338,0.5880967974662781
0.23133274912834167,0.5514319539070129
0.23176702857017517,0.5881122350692749
0.23099713027477264,0.5514065027236938
0.23143267631530762,0.5881267786026001
0.23067288100719452,0.5513957738876343
0.23110803961753845,0.5881691575050354
0.2303546965122223,0.5513643026351929
0.23079022765159607,0.5881884694099426
0.2300475388765335,0.5513215065002441
0.23048610985279083,0.5882642865180969
0.22975003719329834,0.5513232350349426
0.2301860749721527,0.588265061378479
0.22946126759052277,0.5513310432434082
0.2298966944217682,0.5883079767227173
0.22917857766151428,0.5513185858726501
0.22961083054542542,0.5883263349533081
0.22890737652778625,0.5512984991073608
0.22933514416217804,0.5883534550666809
0.22863785922527313,0.5512966513633728
0.2290612757205963,0.588390052318573
0.22837619483470917,0.5513506531715393
0.22879314422607422,0.588460385799408
0.22811488807201385,0.5513485670089722
0.22852948307991028,0.5884546041488647
0.22786183655261993,0.5513470768928528
0.2282702624797821,0.5884989500045776
0.227609783411026,0.5513229370117188
0.22801466286182404,0.5884981155395508
0.22736382484436035,0.5513180494308472
0.2277638018131256,0.5885441899299622
0.2271205633878708,0.5513263940811157
0.22751514613628387,0.5885620713233948
0.22687940299510956,0.5513038039207458
0.2272704541683197,0.588570237159729
0.226641446352005,0.5512685775756836
0.2270272970199585,0.5885864496231079
0.22640740871429443,0.5512479543685913
0.22678756713867188,0.5885998010635376
0.22617611289024353,0.5512143969535828
0.22655224800109863,0.5885974168777466
0.22594621777534485,0.5511699914932251
0.22632117569446564,0.5885801315307617
0.22572021186351776,0.5510919690132141
0.2260928601026535,0.5885645151138306
0.22549763321876526,0.5510520935058594
0.2258627712726593,0.5885218977928162
0.22527465224266052,0.5509610176086426
0.22563877701759338,0.5884860157966614
0.22505517303943634,0.5508742332458496
0.22540943324565887,0.5884915590286255
0.22483153641223907,0.5507295727729797
0.225178524851799,0.588598906993866
0.22461286187171936,0.5509142875671387
0.22511467337608337,0.5897727012634277
0.2246028184890747,0.5505666136741638
0.22490334510803223,0.5898005962371826
0.22439706325531006,0.5504845380783081
0.224705770611763,0.5898407697677612
0.22420796751976013,0.5504123568534851
0.22450563311576843,0.5898682475090027
0.22401836514472961,0.5503808259963989
0.224308580160141,0.5899742245674133
0.22382664680480957,0.5504202246665955
0.22412577271461487,0.5900093913078308
0.22364115715026855,0.5504644513130188
0.22395125031471252,0.590039849281311
0.22345924377441406,0.5504946708679199
0.22377987205982208,0.5900636911392212
0.22327980399131775,0.5505167841911316
0.22360889613628387,0.5900861620903015
0.22310319542884827,0.5505353808403015
0.22344359755516052,0.5901386141777039
0.22293123602867126,0.5505675077438354
0.2232791632413864,0.5901703238487244
0.2227616012096405,0.5505972504615784
0.22311735153198242,0.5902028679847717
0.22259530425071716,0.5506216287612915
0.2229561060667038,0.590201735496521
0.222429558634758,0.5505934953689575
0.22279946506023407,0.590221107006073
0.22226636111736298,0.5505807399749756
0.22264564037322998,0.590225338935852
0.22210673987865448,0.5505644679069519
0.22249475121498108,0.590196967124939
