loss,accuracy
29.63690757751465,0.006940543185919523
31.848541259765625,0.01312032900750637
28.577871322631836,0.005767535418272018
29.812105178833008,0.012475136667490005
29.01730728149414,0.005577468313276768
29.401111602783203,0.012409224174916744
29.172147750854492,0.005545089952647686
29.277385711669922,0.012466666288673878
29.210647583007812,0.005561645608395338
29.230470657348633,0.012556218542158604
29.211822509765625,0.00559533666819334
29.205888748168945,0.012650365009903908
29.202110290527344,0.0056344205513596535
29.188684463500977,0.012742088176310062
29.189388275146484,0.0056747132912278175
29.173898696899414,0.012829814106225967
29.1759090423584,0.005714763421565294
29.160207748413086,0.01291283406317234
29.162662506103516,0.00575369643047452
29.146888732910156,0.01299227587878704
29.14969253540039,0.00579129857942462
29.134292602539062,0.013068179599940777
29.137060165405273,0.005827687680721283
29.121673583984375,0.013140788301825523
29.124664306640625,0.0058629270642995834
29.109806060791016,0.013210861012339592
29.112564086914062,0.0058969771489501
29.097949981689453,0.013279326260089874
29.100664138793945,0.00593015318736434
29.086233139038086,0.013345208950340748
29.089176177978516,0.005962470080703497
29.07466697692871,0.01340929139405489
29.07796859741211,0.0059936209581792355
29.06328582763672,0.013471254147589207
29.06690216064453,0.006023962516337633
29.052270889282227,0.013532370328903198
29.05588150024414,0.0060536228120327
29.041322708129883,0.013591594062745571
29.045116424560547,0.006082709413021803
29.03057098388672,0.01364951953291893
29.03464126586914,0.006111168768256903
29.019779205322266,0.01370631530880928
29.02423667907715,0.006139230448752642
29.00956153869629,0.013762079179286957
29.013845443725586,0.006166904699057341
28.999305725097656,0.013817244209349155
29.003437042236328,0.006193948443979025
28.989009857177734,0.013871080242097378
28.99358367919922,0.006220763549208641
28.979007720947266,0.013924588449299335
28.98339080810547,0.006247245706617832
28.969295501708984,0.013977154158055782
28.97328758239746,0.006273484323173761
28.959577560424805,0.014028974808752537
28.96355628967285,0.006299224682152271
28.949914932250977,0.01408010721206665
28.953981399536133,0.0063247461803257465
28.940336227416992,0.014130868948996067
28.944538116455078,0.006349929142743349
28.930883407592773,0.014181062579154968
28.934968948364258,0.006374949123710394
28.92163848876953,0.014230809174478054
28.925418853759766,0.006399873178452253
28.912607192993164,0.014280027709901333
28.916095733642578,0.006424553692340851
28.903629302978516,0.0143287917599082
28.906829833984375,0.006448976695537567
28.894657135009766,0.01437719538807869
28.897493362426758,0.006473383400589228
28.88565444946289,0.014425409026443958
28.888343811035156,0.006497485563158989
28.87698745727539,0.014472698792815208
28.87944984436035,0.006521363276988268
28.868066787719727,0.014519854448735714
28.870464324951172,0.006545267533510923
28.859580993652344,0.01456710696220398
28.86133575439453,0.006568871904164553
28.850963592529297,0.014613461680710316
28.852603912353516,0.006592414807528257
28.84241485595703,0.014659888111054897
28.843931198120117,0.006615808233618736
28.833951950073242,0.014706023037433624
28.83525848388672,0.0066391173750162125
28.825790405273438,0.014751539565622807
28.82647705078125,0.006662458647042513
28.817731857299805,0.014797406271100044
28.81765365600586,0.00668570538982749
28.80953025817871,0.014842492528259754
28.809364318847656,0.006708745379000902
28.801286697387695,0.014887242577970028
28.800859451293945,0.006731783971190453
28.793052673339844,0.014932025223970413
28.792499542236328,0.006754699163138866
28.78498649597168,0.014976532198488712
28.784334182739258,0.006777589209377766
28.777109146118164,0.015021339058876038
28.776100158691406,0.006800444796681404
28.769323348999023,0.015065663494169712
28.76759147644043,0.006823226809501648
28.761310577392578,0.015109515748918056
28.759567260742188,0.006846005097031593
28.75360107421875,0.015153628773987293
28.751386642456055,0.0068685500882565975
28.745546340942383,0.015197265893220901
28.743303298950195,0.006891204975545406
28.737905502319336,0.015240789391100407
28.735233306884766,0.0069137574173510075
28.730426788330078,0.015284301713109016
28.72713279724121,0.0069364081136882305
28.722837448120117,0.01532762125134468
