loss,accuracy
0.4212532043457031,0.878600001335144
0.4196989834308624,0.8783000111579895
0.416512131690979,0.8795999884605408
0.4142078161239624,0.8788999915122986
0.41542521119117737,0.8797000050544739
0.41688817739486694,0.8788999915122986
0.41288891434669495,0.8806999921798706
0.4170420467853546,0.8794999718666077
0.41609880328178406,0.880299985408783
0.4185856580734253,0.8799999952316284
0.41426634788513184,0.8798999786376953
0.4160830080509186,0.8804000020027161
0.4130677878856659,0.8798999786376953
0.41725215315818787,0.8819000124931335
0.4139379858970642,0.8804000020027161
0.4137781262397766,0.8801000118255615
0.4148736596107483,0.8806999921798706
0.41307446360588074,0.8805000185966492
0.4153271019458771,0.8805000185966492
0.4142131209373474,0.8812000155448914
0.41773778200149536,0.8805000185966492
0.4138820469379425,0.8809000253677368
0.41360369324684143,0.8813999891281128
0.41389164328575134,0.8812999725341797
0.41496631503105164,0.8805999755859375
0.4110909700393677,0.8808000087738037
0.4155809283256531,0.8813999891281128
0.4115186035633087,0.8806999921798706
0.41296377778053284,0.8812999725341797
0.4126375615596771,0.8810999989509583
0.41424018144607544,0.8812999725341797
0.41290295124053955,0.881600022315979
0.41124439239501953,0.8817999958992004
0.413784921169281,0.8808000087738037
0.41301244497299194,0.8812000155448914
0.4121101200580597,0.8815000057220459
0.41386979818344116,0.8815000057220459
0.4133351743221283,0.8812000155448914
0.41080015897750854,0.8812000155448914
0.41242754459381104,0.8815000057220459
0.4153504967689514,0.8815000057220459
0.4148274064064026,0.8812999725341797
0.4120306074619293,0.8815000057220459
0.4089040160179138,0.8813999891281128
0.4120468199253082,0.8815000057220459
0.41250941157341003,0.8812000155448914
0.4100220501422882,0.881600022315979
0.41550081968307495,0.8815000057220459
0.4111342430114746,0.8815000057220459
0.412550687789917,0.881600022315979
0.4135911166667938,0.8816999793052673
0.4099426567554474,0.8816999793052673
0.41146349906921387,0.8817999958992004
0.41383951902389526,0.8816999793052673
0.41344544291496277,0.8816999793052673
0.4118764102458954,0.8816999793052673
0.4123044013977051,0.881600022315979
0.4097900688648224,0.8816999793052673
0.414917528629303,0.8817999958992004
0.40997233986854553,0.882099986076355
0.4143025577068329,0.8817999958992004
0.4078429639339447,0.8815000057220459
0.4112711250782013,0.8817999958992004
0.41156208515167236,0.8817999958992004
0.41001415252685547,0.8819000124931335
0.409252405166626,0.8817999958992004
0.4110623300075531,0.8819000124931335
0.41263264417648315,0.8819000124931335
0.41307732462882996,0.8817999958992004
0.4113638997077942,0.8817999958992004
0.41013696789741516,0.8819000124931335
0.41238299012184143,0.8819000124931335
0.4126541018486023,0.8817999958992004
0.41156065464019775,0.8819000124931335
0.4110657274723053,0.8817999958992004
0.41396597027778625,0.8817999958992004
0.41135308146476746,0.8817999958992004
0.4112626016139984,0.8816999793052673
0.41220203042030334,0.8817999958992004
0.4085039496421814,0.8816999793052673
0.4124522805213928,0.881600022315979
0.41190996766090393,0.8817999958992004
0.4122122824192047,0.8817999958992004
0.41025519371032715,0.8817999958992004
0.41175374388694763,0.8819000124931335
0.41254204511642456,0.8816999793052673
0.4135042428970337,0.8816999793052673
0.41280925273895264,0.8817999958992004
0.41164636611938477,0.8816999793052673
0.4106101393699646,0.8819000124931335
0.4131154417991638,0.8817999958992004
0.4113437831401825,0.8816999793052673
0.41346293687820435,0.8816999793052673
0.41283369064331055,0.8817999958992004
0.41180557012557983,0.8817999958992004
0.4138423800468445,0.8816999793052673
0.41271981596946716,0.8816999793052673
0.4132215678691864,0.8817999958992004
0.4090691804885864,0.8816999793052673
0.4086547791957855,0.8816999793052673
