loss,accuracy
0.39673343300819397,0.8921999931335449
0.39169877767562866,0.8914999961853027
0.38718461990356445,0.892300009727478
0.3894408643245697,0.8921999931335449
0.3905579149723053,0.8924000263214111
0.38919755816459656,0.8935999870300293
0.3870786130428314,0.8930000066757202
0.3888160288333893,0.891700029373169
0.3874222934246063,0.8924000263214111
0.3853597939014435,0.890999972820282
0.38232019543647766,0.8925999999046326
0.3861599862575531,0.8920000195503235
0.38607096672058105,0.8927000164985657
0.38871777057647705,0.8934999704360962
0.38478192687034607,0.8924000263214111
0.3851507902145386,0.8931000232696533
0.3830088675022125,0.8927000164985657
0.38837987184524536,0.8931999802589417
0.3858397603034973,0.892799973487854
0.38579410314559937,0.8938000202178955
0.3874421715736389,0.8924999833106995
0.38649484515190125,0.8920000195503235
0.3846835196018219,0.8931999802589417
0.3885566294193268,0.8931999802589417
0.38584089279174805,0.892799973487854
0.3851502239704132,0.8934999704360962
0.3830481767654419,0.8934999704360962
0.38589417934417725,0.8927000164985657
0.38480839133262634,0.8931999802589417
0.38607317209243774,0.8934999704360962
0.38325145840644836,0.8931000232696533
0.38647329807281494,0.8927000164985657
0.3843453824520111,0.8930000066757202
0.382242888212204,0.8928999900817871
0.38414302468299866,0.8931000232696533
0.38424378633499146,0.8928999900817871
0.38525068759918213,0.8927000164985657
0.38645899295806885,0.8934000134468079
0.38430359959602356,0.8931000232696533
0.38360416889190674,0.8932999968528748
0.3868080973625183,0.8931000232696533
0.3821652829647064,0.8934000134468079
0.38145899772644043,0.8932999968528748
0.38670915365219116,0.8932999968528748
0.3826007544994354,0.8930000066757202
0.3829260766506195,0.8931999802589417
0.385120689868927,0.8934000134468079
0.3833692669868469,0.8932999968528748
0.38269197940826416,0.8934000134468079
0.38214531540870667,0.8931999802589417
0.38377371430397034,0.8934000134468079
0.3833765387535095,0.8934999704360962
0.38370150327682495,0.8931000232696533
0.38702571392059326,0.8931999802589417
0.38105252385139465,0.8931999802589417
0.3853802978992462,0.8932999968528748
0.38384583592414856,0.8934000134468079
0.3879874646663666,0.8934000134468079
0.38653019070625305,0.8931999802589417
0.38712337613105774,0.8934000134468079
0.3873133063316345,0.8931999802589417
0.38530728220939636,0.8934000134468079
0.3872829079627991,0.8931999802589417
0.3851463198661804,0.8932999968528748
0.38384050130844116,0.8931999802589417
0.3839051127433777,0.8934999704360962
0.3856161832809448,0.8932999968528748
0.386923223733902,0.8932999968528748
0.38695433735847473,0.8932999968528748
0.38196471333503723,0.8932999968528748
0.3844086527824402,0.8932999968528748
0.3839907944202423,0.8932999968528748
0.38537222146987915,0.8930000066757202
0.38592231273651123,0.8932999968528748
0.38315334916114807,0.8932999968528748
0.3830146789550781,0.8932999968528748
0.3851330280303955,0.8932999968528748
0.3812127411365509,0.8932999968528748
0.3853903114795685,0.8932999968528748
0.38620418310165405,0.8932999968528748
0.38342806696891785,0.8932999968528748
0.38546139001846313,0.8932999968528748
0.3853161334991455,0.8932999968528748
0.3857481777667999,0.8932999968528748
0.38678881525993347,0.8932999968528748
0.3874956965446472,0.8932999968528748
0.3805106282234192,0.8931999802589417
0.38607755303382874,0.8931999802589417
0.3814070224761963,0.8931999802589417
0.38507288694381714,0.8931999802589417
0.3808837831020355,0.8931999802589417
0.38629117608070374,0.8931999802589417
0.3830934762954712,0.8931999802589417
0.38535335659980774,0.8931999802589417
0.38670849800109863,0.8931999802589417
0.38393887877464294,0.8931999802589417
0.3870159983634949,0.8931999802589417
0.3849126100540161,0.8931999802589417
0.38584432005882263,0.8931999802589417
0.3839951455593109,0.8931999802589417
