loss,accuracy
204.9701385498047,23.82231330871582
204.66305541992188,23.51875877380371
204.77442932128906,23.78895378112793
204.6197967529297,23.522808074951172
204.6496124267578,23.767606735229492
204.56338500976562,23.532258987426758
204.5701904296875,23.756601333618164
204.50624084472656,23.54924964904785
204.5268096923828,23.73346519470215
204.47177124023438,23.556520462036133
204.48670959472656,23.748790740966797
204.39926147460938,23.578227996826172
204.44631958007812,23.692787170410156
204.45123291015625,23.566225051879883
204.39389038085938,23.70091438293457
204.36228942871094,23.62234115600586
204.43943786621094,23.700170516967773
204.38917541503906,23.54925537109375
204.3240509033203,23.681373596191406
204.34371948242188,23.641490936279297
204.31784057617188,23.710987091064453
204.31948852539062,23.615406036376953
204.3425750732422,23.62672233581543
204.39828491210938,23.719379425048828
204.2801513671875,23.608369827270508
204.31222534179688,23.633516311645508
204.28817749023438,23.59992218017578
204.29737854003906,23.638103485107422
204.25909423828125,23.675933837890625
204.32589721679688,23.56785011291504
204.26483154296875,23.66684341430664
204.28038024902344,23.64790153503418
204.29360961914062,23.62367057800293
204.25662231445312,23.58902931213379
204.27407836914062,23.67506980895996
204.2589111328125,23.628538131713867
204.26690673828125,23.621673583984375
204.29791259765625,23.702871322631836
204.236572265625,23.627330780029297
204.27410888671875,23.666107177734375
204.2507781982422,23.628482818603516
204.2776641845703,23.68489646911621
204.23617553710938,23.632102966308594
204.2606201171875,23.66787338256836
204.2447509765625,23.62826919555664
204.2573699951172,23.670814514160156
204.2353973388672,23.64046859741211
204.23086547851562,23.67278289794922
204.24427795410156,23.605182647705078
204.23330688476562,23.655162811279297
204.2247314453125,23.66837501525879
204.2337646484375,23.624286651611328
204.2261505126953,23.61859893798828
204.2307586669922,23.641786575317383
204.23043823242188,23.641265869140625
204.2163543701172,23.672893524169922
204.22364807128906,23.625350952148438
204.23007202148438,23.654312133789062
204.22898864746094,23.621620178222656
204.22543334960938,23.661090850830078
204.22080993652344,23.640180587768555
204.21005249023438,23.642133712768555
204.2108917236328,23.650943756103516
204.22128295898438,23.63909339904785
204.21078491210938,23.615942001342773
204.22256469726562,23.65692710876465
204.21914672851562,23.62697410583496
204.22105407714844,23.65496826171875
204.21852111816406,23.62952995300293
204.22080993652344,23.656850814819336
204.21356201171875,23.637950897216797
204.20339965820312,23.629865646362305
204.2202606201172,23.656709671020508
204.21511840820312,23.61968994140625
204.21121215820312,23.643835067749023
204.20700073242188,23.658884048461914
204.21060180664062,23.62717628479004
204.2064971923828,23.61740493774414
204.2135467529297,23.66043472290039
204.206787109375,23.62549591064453
204.20999145507812,23.650617599487305
204.2068634033203,23.635339736938477
204.20860290527344,23.649639129638672
204.2047882080078,23.631145477294922
204.19862365722656,23.618345260620117
204.19845581054688,23.63375473022461
204.18968200683594,23.632850646972656
204.18814086914062,23.634592056274414
204.18507385253906,23.632091522216797
204.18287658691406,23.628549575805664
204.18670654296875,23.621225357055664
204.19284057617188,23.661561965942383
204.17575073242188,23.616073608398438
204.17625427246094,23.64638328552246
204.16783142089844,23.606962203979492
204.1581268310547,23.64084243774414
204.14878845214844,23.609678268432617
204.13987731933594,23.634504318237305
204.12594604492188,23.60182762145996
204.114501953125,23.630340576171875
204.09518432617188,23.595111846923828
204.08279418945312,23.61297035217285
204.06124877929688,23.603059768676758
204.03334045410156,23.583240509033203
204.0132598876953,23.59068489074707
203.99075317382812,23.566564559936523
203.9755401611328,23.573156356811523
203.96487426757812,23.546022415161133
203.9499053955078,23.555770874023438
203.95379638671875,23.524736404418945
203.9737548828125,23.56009864807129
203.97909545898438,23.50293731689453
203.95559692382812,23.563886642456055
203.96209716796875,23.51594352722168
203.95938110351562,23.563318252563477
203.95376586914062,23.516298294067383
203.9529266357422,23.554481506347656
203.9470672607422,23.53838539123535
203.9362030029297,23.529850006103516
203.93960571289062,23.535491943359375
203.93731689453125,23.529926300048828
203.9381561279297,23.53205108642578
203.93521118164062,23.530071258544922
203.9374237060547,23.530277252197266
203.9337615966797,23.530197143554688
203.9354705810547,23.52982521057129
203.9324493408203,23.53111457824707
203.93289184570312,23.524581909179688
203.94442749023438,23.516311645507812
203.9240264892578,23.539461135864258
203.92672729492188,23.51975440979004
203.926025390625,23.534099578857422
203.9236297607422,23.518901824951172
203.9211883544922,23.53388214111328
203.91873168945312,23.512313842773438
203.91038513183594,23.527175903320312
203.91473388671875,23.500709533691406
203.91494750976562,23.494415283203125
203.92758178710938,23.555444717407227
203.9176483154297,23.495826721191406
203.9153594970703,23.55499839782715
203.90255737304688,23.491491317749023
203.8988800048828,23.5554256439209
203.88302612304688,23.487010955810547
203.8769073486328,23.55437469482422
203.85757446289062,23.48609733581543
203.85470581054688,23.554977416992188
203.82943725585938,23.47874641418457
203.82334899902344,23.549158096313477
203.80337524414062,23.468259811401367
203.78958129882812,23.543548583984375
203.77392578125,23.464075088500977
203.76455688476562,23.540098190307617
203.7467498779297,23.45568084716797
203.74008178710938,23.53014373779297
203.72573852539062,23.444429397583008
203.7200927734375,23.520910263061523
203.7061004638672,23.436382293701172
203.7096405029297,23.51302719116211
203.69473266601562,23.42618751525879
203.69676208496094,23.50385093688965
203.68533325195312,23.423254013061523
203.69692993164062,23.504634857177734
203.6729736328125,23.417551040649414
203.68882751464844,23.496570587158203
203.67039489746094,23.412330627441406
203.68148803710938,23.489980697631836
203.6682586669922,23.410614013671875
203.67684936523438,23.48421859741211
203.66586303710938,23.405088424682617
203.67251586914062,23.483051300048828
203.66287231445312,23.402204513549805
203.66513061523438,23.473838806152344
203.66287231445312,23.4008731842041
203.6639862060547,23.475427627563477
203.66152954101562,23.398029327392578
203.65725708007812,23.467195510864258
203.6573486328125,23.40021514892578
203.6629180908203,23.48046875
203.64776611328125,23.400850296020508
203.66305541992188,23.469392776489258
203.65341186523438,23.39718246459961
203.6534423828125,23.46470832824707
203.65048217773438,23.39872169494629
203.65582275390625,23.467763900756836
203.64312744140625,23.403066635131836
203.65762329101562,23.467987060546875
203.64085388183594,23.401777267456055
203.65267944335938,23.462669372558594
203.64175415039062,23.39675521850586
203.64845275878906,23.4708251953125
203.63934326171875,23.39884376525879
203.64993286132812,23.465444564819336
203.64227294921875,23.38936424255371
203.6363067626953,23.4600772857666
203.64068603515625,23.396095275878906
203.64248657226562,23.466411590576172
203.63336181640625,23.39387321472168
203.63772583007812,23.464580535888672
203.63658142089844,23.397798538208008
203.64077758789062,23.459871292114258
203.63058471679688,23.396642684936523
203.63409423828125,23.451885223388672
203.63223266601562,23.396404266357422
203.6363525390625,23.46177101135254
203.62564086914062,23.40583038330078
203.63023376464844,23.450054168701172
203.63433837890625,23.39769172668457
203.6224822998047,23.448383331298828
203.6345672607422,23.395671844482422
203.623779296875,23.450815200805664
203.62660217285156,23.40363121032715
203.6249542236328,23.45049476623535
203.62564086914062,23.404804229736328
203.622802734375,23.449817657470703
203.62765502929688,23.38601303100586
203.61891174316406,23.459583282470703
203.61753845214844,23.40325355529785
203.6344757080078,23.46155548095703
203.6077423095703,23.398841857910156
203.62020874023438,23.444904327392578
203.61648559570312,23.393728256225586
203.6182403564453,23.447025299072266
203.61085510253906,23.397024154663086
203.61813354492188,23.44814682006836
203.60934448242188,23.393756866455078
203.6152801513672,23.450489044189453
203.6016387939453,23.400053024291992
203.61410522460938,23.443666458129883
203.59884643554688,23.398258209228516
203.6143035888672,23.461801528930664
203.59568786621094,23.386592864990234
203.59854125976562,23.448482513427734
203.59512329101562,23.391250610351562
203.6000213623047,23.450544357299805
203.58836364746094,23.384870529174805
203.58657836914062,23.44098663330078
203.58792114257812,23.380084991455078
203.5772247314453,23.440847396850586
203.57730102539062,23.3837833404541
203.57388305664062,23.443777084350586
203.56629943847656,23.380521774291992
203.55947875976562,23.441694259643555
203.54574584960938,23.38831901550293
203.54446411132812,23.43124771118164
203.53500366210938,23.381237030029297
203.52371215820312,23.428709030151367
203.51123046875,23.380937576293945
203.50144958496094,23.419719696044922
203.48556518554688,23.378080368041992
203.47769165039062,23.41798210144043
203.44888305664062,23.37412452697754
203.4477081298828,23.416200637817383
203.4051513671875,23.36516761779785
203.40353393554688,23.41695785522461
203.35853576660156,23.34444236755371
203.33572387695312,23.385692596435547
203.30162048339844,23.33890151977539
203.27835083007812,23.37750816345215
203.2274627685547,23.323875427246094
203.20556640625,23.367162704467773
203.14231872558594,23.306859970092773
203.10806274414062,23.33479881286621
203.04745483398438,23.28622055053711
203.00621032714844,23.319612503051758
202.9385528564453,23.247522354125977
202.884765625,23.28860855102539
202.8086395263672,23.230825424194336
202.74807739257812,23.236080169677734
202.65841674804688,23.218774795532227
202.61141967773438,23.15350914001465
202.54696655273438,23.21735191345215
202.44338989257812,23.104049682617188
202.3911895751953,23.168903350830078
202.2944793701172,23.046977996826172
202.22616577148438,23.111635208129883
202.1468963623047,22.993730545043945
202.07559204101562,23.062946319580078
201.98875427246094,22.940441131591797
201.92337036132812,23.00653648376465
201.84390258789062,22.882665634155273
201.7762451171875,22.947813034057617
201.70643615722656,22.826560974121094
201.63693237304688,22.892601013183594
201.5696563720703,22.769643783569336
201.5047607421875,22.83858871459961
201.43560791015625,22.71483039855957
201.3678436279297,22.77214813232422
201.31582641601562,22.656301498413086
201.2458038330078,22.724895477294922
201.18028259277344,22.59939193725586
201.10986328125,22.665468215942383
201.03533935546875,22.558055877685547
200.95663452148438,22.569089889526367
200.80026245117188,22.52310562133789
200.7231903076172,22.457454681396484
200.71453857421875,22.496200561523438
200.69256591796875,22.367773056030273
200.52261352539062,22.454221725463867
200.4637451171875,22.324954986572266
200.339111328125,22.39281463623047
200.24334716796875,22.280725479125977
200.12295532226562,22.32882308959961
199.99566650390625,22.248701095581055
199.84205627441406,22.22348976135254
199.6576385498047,22.164852142333984
199.56600952148438,22.223634719848633
199.48423767089844,22.098346710205078
199.24960327148438,22.179407119750977
199.11618041992188,22.0749568939209
198.9423370361328,22.13189697265625
198.74905395507812,22.035701751708984
198.5795135498047,22.087888717651367
198.33621215820312,22.0168399810791
197.9695587158203,22.014223098754883
197.7311553955078,22.015361785888672
197.5669403076172,22.0169620513916
197.44749450683594,21.852508544921875
197.1886749267578,21.989669799804688
196.90611267089844,21.837339401245117
196.674072265625,21.892093658447266
196.27413940429688,21.84247398376465
195.96749877929688,21.81606674194336
195.70748901367188,21.748493194580078
195.50656127929688,21.76119613647461
195.27597045898438,21.729799270629883
194.7248077392578,21.72344398498535
194.4662628173828,21.69557762145996
194.08181762695312,21.662900924682617
193.8389434814453,21.580718994140625
193.65432739257812,21.682575225830078
193.45553588867188,21.52545928955078
193.0476531982422,21.67534828186035
192.73715209960938,21.503171920776367
192.4308624267578,21.62533950805664
192.07972717285156,21.52933692932129
191.52743530273438,21.525623321533203
191.12110900878906,21.455638885498047
190.94369506835938,21.42730712890625
190.65090942382812,21.442148208618164
190.0722198486328,21.456424713134766
189.800048828125,21.384475708007812
189.31922912597656,21.40497589111328
189.03733825683594,21.411108016967773
188.76165771484375,21.442575454711914
188.59152221679688,21.40340805053711
188.2710723876953,21.436004638671875
187.79611206054688,21.356399536132812
187.55455017089844,21.33721923828125
187.37049865722656,21.315336227416992
187.2067413330078,21.278121948242188
187.134521484375,21.393396377563477
186.76254272460938,21.391990661621094
186.5052490234375,21.2994441986084
186.4767608642578,21.304296493530273
186.41900634765625,21.377775192260742
186.04513549804688,21.360958099365234
185.8004913330078,21.36777687072754
185.6588134765625,21.38558006286621
185.4514617919922,21.374427795410156
185.32359313964844,21.386518478393555
185.13125610351562,21.375553131103516
184.9616241455078,21.427837371826172
184.90843200683594,21.359024047851562
184.6283721923828,21.404491424560547
184.67892456054688,21.402576446533203
184.44680786132812,21.394704818725586
184.40689086914062,21.388607025146484
184.16757202148438,21.42662811279297
184.2416534423828,21.42620086669922
184.01010131835938,21.413320541381836
183.99264526367188,21.41594886779785
183.78265380859375,21.465652465820312
183.90943908691406,21.497459411621094
183.67868041992188,21.442031860351562
183.5713653564453,21.435590744018555
183.5669708251953,21.415990829467773
183.4715118408203,21.43682861328125
183.3940887451172,21.40910530090332
183.3353271484375,21.43766975402832
183.27529907226562,21.407535552978516
183.20407104492188,21.42815589904785
183.16116333007812,21.404193878173828
183.08352661132812,21.42063331604004
183.0482635498047,21.38648223876953
182.9993438720703,21.412582397460938
182.94381713867188,21.382299423217773
182.89697265625,21.409473419189453
182.86366271972656,21.3798885345459
182.81478881835938,21.399892807006836
182.78915405273438,21.37071418762207
182.74627685546875,21.396282196044922
182.72364807128906,21.361631393432617
182.69723510742188,21.391353607177734
182.66575622558594,21.346521377563477
182.66427612304688,21.382537841796875
182.6097869873047,21.33616828918457
182.60838317871094,21.381200790405273
182.59255981445312,21.338817596435547
182.55166625976562,21.369718551635742
182.55894470214844,21.33071517944336
182.51133728027344,21.363723754882812
182.52890014648438,21.3201961517334
182.4721221923828,21.362808227539062
182.50131225585938,21.314769744873047
182.458984375,21.351423263549805
182.44412231445312,21.303482055664062
182.45350646972656,21.344741821289062
182.3816680908203,21.30080795288086
182.4708709716797,21.343963623046875
182.36990356445312,21.288921356201172
182.3751983642578,21.330751419067383
182.37936401367188,21.27965545654297
182.35877990722656,21.325183868408203
182.32391357421875,21.267175674438477
182.3484344482422,21.326173782348633
182.30783081054688,21.258230209350586
182.3135223388672,21.32197380065918
182.2698211669922,21.24689292907715
182.29507446289062,21.311159133911133
182.23776245117188,21.24079704284668
182.27505493164062,21.303312301635742
182.19308471679688,21.238866806030273
182.2661590576172,21.29714584350586
182.16981506347656,21.23077964782715
182.20701599121094,21.292762756347656
182.16529846191406,21.21841812133789
182.160888671875,21.278846740722656
182.10394287109375,21.21489906311035
182.17173767089844,21.280738830566406
182.0545196533203,21.20220375061035
182.0970458984375,21.267438888549805
182.01893615722656,21.196008682250977
182.07534790039062,21.262493133544922
181.97972106933594,21.184326171875
181.99462890625,21.238567352294922
181.90841674804688,21.194595336914062
181.96534729003906,21.20830726623535
181.85919189453125,21.192380905151367
181.8775177001953,21.19095802307129
181.7799530029297,21.188405990600586
181.8282928466797,21.18840789794922
181.72476196289062,21.15298080444336
181.7347412109375,21.18699073791504
181.6450958251953,21.124759674072266
181.6451416015625,21.179094314575195
181.5802459716797,21.112743377685547
181.51856994628906,21.136783599853516
181.54226684570312,21.116085052490234
181.46585083007812,21.133996963500977
181.409423828125,21.073814392089844
181.41140747070312,21.116849899291992
181.26254272460938,21.064594268798828
181.33816528320312,21.083168029785156
181.1761474609375,21.066749572753906
181.23611450195312,21.04266357421875
181.0729522705078,21.046798706054688
181.15884399414062,21.046663284301758
181.00039672851562,21.014888763427734
180.9013671875,21.001314163208008
180.94747924804688,21.02219009399414
180.82579040527344,20.956449508666992
180.76144409179688,21.005338668823242
180.76368713378906,20.959407806396484
180.6300506591797,20.948896408081055
180.62115478515625,20.935693740844727
180.4866485595703,20.913171768188477
180.56814575195312,20.898799896240234
180.2918243408203,20.886085510253906
180.51004028320312,20.882902145385742
180.18145751953125,20.84785270690918
180.26272583007812,20.848289489746094
180.03372192382812,20.856233596801758
180.0830535888672,20.785869598388672
179.9138946533203,20.842967987060547
179.85340881347656,20.735595703125
179.86927795410156,20.80364418029785
179.67440795898438,20.74700164794922
179.5828857421875,20.736366271972656
179.59239196777344,20.6866512298584
179.31289672851562,20.75173568725586
179.40928649902344,20.60152244567871
179.21603393554688,20.70634651184082
179.06793212890625,20.635948181152344
179.09327697753906,20.671831130981445
178.87855529785156,20.609548568725586
178.81201171875,20.61831283569336
178.59283447265625,20.51592254638672
178.64085388183594,20.60755729675293
178.3621368408203,20.521800994873047
178.35171508789062,20.53249168395996
178.12681579589844,20.47882843017578
178.0833282470703,20.491107940673828
177.77548217773438,20.406509399414062
177.8410186767578,20.445680618286133
177.5095672607422,20.373374938964844
177.46392822265625,20.38399314880371
177.15289306640625,20.28268051147461
177.1260986328125,20.385000228881836
176.89273071289062,20.191696166992188
176.59780883789062,20.279346466064453
176.5601806640625,20.13445281982422
176.33233642578125,20.280550003051758
176.37521362304688,20.158214569091797
176.0238037109375,20.18132209777832
175.771728515625,20.049087524414062
175.66494750976562,20.132980346679688
175.4437713623047,19.958009719848633
175.34103393554688,20.097537994384766
174.95205688476562,19.91839599609375
174.93704223632812,20.035049438476562
174.8242950439453,19.826705932617188
174.4061737060547,19.954477310180664
174.4587860107422,19.773345947265625
174.11822509765625,19.854049682617188
174.03976440429688,19.739858627319336
173.78659057617188,19.812734603881836
173.7157745361328,19.69505500793457
173.51290893554688,19.74506950378418
173.34378051757812,19.663089752197266
173.24581909179688,19.708343505859375
172.98585510253906,19.563140869140625
172.84373474121094,19.72505760192871
172.79067993164062,19.54167938232422
172.51919555664062,19.591712951660156
172.38235473632812,19.500667572021484
172.21792602539062,19.52863121032715
172.07672119140625,19.463855743408203
171.68612670898438,19.4631290435791
171.4553985595703,19.32040023803711
171.17996215820312,19.414899826049805
171.03561401367188,19.282888412475586
170.73532104492188,19.31678581237793
170.6186981201172,19.15855598449707
170.34603881835938,19.280466079711914
170.20327758789062,19.116249084472656
170.0644073486328,19.245887756347656
170.24929809570312,19.191463470458984
171.0465087890625,18.858667373657227
170.22402954101562,19.142972946166992
170.64569091796875,18.84303092956543
170.16653442382812,19.125213623046875
170.23988342285156,18.811321258544922
170.03665161132812,19.071714401245117
169.95462036132812,18.782129287719727
169.84915161132812,19.035322189331055
169.5856170654297,18.746421813964844
169.68865966796875,18.998403549194336
169.28164672851562,18.70151710510254
169.38925170898438,18.941665649414062
169.0786895751953,18.637922286987305
169.08230590820312,18.88107681274414
168.90077209472656,18.60474395751953
168.8214874267578,18.842147827148438
168.41793823242188,18.66331672668457
168.048828125,18.686275482177734
168.06417846679688,18.644819259643555
167.8573760986328,18.633047103881836
167.70718383789062,18.628738403320312
167.53456115722656,18.56308937072754
167.33924865722656,18.608055114746094
167.22865295410156,18.499155044555664
167.02041625976562,18.567081451416016
166.93594360351562,18.444589614868164
166.6739959716797,18.50651741027832
166.74407958984375,18.38201141357422
166.33554077148438,18.47077751159668
166.41697692871094,18.334293365478516
166.10678100585938,18.435134887695312
166.06663513183594,18.290111541748047
165.9127655029297,18.366910934448242
165.65771484375,18.21310806274414
165.20932006835938,18.307186126708984
165.03225708007812,18.136056900024414
164.83450317382812,18.200361251831055
164.7275390625,18.060298919677734
164.43820190429688,18.13460922241211
164.19932556152344,17.979515075683594
164.0206756591797,18.036190032958984
163.93411254882812,17.854022979736328
163.88235473632812,18.056488037109375
164.07748413085938,17.98422622680664
164.8518829345703,17.66755485534668
164.2852783203125,17.932960510253906
164.66651916503906,17.63763999938965
164.14453125,17.907318115234375
164.4560089111328,17.59967041015625
163.99398803710938,17.868322372436523
164.23983764648438,17.55493927001953
163.8991241455078,17.84889793395996
163.98519897460938,17.553565979003906
163.8616485595703,17.8377742767334
163.7259063720703,17.52827262878418
163.7902069091797,17.821983337402344
163.52320861816406,17.511260986328125
163.74533081054688,17.800674438476562
163.35794067382812,17.479576110839844
163.56130981445312,17.770952224731445
163.27491760253906,17.448122024536133
163.46804809570312,17.744125366210938
163.09677124023438,17.419212341308594
163.27261352539062,17.69285774230957
163.06190490722656,17.391515731811523
163.14193725585938,17.685897827148438
162.94371032714844,17.364133834838867
163.03408813476562,17.65402603149414
162.75030517578125,17.339033126831055
162.9590606689453,17.62026023864746
162.58358764648438,17.312763214111328
162.9729766845703,17.606082916259766
162.3995361328125,17.271692276000977
162.7602996826172,17.558975219726562
162.3779754638672,17.2498722076416
162.76576232910156,17.555633544921875
162.09234619140625,17.23834800720215
162.66964721679688,17.525146484375
162.00680541992188,17.21647834777832
162.55050659179688,17.510316848754883
161.9201202392578,17.182056427001953
162.33651733398438,17.44090461730957
161.96578979492188,17.106931686401367
162.0906524658203,17.38957977294922
161.9372100830078,17.085525512695312
161.93112182617188,17.36808204650879
161.85104370117188,17.066577911376953
161.9105682373047,17.361026763916016
161.611572265625,17.04389762878418
161.87161254882812,17.343772888183594
161.38351440429688,17.049072265625
161.84231567382812,17.30664825439453
161.4188232421875,16.982955932617188
161.62710571289062,17.282257080078125
161.30813598632812,16.969079971313477
161.4832000732422,17.247770309448242
161.28024291992188,16.91819953918457
161.35140991210938,17.208641052246094
161.13619995117188,16.90750503540039
161.34849548339844,17.197269439697266
161.01535034179688,16.87654685974121
161.15255737304688,17.161090850830078
161.00491333007812,16.827241897583008
160.98135375976562,17.127490997314453
160.948974609375,16.828643798828125
160.96737670898438,17.108871459960938
160.8066864013672,16.784900665283203
160.7799835205078,17.06467056274414
160.80087280273438,16.74753761291504
160.64161682128906,17.035524368286133
160.73341369628906,16.730525970458984
160.63211059570312,17.046321868896484
160.42062377929688,16.73604393005371
160.5484161376953,16.995092391967773
160.54605102539062,16.682167053222656
160.41929626464844,16.982864379882812
160.34556579589844,16.657588958740234
160.3289794921875,16.949827194213867
160.2209930419922,16.64309310913086
160.39877319335938,16.956960678100586
160.04611206054688,16.61012077331543
160.23013305664062,16.90447998046875
160.0984649658203,16.580551147460938
160.0870819091797,16.88608169555664
159.91793823242188,16.557052612304688
160.0703125,16.866209030151367
159.7464599609375,16.541187286376953
159.95278930664062,16.8226318359375
159.74276733398438,16.521482467651367
159.82589721679688,16.802005767822266
159.61727905273438,16.4981689453125
159.8178253173828,16.799419403076172
159.5186004638672,16.467647552490234
159.69174194335938,16.775245666503906
159.33316040039062,16.444595336914062
159.6698760986328,16.736196517944336
159.22215270996094,16.42329216003418
159.65432739257812,16.723363876342773
159.1038818359375,16.3897762298584
159.4449005126953,16.659080505371094
159.18360900878906,16.36380958557129
159.37803649902344,16.665931701660156
159.0107421875,16.338300704956055
159.3205108642578,16.649658203125
158.84097290039062,16.340280532836914
159.3058319091797,16.639156341552734
158.771240234375,16.307573318481445
159.11495971679688,16.598817825317383
158.7557830810547,16.260480880737305
159.04302978515625,16.575336456298828
158.64462280273438,16.2409725189209
158.8599395751953,16.538005828857422
158.6420440673828,16.223886489868164
158.81173706054688,16.52945899963379
158.56021118164062,16.19642448425293
158.62709045410156,16.488235473632812
158.52362060546875,16.15984535217285
158.55596923828125,16.467008590698242
158.44284057617188,16.145217895507812
158.42434692382812,16.43153953552246
158.4185028076172,16.116735458374023
158.37074279785156,16.429561614990234
158.27389526367188,16.086477279663086
158.26150512695312,16.400388717651367
158.15106201171875,16.07219886779785
158.22531127929688,16.355552673339844
158.15133666992188,16.022159576416016
158.04446411132812,16.33721923828125
157.99929809570312,16.023239135742188
158.08157348632812,16.332744598388672
157.7302703857422,16.01457977294922
157.9529266357422,16.292037963867188
157.80638122558594,15.966506958007812
157.81654357910156,16.273969650268555
157.5831756591797,15.974916458129883
157.7903594970703,16.250566482543945
157.46719360351562,15.933713912963867
157.6281280517578,16.21684455871582
157.4506072998047,15.884044647216797
157.52175903320312,16.1834659576416
157.32745361328125,15.867121696472168
157.4464569091797,16.163658142089844
157.22171020507812,15.83107852935791
157.27786254882812,16.119863510131836
157.2190704345703,15.810118675231934
157.13449096679688,16.093564987182617
157.14175415039062,15.774846076965332
157.0006561279297,16.08198356628418
156.9835662841797,15.760079383850098
157.02041625976562,16.069698333740234
156.77297973632812,15.743151664733887
156.9613037109375,16.040027618408203
156.7311248779297,15.71071720123291
156.78753662109375,16.022768020629883
156.55551147460938,15.678680419921875
156.7238006591797,15.9924898147583
156.36337280273438,15.674205780029297
156.6288604736328,15.968748092651367
156.232421875,15.648088455200195
156.42710876464844,15.925098419189453
156.08993530273438,15.58538818359375
156.23297119140625,15.881401062011719
156.020751953125,15.572598457336426
156.13221740722656,15.866007804870605
155.80999755859375,15.530841827392578
155.95095825195312,15.822510719299316
155.7856903076172,15.516380310058594
155.90460205078125,15.808576583862305
155.54544067382812,15.463888168334961
155.72836303710938,15.766143798828125
155.50408935546875,15.442304611206055
155.6588134765625,15.741324424743652
155.447509765625,15.403532028198242
155.46505737304688,15.709843635559082
155.24136352539062,15.393726348876953
155.5454864501953,15.69395637512207
155.00186157226562,15.363569259643555
155.41726684570312,15.646561622619629
155.05628967285156,15.331024169921875
155.2170867919922,15.61955738067627
154.97830200195312,15.299665451049805
155.14651489257812,15.612565994262695
154.80918884277344,15.288527488708496
155.09597778320312,15.571558952331543
154.74502563476562,15.230958938598633
154.88223266601562,15.543978691101074
154.71511840820312,15.203643798828125
154.77957153320312,15.524314880371094
154.62290954589844,15.194343566894531
154.68312072753906,15.491557121276855
154.47080993652344,15.188057899475098
154.6112060546875,15.471890449523926
154.4875946044922,15.146747589111328
154.4574432373047,15.441454887390137
154.4055938720703,15.116281509399414
154.3516082763672,15.418947219848633
154.2245330810547,15.103071212768555
154.38551330566406,15.422578811645508
154.01321411132812,15.109055519104004
154.3820343017578,15.407943725585938
153.89486694335938,15.08990478515625
154.2139892578125,15.364541053771973
153.8731689453125,15.043939590454102
154.164794921875,15.366659164428711
153.64576721191406,15.03698444366455
154.05917358398438,15.317365646362305
153.72035217285156,15.016913414001465
