loss,accuracy
0.04894644021987915,0.9829000234603882
0.0026412259321659803,0.9821000099182129
0.0015753299230709672,0.9817000031471252
0.00106004998087883,0.9818999767303467
0.001569874119013548,0.9815000295639038
0.00017223834584001452,0.9825999736785889
9.238523834831369e-10,0.9815000295639038
8.578557753935456e-05,0.9829000234603882
7.450579216083941e-12,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
0.0,0.9828000068664551
