loss,accuracy
0.4025857746601105,0.9491999745368958
0.15608611702919006,0.9668999910354614
0.10010484606027603,0.970300018787384
0.0737026035785675,0.9731000065803528
0.05850272998213768,0.9757999777793884
0.04670126736164093,0.9779999852180481
0.04038780555129051,0.977400004863739
0.03275962173938751,0.9786999821662903
0.029335765168070793,0.9783999919891357
0.02462468482553959,0.9800999760627747
0.021530352532863617,0.9800000190734863
0.02197149209678173,0.9800999760627747
0.020117437466979027,0.9803000092506409
0.021312450990080833,0.9785000085830688
0.01833806186914444,0.9782000184059143
0.015582139603793621,0.9800000190734863
0.016091501340270042,0.9778000116348267
0.01618497259914875,0.9805999994277954
0.01499223429709673,0.979200005531311
0.013969971798360348,0.9811999797821045
0.0130202267318964,0.9761000275611877
0.01226454135030508,0.9782000184059143
0.013281941413879395,0.9757000207901001
0.01231402438133955,0.9804999828338623
0.01244734600186348,0.9797000288963318
0.013929855078458786,0.9833999872207642
0.01297611091285944,0.9794999957084656
0.012226168066263199,0.9807999730110168
0.014115754514932632,0.9814000129699707
0.01064649410545826,0.9800999760627747
0.013806801289319992,0.9793000221252441
0.012621186673641205,0.9785000085830688
0.011889769695699215,0.9814000129699707
0.011518474668264389,0.9814000129699707
0.012003831565380096,0.9786999821662903
0.01233672071248293,0.9804999828338623
0.01079231221228838,0.9794999957084656
0.01252838410437107,0.9797999858856201
0.011109861545264721,0.9814000129699707
0.011231351643800735,0.9804999828338623
0.009766053408384323,0.9793000221252441
0.010550356470048428,0.9786999821662903
0.012326684780418873,0.9800000190734863
0.013250562362372875,0.9793000221252441
0.011382141150534153,0.9801999926567078
0.011317760683596134,0.980400025844574
0.011247958056628704,0.9807000160217285
0.010973638854920864,0.9811999797821045
0.011514538899064064,0.9807000160217285
0.013498177751898766,0.98089998960495
0.011595197953283787,0.9799000024795532
0.010334664955735207,0.9781000018119812
0.011666563339531422,0.9794999957084656
0.013641398400068283,0.980400025844574
0.013976950198411942,0.9787999987602234
0.012000933289527893,0.9800000190734863
0.010748058557510376,0.9812999963760376
0.013256324455142021,0.9790999889373779
0.010800744406878948,0.9815999865531921
0.011593401432037354,0.9821000099182129
0.012069969438016415,0.9807000160217285
0.010789713822305202,0.9819999933242798
0.01298252772539854,0.9799000024795532
0.016408782452344894,0.9794999957084656
0.015095428563654423,0.9815000295639038
0.01553387101739645,0.9818999767303467
0.012875624001026154,0.9807999730110168
0.013012352399528027,0.9800000190734863
0.012464798986911774,0.9800000190734863
0.01005116943269968,0.9797000288963318
0.013763343915343285,0.9811000227928162
0.01051773689687252,0.9796000123023987
0.014234797097742558,0.9796000123023987
0.01184062659740448,0.9836000204086304
0.01446601003408432,0.9817000031471252
0.012391073629260063,0.9804999828338623
0.011546045541763306,0.9799000024795532
0.01263271365314722,0.9821000099182129
0.013774586841464043,0.9812999963760376
0.01228227000683546,0.9803000092506409
0.014677089639008045,0.9814000129699707
0.013130282051861286,0.9817000031471252
0.012833870947360992,0.9828000068664551
0.012922580353915691,0.9811000227928162
0.012103511951863766,0.9794999957084656
0.012246510945260525,0.9825000166893005
0.010172458365559578,0.9805999994277954
0.011229832656681538,0.9807000160217285
0.013031542301177979,0.9811999797821045
0.013002113439142704,0.9797999858856201
0.012586137279868126,0.9782000184059143
0.011682207696139812,0.9835000038146973
0.011394486762583256,0.9799000024795532
0.011678176000714302,0.9828000068664551
0.014112750999629498,0.9811000227928162
0.013103674165904522,0.9807000160217285
0.01014129538089037,0.982200026512146
0.013911508023738861,0.9814000129699707
0.01480405405163765,0.9818999767303467
0.013783804140985012,0.9800999760627747
