loss,accuracy
29.44111442565918,216.8100128173828
63.5369873046875,46.92912292480469
165.53358459472656,28.089313507080078
20.691577911376953,24.564729690551758
22.375267028808594,44.5568733215332
22.792795181274414,25.315753936767578
23.384593963623047,30.398170471191406
22.303125381469727,27.75071907043457
34.5775260925293,29.094873428344727
20.869876861572266,44.02019119262695
22.460012435913086,34.79393768310547
20.58300018310547,36.926326751708984
18.95890235900879,23.76671028137207
16.396926879882812,28.7084903717041
16.135337829589844,29.5034236907959
15.837017059326172,24.05462646484375
16.337068557739258,24.920251846313477
15.510359764099121,23.22822380065918
14.660898208618164,22.609477996826172
15.833907127380371,21.36774444580078
15.226195335388184,22.459840774536133
14.745068550109863,21.644346237182617
14.197021484375,20.912654876708984
13.634784698486328,21.69056510925293
13.89481258392334,22.90453338623047
14.118290901184082,21.178085327148438
13.868846893310547,22.48821449279785
15.26524543762207,23.98402214050293
15.213249206542969,24.3593692779541
15.21135425567627,22.385112762451172
14.046058654785156,21.258024215698242
14.4724760055542,21.979385375976562
14.552310943603516,20.71938705444336
14.240951538085938,20.8367919921875
13.9721097946167,20.424240112304688
13.86350154876709,20.658418655395508
13.848762512207031,20.412765502929688
13.872761726379395,20.204275131225586
13.776848793029785,20.29942512512207
13.667306900024414,20.340682983398438
13.653152465820312,20.480945587158203
13.666288375854492,20.526123046875
13.769649505615234,20.592178344726562
13.785374641418457,20.568073272705078
13.792940139770508,20.482006072998047
13.861329078674316,20.609661102294922
13.852560043334961,20.5877742767334
13.869133949279785,20.703983306884766
13.90552043914795,20.602848052978516
13.842355728149414,20.541057586669922
13.73251724243164,20.474807739257812
13.776771545410156,20.466135025024414
13.769790649414062,20.41322135925293
13.749435424804688,20.36229705810547
13.7167329788208,20.389999389648438
13.736492156982422,20.36229133605957
13.714388847351074,20.365673065185547
13.74549674987793,20.35236167907715
13.744616508483887,20.351669311523438
13.710582733154297,20.387802124023438
13.718497276306152,20.426855087280273
13.711932182312012,20.422626495361328
13.709308624267578,20.424144744873047
13.716508865356445,20.433717727661133
13.71798038482666,20.437944412231445
13.727171897888184,20.404600143432617
13.722773551940918,20.397357940673828
13.733027458190918,20.408414840698242
13.736510276794434,20.404869079589844
13.736973762512207,20.3913516998291
13.730392456054688,20.383447647094727
13.729692459106445,20.391094207763672
13.730128288269043,20.39084815979004
13.728398323059082,20.393512725830078
13.732388496398926,20.3933048248291
13.7333984375,20.397489547729492
13.729381561279297,20.39983367919922
13.732842445373535,20.405065536499023
13.733867645263672,20.405231475830078
13.731197357177734,20.40595817565918
13.732048034667969,20.406803131103516
13.733160018920898,20.406970977783203
13.73175048828125,20.405179977416992
13.73162841796875,20.40113639831543
13.731093406677246,20.401180267333984
13.732186317443848,20.399078369140625
13.731496810913086,20.399246215820312
13.7305326461792,20.398826599121094
13.73064136505127,20.3984317779541
13.73092269897461,20.398277282714844
13.730801582336426,20.39976692199707
13.731075286865234,20.39845848083496
13.730366706848145,20.397998809814453
13.730493545532227,20.39898681640625
13.730527877807617,20.398794174194336
13.730854034423828,20.397802352905273
13.730104446411133,20.39776611328125
13.729671478271484,20.398422241210938
13.729928016662598,20.398513793945312
13.73018741607666,20.399005889892578
