loss,accuracy
1.9334758520126343,8.025345802307129
1.9737564325332642,8.075106620788574
1.9404628276824951,8.065032958984375
1.9402087926864624,8.098821640014648
2.0088117122650146,7.971386432647705
1.9752939939498901,8.05003833770752
1.92987859249115,8.069134712219238
1.9443145990371704,8.09012508392334
1.9364591836929321,8.106864929199219
1.9501632452011108,8.118457794189453
1.9367315769195557,8.091464042663574
1.9681860208511353,8.117438316345215
1.9387214183807373,8.057828903198242
1.9297922849655151,8.30544376373291
1.9505947828292847,8.15349006652832
1.9741209745407104,8.09374713897705
1.9630045890808105,8.085205078125
1.92511785030365,8.138506889343262
1.9299172163009644,8.104247093200684
1.93662428855896,8.291686058044434
1.9443080425262451,8.091497421264648
1.9307609796524048,8.102566719055176
1.9338641166687012,8.106386184692383
1.9587777853012085,8.077624320983887
1.9519795179367065,8.268240928649902
1.9393106698989868,7.963308811187744
1.9543579816818237,8.115874290466309
1.930384874343872,8.046858787536621
1.9254462718963623,8.06989574432373
1.9356871843338013,8.04565715789795
1.935958981513977,8.08765697479248
1.9324052333831787,8.045494079589844
1.9542394876480103,8.191512107849121
1.92824125289917,8.122352600097656
1.9552909135818481,8.05053997039795
1.9445703029632568,8.171463012695312
1.9328184127807617,8.106282234191895
1.9258885383605957,8.294995307922363
1.9500362873077393,8.131885528564453
1.9352366924285889,8.085846900939941
1.9432728290557861,8.210351943969727
1.9216755628585815,8.177029609680176
1.929402470588684,8.123327255249023
1.9300304651260376,8.086109161376953
1.9285902976989746,8.157392501831055
1.920623779296875,8.140265464782715
1.9275355339050293,8.162622451782227
1.9130287170410156,8.159924507141113
1.9635076522827148,8.194011688232422
1.9628067016601562,8.154925346374512
1.9605752229690552,8.09531021118164
1.939296007156372,8.134570121765137
1.915216088294983,8.105684280395508
1.9235249757766724,8.09664535522461
1.9100964069366455,8.092060089111328
1.9230180978775024,8.128381729125977
1.8975576162338257,8.113540649414062
1.9094476699829102,8.150066375732422
1.9358618259429932,8.195322036743164
1.8882008790969849,8.269979476928711
1.9096370935440063,8.211804389953613
1.9219627380371094,8.12370491027832
1.8957874774932861,8.221412658691406
1.909719705581665,8.127094268798828
1.9121967554092407,8.067817687988281
1.9399592876434326,8.179171562194824
1.9034525156021118,8.179976463317871
1.9034554958343506,8.146611213684082
1.8867961168289185,8.06893539428711
1.8860353231430054,8.068467140197754
1.889443278312683,8.111540794372559
1.9526773691177368,8.128925323486328
1.8617920875549316,8.130839347839355
1.8781737089157104,8.172080993652344
1.9200232028961182,8.12557601928711
1.8725972175598145,8.118157386779785
1.8660162687301636,8.084383964538574
1.874007225036621,8.0906400680542
1.8695794343948364,8.026039123535156
1.842815637588501,8.154715538024902
1.8478447198867798,8.099449157714844
1.886712908744812,8.096182823181152
1.8754844665527344,8.066129684448242
1.8190863132476807,8.079846382141113
1.8448532819747925,8.105799674987793
1.8657907247543335,8.012591361999512
1.8487350940704346,8.06380558013916
1.85051691532135,8.009669303894043
1.8489878177642822,8.066320419311523
1.8571584224700928,8.042787551879883
1.8651065826416016,7.982283592224121
1.8346755504608154,8.000141143798828
1.8058916330337524,8.000256538391113
1.8794699907302856,7.928609848022461
1.7974509000778198,7.9698076248168945
1.8682408332824707,8.024746894836426
1.8298497200012207,7.855628490447998
