loss,accuracy
74.05815124511719,72.22766876220703
65.21572875976562,72.65032196044922
61.08148956298828,56.826473236083984
52.19863510131836,49.69748306274414
47.07168197631836,44.708595275878906
42.90273666381836,44.149627685546875
41.87955856323242,39.7642707824707
39.33456802368164,38.371524810791016
38.6239013671875,36.928314208984375
36.58516311645508,35.77033615112305
35.308448791503906,34.9731330871582
34.678367614746094,33.904014587402344
34.58907699584961,34.084991455078125
33.666568756103516,33.328956604003906
33.14651870727539,33.04798889160156
32.90469741821289,32.891422271728516
32.54429626464844,32.45478439331055
32.14358139038086,32.2814826965332
31.992877960205078,32.26344680786133
32.07545471191406,32.114112854003906
31.76186180114746,32.00237274169922
31.54637336730957,31.873502731323242
31.530168533325195,31.833036422729492
31.465070724487305,31.776039123535156
31.323457717895508,31.669973373413086
31.217453002929688,31.582921981811523
31.088884353637695,31.502117156982422
30.95337677001953,31.408756256103516
30.923742294311523,31.352697372436523
30.80866050720215,31.29583740234375
30.753509521484375,31.20557975769043
30.690046310424805,31.204660415649414
30.65085220336914,31.112939834594727
30.598281860351562,31.13792610168457
30.569915771484375,31.11078453063965
30.583030700683594,31.132766723632812
30.55697250366211,31.095718383789062
30.569232940673828,31.118703842163086
30.54667854309082,31.073318481445312
30.503520965576172,31.070974349975586
30.47542381286621,31.027000427246094
30.491809844970703,31.055631637573242
30.458602905273438,31.026363372802734
30.43504524230957,30.990407943725586
30.403303146362305,30.968002319335938
30.384912490844727,30.964975357055664
30.379976272583008,30.971675872802734
30.37571144104004,30.951913833618164
30.356876373291016,30.943218231201172
30.34528160095215,30.933914184570312
