0.69355695578,0.22999402013,0.59341156507,-0.41848124804,0.25743913837,-0.64035723231,1.78875298908,-0.30198027305,-0.46535229723,-0.83430204429,-1.01014158901,0.12134385946
0.70058653748,0.24418572238,0.33533174500,0.28788311731,-0.82766586881,0.28171185509,2.34358453100,-1.83876832815,-0.51733479614,0.92534620478,-0.04758567172,-0.23594796194
1.06156053458,1.01780419783,-0.31968067477,-1.07404486209,1.37943886777,1.79077494697,-1.99556017393,0.38960408154,1.17391475158,2.42408859990,0.10208294582,1.88440918252
0.14599498275,-0.43138770471,1.24682754435,0.10651150961,-1.76335067178,0.03908351965,0.43369827854,-0.72705305276,-1.02012155253,0.59635884714,-0.61934306372,-1.35162589417
0.76895651456,1.59073221922,0.59551278599,1.06786315582,0.25403270457,0.01343971044,1.21064145838,-0.98632009142,1.35853312014,-1.42464373547,0.85114674343,0.32258389948
-1.72840042247,-0.09582111583,-0.54778343001,-0.06816620166,0.34476530658,-0.37078030867,0.76509802381,0.73945630550,-1.13116598586,1.51177105034,-0.08461644563,-0.07551738915
0.72254005402,-0.75753202157,0.59656712999,0.24062671144,1.34498537394,-0.00212156876,-0.11878244007,-0.26224976370,0.32777695860,1.28956721458,-0.38239593184,1.42154518361
-0.84182704286,-0.92456196578,0.90075493609,0.44153621541,0.19841688386,-0.57536043460,1.13670275934,-0.57919306586,1.08039574856,1.23515186663,-0.65677035092,-1.72756379262
-0.09566489391,-0.10416747046,0.27854617835,0.27419423708,-0.44692319128,-0.37252837681,-0.04632991524,-0.78318217970,-1.23446643446,-0.25676376218,1.26043600965,0.60240305325
-0.52274053087,1.22911854553,0.77915973602,0.62075903524,0.42152233651,0.73581723467,-1.82143461036,-0.07936375420,0.15589300349,-0.39454886835,1.00565312190,0.01428370559
0.89705693481,0.41713478189,-0.17625116930,0.59312214756,-1.05447426717,2.12395023639,-1.18135957548,-0.93460604690,0.60088414396,-0.40604480863,-0.93115439182,-0.30883092274
-0.35390019675,0.69352987771,-0.96365599971,0.71030235962,-0.74835322969,0.25345545321,0.23226308014,0.37692765899,0.45189088986,0.45129748461,0.37781892590,0.53814356140
0.73896905187,-0.16480726743,-0.00265907540,-0.09391029961,-0.66985003074,-0.37759314592,0.85110680721,0.04604403133,-0.02473646952,-0.12007436611,-0.62460766452,0.00256987301
0.72999699799,0.16972942848,-0.61900399638,1.37229545474,-0.06727190107,-0.01590316493,1.32668180144,-1.40930423336,-0.31866657796,-1.41772587831,-0.21259488894,0.49153442141
1.80448308132,-2.78326854661,-0.82355719035,-0.19201060665,0.97975119465,0.27059802891,-2.04591117034,0.22472077446,0.18608357423,-1.58186766959,0.85212896241,0.45027192615
-1.66587755600,2.10596870846,-1.08492144491,-1.70268508022,0.73787694833,0.54142463272,0.31588381586,0.17207408904,1.13527124592,-0.29963391566,-0.10782261342,-0.31353189987
-0.02884629593,-0.67722264155,0.09990329472,1.14313908104,-0.91980425242,-0.53077501781,-0.43126505508,-0.38094043107,-0.57096112910,0.19531237794,1.14648061787,-0.05671104497
-2.23314693490,1.52914729043,0.05407430798,-0.13838353176,2.01879719683,0.01924997730,0.69842471370,0.78577053829,0.75863142915,0.99047155106,-1.09302902099,0.34720431694
-0.53150058628,0.36279576326,0.02963112586,-1.36941800535,0.15418605160,-0.21831999084,1.04513113440,-1.16490714524,-1.66616874555,-1.48482439494,0.13994451885,-0.35904409190
-0.59331435646,0.06729425958,1.27156710200,-1.41343369881,0.82403429490,-1.26919523445,0.39483404263,0.26040177624,-0.45108190632,-0.84251236499,-0.61324237181,-0.64660862632
-0.36197692344,0.26518044505,0.26145629953,0.07322462586,-1.89767115658,-0.96728000105,-0.03051814714,0.36140099821,0.17171309454,1.34841533577,1.30162518343,-0.05944945699
1.26105376163,0.30334660563,-0.78600809643,0.87372154092,0.33672336315,1.62421942811,-2.25979050224,0.80991649364,-0.28526793129,-0.51791015587,0.58325459318,1.01132563172
-0.03540521047,-0.63163925213,-0.06314646390,-0.72554002977,0.77490413271,-0.76764107473,2.13110901320,0.39674070482,1.19762986953,1.79171571547,-1.52194017933,0.16996095399
1.17247335427,-0.01210797434,1.87470825098,-0.10196713799,0.30238178213,-0.36376241283,-0.22955400177,0.02676938969,-0.08145089529,2.81009259370,-0.02426618299,1.55806854223
0.65222350185,-1.66535851685,-0.59989783781,0.38021196375,-0.68290121081,0.78931562725,-0.24991736376,-1.72821536513,-0.28775999991,-0.76761762004,0.91562742417,-1.54115614449
-0.75680412391,0.25676455307,-0.42863713995,0.16832530258,-0.75361275839,0.02050208134,0.52560743286,0.90050488585,-0.28390670102,0.87245067796,-1.20646378437,-0.36750626135
-0.69304551222,1.70060496680,-0.62832210278,-0.34366760564,0.19072301276,0.80009986792,-0.88298683629,-0.20265118431,-0.13132479417,-0.83060946454,1.37939014900,0.29726967444
-0.36928915983,-0.42489255095,0.90008168921,0.49737785018,1.55902951711,1.71713900385,-1.01069733337,-1.51779019018,-1.23040528348,-0.81835019358,-1.22131673814,-0.14747004701
0.00859938670,0.28740311879,-0.09794756099,-0.14370980061,-0.50417954705,1.00627306566,-1.01074957514,0.03328328516,2.49724467061,0.71709146153,-0.80001812113,-0.26790997545
-0.89052569821,-0.15796527378,-0.35501375958,0.92652049705,0.54370253904,-0.09316593312,1.17602674409,-0.72327533714,-0.59724801525,-0.40558044908,-0.87168202303,-0.17876433008
-0.37580363065,1.33524125185,-1.34235462137,-2.30223138079,-0.80805128748,1.71853904250,-0.06796785667,-1.15176071278,0.70461013510,-1.07012344098,0.46992241366,-1.04400093734
-1.67347896320,-0.54728074293,0.49909459539,0.22559789775,0.73711409835,-0.68669792567,0.40352439809,-1.16802054546,0.22216321452,0.42766864559,0.91520927869,-0.98738001250
-0.84704442237,1.12412287201,-0.18824377580,1.49929723224,0.76133446424,0.20661274921,-0.47425716421,1.15135398441,0.45723972581,-0.82429046850,-0.60141540626,0.78282926504
-0.56843063066,-0.49573913202,0.76776408422,0.49514053185,0.96140304018,0.15876865151,-0.28284907851,-0.74637858688,0.05139782238,-0.48002672460,-0.78812798988,-0.11494764471
-0.59157650614,1.24167957320,0.40297923196,0.34890386417,-1.02436180734,-0.69008686453,1.52847569695,0.01105510117,0.14609438419,0.55864319773,0.24241218622,0.08388356441
0.60928655346,-0.66339636096,-0.22462908366,-1.31529514791,0.59727918599,1.56362795909,-0.09467781783,-2.70192689606,0.46727294531,-2.56646703525,0.69569701723,-1.32900777388
-1.52266588948,1.91391236371,-1.26494982347,0.81432974259,0.23013454580,1.00213664249,1.06074716804,-1.18653251935,-1.35893103197,-1.20576497837,0.76841977272,0.17157601220
-0.73368698782,0.93856423168,0.63455124631,-0.31017522467,0.52519871302,0.35555280033,1.45036675176,-1.53896148070,-1.38510001359,0.01975370875,0.38957241070,0.71804271633
0.26219816603,-0.26601274512,0.29642660718,-0.28762025582,-0.94979505746,-0.27513734442,-1.40951732346,0.96517308351,1.12768127133,1.58027469909,0.31472597728,-0.06570640243
1.64345395616,-0.14664289638,-1.66557072649,-0.33638121816,-0.68421885979,-0.27312851368,0.60782284474,0.33743905108,1.64942465336,-1.74702092051,0.76824862522,0.29364410032
1.94038826472,-1.21589181919,-1.95902464693,-0.33419670618,-0.43063930471,0.82643803277,0.73629876062,-2.99426615265,0.53513460763,-1.93360476301,2.03921229026,-0.85979610411
-0.15942022752,-0.72638320292,0.03620495039,0.10812482770,0.04228626436,0.64097632346,-1.01181490891,0.29182818954,-0.85970405819,2.49500353974,0.18328705895,0.46752191581
1.40451318909,-0.50028450027,-0.01646314345,0.52724991458,-2.49902005504,-1.04952700676,0.59595683920,0.86999241633,-0.99748332228,-0.98625638082,-0.72687357193,-0.70859966975
0.49187247436,-2.28005338117,1.33499875297,-0.09742723791,2.39678641774,0.92822642920,-0.58544393516,-1.68762262858,-0.50572655703,-0.29122808428,-1.85884924645,-0.56939568198
1.03001457284,-1.05363877279,-1.72371990251,0.63924999584,-1.06348359837,1.13757885124,-0.20589702660,-1.36186369005,0.73726147696,1.14136228343,1.38986438337,-0.29320233958
-0.15035870499,-0.55010799152,-1.37755503620,-0.37799617704,1.00524472245,-1.26020390643,1.64794501529,0.24274367213,0.40212699660,-0.11020880149,0.39476160161,0.71688364208
-0.94753031978,-0.01958459104,-2.09845933015,-0.20944655028,-0.28317270347,1.27232748774,-1.07398619170,0.25197108186,1.27464460993,0.07272332506,0.69861283588,-0.45409108268
0.49151068013,-2.75943604669,-1.02176518370,1.46740666060,1.11442450286,-0.11931085305,0.64497272654,-2.12846359843,-0.34559163905,0.15112420518,0.91332108369,-0.59408058102
0.36098616957,0.59284993511,-2.35431615494,-0.55221670610,-1.24927244016,1.10182980503,1.13935942067,1.36443246872,-0.21679070557,0.73136327058,-1.11988640257,-0.20736651046
0.45387474792,-0.59839651551,-0.52751861791,0.75181268870,0.80781143799,-0.06107354566,0.63441412268,-0.87222771134,0.94411907256,0.10010628955,0.45078958454,0.89688415417
0.56480438291,0.65683232973,0.56889312370,-1.00146584720,-0.86066775600,0.26855781443,1.23661969620,-0.67320008264,0.69563044623,0.92156218570,-0.49067123154,-0.63167706246
-1.61736984589,0.46051744022,0.30278217403,0.74173650182,0.95100810718,-0.03422014121,-0.93053717046,-0.07062005487,0.95720241585,-0.95739752073,0.24048320677,-0.35480122998
-0.35441455362,0.57145932830,0.48975813841,-0.34241851515,-0.44374418312,1.18302130779,0.03251431650,-1.30329979511,-0.97270704372,0.90042738563,-0.01251245436,-0.57551791952
-0.65942907216,3.00156088016,0.93710112991,-1.26655872956,0.14073076191,0.56057210447,-1.80705036203,0.04099905882,0.60516565057,0.58012943484,0.95712480746,-0.28430523511
-0.93268967914,0.64506314859,0.83415010949,-1.57609944155,-1.01075365735,-1.44884578937,0.51481129826,0.81940824885,-1.36748378693,1.44668300086,0.25018767820,-0.07069248219
0.69420526303,0.10181896115,1.43678184030,-0.46429147680,-0.51220525817,-0.24919311236,-0.69181410025,0.31908868338,-1.58521786809,1.59560818051,0.12159279840,0.91276341765
-0.24005366334,1.08137552999,-0.18775503705,3.11204244147,0.53573981296,0.99167433795,0.54386541590,-1.47171054396,0.83241482699,-0.58287598723,-0.16513267765,-0.17077795368
0.12005572540,1.33868474915,0.86087531220,1.12009090576,-0.84086930890,0.49876135517,-1.45417539421,1.01723543951,-0.10272899033,-0.24036901303,0.10253966864,0.16234217447
0.62598409542,-0.40595553561,-0.01686623656,-0.01882300250,0.02939348172,0.13991811938,-0.99460227389,1.49515715001,0.42928932503,1.62172216330,-0.96501815839,0.92252477594
2.38473765051,-0.51963133976,-0.44979780476,-1.20499556080,1.16180989362,0.15850285151,0.55732719546,0.09677784563,0.60734298102,-0.69511442520,-0.80444891656,1.37049344619
0.86979951975,0.33796992131,1.81596946944,1.11079758419,-0.33720203701,0.58788042266,0.20757965103,-0.69931932539,1.37748706704,0.26026992754,-1.46657061928,-0.56896783966
0.73884580142,0.12850930310,1.52690146699,-0.21482490968,0.30232207490,-0.44967700083,-1.12637833659,0.88482851542,0.11590714416,-1.17072623648,-1.19310040484,0.64675596874
0.57168368109,-1.22465142347,-2.70808133802,-0.62480754355,0.38046060376,0.67188590577,0.67350271788,-0.18660474639,-0.81232490959,-0.02433803700,0.14858517113,0.13037100402
-1.73508715987,0.47204109186,-0.43540210313,-1.49486219286,0.46212726326,1.95854499535,0.22993487939,-0.82731534969,-0.18790536680,0.48808139612,-2.03402940442,-1.93910674972
-0.06109864502,-0.38246678490,-0.06888616845,-0.42978432529,0.44214093025,1.21274277113,-1.37129691035,-0.87454176783,0.77878200708,0.86037224962,0.28499029463,-0.53636603038
0.83464742197,-0.02152813691,0.33302329450,-0.22084874392,-0.45033718482,-1.32398924642,0.08326718006,1.21003438739,1.61443023104,-0.26977270717,-0.20928389312,0.38825485512
1.00122540454,-1.31067904002,0.31655897048,-0.85809033843,0.18169699130,-1.80026688929,0.75500641572,-0.64364319262,-0.02376338238,-0.40764115257,1.58097239298,-0.25649722663
0.32602346961,0.14958875030,0.81805791847,0.36312705627,0.73569068002,-0.19744193718,1.09526842208,-1.26303823562,0.10185471267,-0.50051150260,0.15800625725,0.24200174086
0.05289326402,-0.85225253800,-0.77705235050,0.30838287083,-0.05728311888,-0.72717999039,-1.42617842414,2.41682359175,-0.55911393600,0.55989128986,-0.38333544033,0.33102138822
-0.29031184712,0.61825481549,0.81078115974,-2.72095140995,-0.81218193874,-0.25449943438,-0.29050219182,-1.31748755848,0.68093410247,-1.32954841705,1.28073886986,-2.15826626531
-1.28117689294,0.43765878912,-1.36674039719,0.90453055362,1.12123130663,-0.77800888597,-0.21668107098,1.41502027596,-0.27954591734,-1.77728965501,0.36330229555,0.47955156510
-1.52345665375,-0.88829350593,-0.52543915244,0.83967796547,1.14576804079,0.66560656894,-0.49333103186,-0.78873493973,0.41193886769,-1.56084359204,-0.91162840204,-0.52487756127
0.17676779986,0.17625726712,0.77424489728,1.13022263716,0.95149458001,0.33417475138,0.45574219029,-1.46295681680,0.29435981417,0.26236447713,0.54420457869,0.59885839597
-0.09927638397,-1.41809780127,0.30111998854,-0.56496751687,0.09384098375,0.09731749756,-0.43662051661,-0.17931451915,-0.25059494419,1.25441936915,-0.64487327428,-0.84194580911
-0.91454441225,0.32964629097,-0.45971022637,-0.07729410192,0.92017733270,0.83680465106,0.34369788365,-1.11800507532,-0.36212943168,0.56670227276,0.39617454226,0.37761627908
-0.24960751549,0.16158410221,-2.14535198661,0.12676280914,0.07919468936,0.20312124503,-0.07129259511,1.59714368874,1.19993542458,-1.28624257529,-0.52694646018,0.49987692976
-0.04809119167,-0.64891085454,-1.36764299107,1.58465772088,-2.60589068081,-1.12328808185,0.91161526189,0.41811513219,-0.77867865412,0.22251265604,0.61662940887,-1.04402918276
-1.61660443109,0.30491375700,0.17415055523,-0.20576159000,2.02758005444,0.82020312935,-0.35416568039,-1.13557042271,-0.59635600324,0.22645880204,0.08451823114,0.42046417393
0.82897374494,0.73071554516,0.50343916732,0.23067954362,0.80671726793,1.26548657648,-1.46492984594,-0.66677532776,1.93918717964,-1.93164688556,0.69183957385,0.18868211401
-2.05007874351,2.59402454804,0.51344729653,0.16047725505,-0.48686716185,0.90863442295,1.03643962732,-0.59005458621,0.26202133615,1.08981675361,0.16907541865,-1.05206632696
0.62893088743,-1.51111727189,0.08181389375,0.26097746087,0.24580616533,-0.37647071149,0.59081394966,-0.35406168944,0.38009628719,1.17145251282,-0.20966478649,-0.10589248597
-1.76318151122,0.20143175696,0.30808243353,-0.28323694364,-1.25979915317,-0.66678667482,-1.91387242598,1.19979412656,0.87944694693,-0.09804049936,1.31023096660,-2.61596158951
2.42976789935,-0.81670093395,-0.04757006482,0.05630916458,-0.79619117791,-0.34640571110,0.44548555046,1.35503399412,0.05466896129,0.79103296321,-1.19052106570,1.05331442208
-1.00565556565,-0.46051137676,-2.67909787787,0.19593386794,0.90343047184,0.39048156849,0.15191224387,-0.07387209069,1.11593265517,-0.78307127773,0.80163022669,0.07574828067
-1.62492608349,-0.12668337595,0.66208336152,0.73182610915,0.17815071489,-1.29915730911,-0.65610861469,1.17465583409,1.36740831880,0.59074662518,-0.04021416491,-0.90833414541
1.16394733760,0.97530545679,0.17718901418,-0.49441698981,0.12545574878,-0.88071276621,-0.84708180799,1.51663533195,0.84545258081,-1.57991203332,0.86850984477,0.75467682070
-1.17627953655,0.50774805476,0.28540249179,0.75740735752,-0.19893117224,0.81458601167,-0.32097431101,-0.80518397927,-0.93196142471,0.84590248045,0.29690330638,-0.60918990780
0.97937047538,-0.33285675945,1.61043058856,-0.02579104918,-0.97283573652,0.24388731698,0.30465225130,-1.47749094027,-0.84519424331,-0.90129493069,-0.21112331118,-0.79113345660
-1.86152867669,-0.16596697620,-0.11388183659,1.39760611488,1.85057551132,-1.02132964038,1.11576602906,-0.02871478686,-0.63138191973,0.19437864406,-0.22512677874,0.97635943259
0.52110529806,1.87154468696,0.95376920281,1.95859997863,-0.26459595513,-0.02405751090,-0.05105957591,0.52766831925,0.93455943619,1.26233876373,1.21008002536,0.80970628830
-0.28461791670,-1.32883842730,-0.39053373098,-0.75814176020,-1.16859136725,-0.52999199111,-0.76092323991,-0.02288297356,-0.60912750134,0.02846602732,1.29162294056,-1.60040841848
0.00468872791,-0.04922812337,0.75273106099,1.16128129001,0.00630696417,0.14895411042,0.14542007676,-0.95684781694,-0.64745962724,-0.83977027261,-0.66212606350,0.06126261618
