0.60583754141,0.01303866395,0.43162722458,-0.25616567022,0.39087545916,-0.60088190433,1.48791355864,-0.20242090429,0.23382193107,-0.88343805392,-0.89754940712,-0.02438183239
0.65631017773,0.14279641139,0.23122977397,0.62392311161,-0.52561886749,0.32921683129,1.93561825342,-1.55750950056,0.38159612533,0.66573368217,0.02372163382,-0.62392817165
1.03068392368,1.13553791260,0.85433750499,-0.67189496674,1.17789705761,1.06658423531,-2.09143316032,0.57392557145,1.74928838740,1.69865865589,-0.64216181189,0.67410711503
0.30954309718,-0.61153825142,1.00647436183,0.26684557842,-1.42388325426,0.09683084760,0.19756034485,-0.56601531067,-0.28220673811,0.49046345045,-0.36139308272,-1.37674695779
0.84171542598,1.53585128063,0.46151919427,1.12064395068,0.38082141709,0.05262335394,1.03028686431,-0.76848756439,1.49664184030,-1.26910017960,0.92811500607,0.32840312354
-1.60570866575,-0.20517746599,-0.36981830050,0.10908061586,0.76126688580,-0.60729581550,0.42983837319,0.73001596275,-0.03219950989,0.98347643381,-0.20314581701,-0.49645998170
0.56418915990,-0.48001881580,0.99550108439,0.48111495925,1.31574889407,-0.11665433698,-0.31330816836,-0.11640125064,0.66893198350,0.93021861916,-0.47126317378,0.93966550457
-0.68849661462,-0.62780374548,0.64366196074,0.15241879318,0.45295823188,-0.42242581019,0.96430263799,-0.44813965442,0.70297289495,1.43942059000,-0.16740092168,-1.16600214076
0.00456615148,-0.21094028787,0.38832670684,0.58146600397,-0.04664845094,-0.41138929447,-0.34615840933,-0.52857290719,-0.17869837956,-0.57704624552,1.13143175099,-0.04780324632
-0.25247781965,1.03857901973,0.89806345708,0.63888083759,0.59729588016,0.53771349562,-1.73797668683,0.07694933604,0.58221609159,-0.48561775663,0.85919254098,-0.40791433630
1.13983918776,0.38367984709,-0.08091079193,0.57660987639,-0.85966289476,2.09429815874,-1.14208425052,-0.71873815497,0.82371256906,-0.47533658277,-0.77158838849,-0.46958891250
-0.18528389331,0.67332941317,-0.66816331244,0.84117632452,-0.53048412718,0.08060728160,0.14020526167,0.48303261931,0.99736983249,0.15480015009,0.26494249741,0.08379723708
0.74175165282,-0.22583368948,-0.03366231745,0.01133078400,-0.51098009839,-0.31673862565,0.64036401146,0.11636372478,0.51472375164,-0.25986894836,-0.48311119226,-0.06803687318
0.70972068605,0.03599057300,-0.61138762470,1.46362642222,0.06025945144,0.07006663051,1.13741727362,-1.20281578527,0.21720736610,-1.52161558020,-0.08199623067,0.33539531379
