loss,accuracy
571.5833129882812,513.4012451171875
533.4415893554688,478.3304443359375
491.160400390625,438.6459655761719
445.0318298339844,394.45343017578125
391.1942443847656,343.90875244140625
331.84429931640625,288.497802734375
269.3511657714844,229.0448455810547
206.24874877929688,169.0239715576172
143.22816467285156,110.97956848144531
88.31720733642578,63.50639724731445
49.78415298461914,38.53238296508789
33.757694244384766,37.084259033203125
33.00059127807617,34.05598831176758
31.354848861694336,32.5735969543457
30.53272247314453,33.0675163269043
30.748046875,31.900577545166016
29.850284576416016,31.432003021240234
30.034563064575195,30.136545181274414
30.036638259887695,31.371158599853516
28.986940383911133,30.441579818725586
28.988224029541016,31.25457763671875
29.64501190185547,30.831375122070312
29.257158279418945,30.894367218017578
29.41292953491211,30.478952407836914
29.347732543945312,30.283226013183594
28.864259719848633,29.727035522460938
28.66741180419922,29.451684951782227
28.106395721435547,29.482505798339844
28.53202247619629,29.803390502929688
28.601112365722656,30.164085388183594
27.71809959411621,29.992610931396484
27.514585494995117,30.325927734375
27.538864135742188,30.2548828125
27.810911178588867,30.108373641967773
28.369077682495117,29.108036041259766
27.01198959350586,29.805673599243164
26.155414581298828,29.124807357788086
26.643091201782227,29.227327346801758
26.9044132232666,29.396337509155273
26.196247100830078,29.074247360229492
27.158153533935547,29.35175895690918
26.257810592651367,29.181964874267578
25.80976104736328,29.0517578125
26.94232177734375,29.205541610717773
26.550559997558594,28.468942642211914
26.927377700805664,29.00335693359375
27.424291610717773,28.973392486572266
26.478090286254883,29.565378189086914
25.995859146118164,28.1489200592041
24.694129943847656,31.532325744628906
26.054576873779297,28.548221588134766
25.935367584228516,28.972993850708008
24.736305236816406,27.855449676513672
25.451982498168945,29.168371200561523
26.303672790527344,27.755102157592773
25.4080753326416,27.759057998657227
24.62432098388672,27.320114135742188
24.092811584472656,27.09815788269043
23.856342315673828,28.214866638183594
24.53196907043457,27.238956451416016
24.687240600585938,26.901077270507812
24.65877914428711,28.788375854492188
23.513307571411133,25.858707427978516
22.869516372680664,26.435043334960938
23.63754653930664,26.752792358398438
25.568737030029297,26.182598114013672
25.75612449645996,26.722232818603516
26.118165969848633,26.950942993164062
24.65253448486328,25.57087516784668
24.60301399230957,26.707317352294922
24.96100425720215,25.30034065246582
24.05162239074707,25.71712875366211
22.685016632080078,27.10297203063965
23.7120304107666,25.989028930664062
24.923038482666016,25.697866439819336
23.329761505126953,25.642166137695312
23.56673812866211,28.222984313964844
23.354339599609375,25.791841506958008
21.364543914794922,28.158000946044922
23.016252517700195,25.923080444335938
22.353551864624023,26.460676193237305
23.573623657226562,25.46002197265625
23.494237899780273,25.32994270324707
20.97069549560547,25.3713436126709
21.0157470703125,26.180627822875977
21.54607582092285,24.988656997680664
21.641263961791992,25.22494888305664
22.76148796081543,25.19208335876465
21.294269561767578,25.342981338500977
20.001571655273438,28.105928421020508
22.594913482666016,24.502294540405273
23.94551658630371,25.065492630004883
20.54905891418457,25.45293617248535
21.846511840820312,24.11384391784668
21.576446533203125,25.380834579467773
22.05864143371582,25.7976131439209
22.047801971435547,25.629526138305664
20.68611717224121,24.670886993408203
20.74038314819336,26.341556549072266
21.355854034423828,24.372156143188477
22.339235305786133,25.12506675720215
21.776620864868164,26.002429962158203
20.82154655456543,26.087133407592773
21.268516540527344,23.423812866210938
21.6036376953125,23.443513870239258
20.611492156982422,25.561670303344727
20.301685333251953,25.69549560546875
19.662574768066406,23.31732749938965
20.559778213500977,23.4287052154541
18.9755802154541,24.20751190185547
20.113962173461914,23.424787521362305
20.4451961517334,24.21638298034668
22.196269989013672,23.838685989379883
20.3868350982666,27.064430236816406
20.461044311523438,22.802471160888672
21.137638092041016,24.534801483154297
19.456066131591797,25.514339447021484
19.681377410888672,23.674062728881836
21.417802810668945,24.758018493652344
21.14863395690918,23.81061553955078
21.13718032836914,24.496984481811523
20.613548278808594,23.41509437561035
20.6754093170166,24.5800724029541
20.393272399902344,24.103551864624023
20.69378662109375,25.388187408447266
20.702970504760742,23.037555694580078
19.294111251831055,25.795595169067383
19.211593627929688,25.252826690673828
20.070331573486328,24.028457641601562
20.032695770263672,24.398880004882812
19.748517990112305,24.20700454711914
19.593740463256836,23.800058364868164
19.621366500854492,26.225326538085938
20.3295955657959,25.313770294189453
20.057912826538086,24.717260360717773
19.364763259887695,23.30474281311035
19.98970603942871,23.325754165649414
20.304161071777344,24.1165714263916
20.55385971069336,24.721471786499023
19.218700408935547,24.658527374267578
18.812217712402344,24.865205764770508
21.581056594848633,24.412738800048828
21.884380340576172,26.449182510375977
20.371564865112305,25.020925521850586
19.40726089477539,24.52661895751953
19.527725219726562,24.726354598999023
20.31209373474121,24.334115982055664
19.612764358520508,23.79688835144043
19.957916259765625,24.721864700317383
19.18766212463379,24.86988067626953
20.865251541137695,23.333812713623047
18.09356117248535,25.104660034179688
19.743791580200195,23.20286750793457
19.147747039794922,26.346132278442383
20.09163475036621,22.485713958740234
20.528697967529297,24.178050994873047
19.2615909576416,25.829811096191406
19.658828735351562,24.184904098510742
19.235675811767578,22.44015884399414
19.79065704345703,23.572959899902344
20.248361587524414,24.407630920410156
20.114011764526367,23.61736488342285
19.92104148864746,25.233346939086914
19.12947654724121,23.240983963012695
19.47067642211914,23.722854614257812
19.301183700561523,27.265798568725586
19.276988983154297,23.781099319458008
19.310522079467773,24.793777465820312
19.7611026763916,24.442792892456055
18.153587341308594,26.490047454833984
19.569114685058594,22.849729537963867
17.93746566772461,27.082120895385742
20.24909019470215,24.403257369995117
19.762575149536133,22.832298278808594
18.757993698120117,24.638076782226562
18.660825729370117,24.3967227935791
21.473894119262695,23.52936363220215
19.544416427612305,23.603866577148438
17.081968307495117,25.427879333496094
19.61447525024414,27.05231285095215
20.561716079711914,23.17147445678711
19.40157699584961,23.99139404296875
19.229387283325195,25.152196884155273
18.890422821044922,23.85205841064453
18.637399673461914,27.027099609375
18.774057388305664,23.669282913208008
19.426151275634766,25.981491088867188
19.69180679321289,24.285308837890625
19.8470458984375,26.475122451782227
18.770654678344727,22.58621597290039
19.814226150512695,23.181476593017578
18.644094467163086,23.538543701171875
20.138797760009766,24.669170379638672
19.480220794677734,25.888591766357422
19.691709518432617,24.888429641723633
19.356393814086914,25.280685424804688
18.623737335205078,23.13923454284668
19.384035110473633,23.736221313476562
19.434654235839844,22.648300170898438
18.910648345947266,24.959081649780273
18.216886520385742,24.341665267944336
19.402551651000977,23.255027770996094
19.08401870727539,22.317106246948242
17.78563690185547,23.19782829284668
17.953811645507812,25.262550354003906
19.403018951416016,26.485836029052734
18.16382598876953,22.152429580688477
20.868467330932617,23.566598892211914
19.5301456451416,23.666799545288086
19.25312614440918,23.632080078125
20.505891799926758,23.309459686279297
20.000864028930664,23.396820068359375
20.058876037597656,22.142166137695312
18.746929168701172,22.86182403564453
18.782997131347656,23.080631256103516
19.468360900878906,23.199827194213867
19.369861602783203,21.8728084564209
18.742788314819336,25.586318969726562
20.14134979248047,24.32550048828125
21.238874435424805,23.759172439575195
18.672313690185547,21.1727237701416
19.509389877319336,23.7098445892334
18.838674545288086,22.336227416992188
19.95623207092285,25.94730567932129
18.58749008178711,24.46510124206543
18.68362045288086,22.535062789916992
19.10297393798828,25.272014617919922
18.585186004638672,22.601747512817383
18.899335861206055,25.095455169677734
19.233705520629883,22.730928421020508
18.359636306762695,23.04838752746582
20.532115936279297,23.304527282714844
21.721078872680664,24.406177520751953
18.067729949951172,25.641210556030273
19.4259090423584,24.716760635375977
19.21194076538086,23.14256477355957
17.522096633911133,25.614912033081055
19.41485595703125,22.667442321777344
20.889484405517578,22.420150756835938
19.879066467285156,23.351425170898438
17.639312744140625,26.16111946105957
19.04774284362793,23.246339797973633
19.953615188598633,22.86134147644043
17.436370849609375,22.839580535888672
19.07648468017578,23.856197357177734
19.539321899414062,24.021028518676758
18.200777053833008,22.849546432495117
17.665569305419922,23.967422485351562
20.869443893432617,23.550783157348633
18.55080795288086,24.215787887573242
19.44892692565918,21.9113712310791
19.11431884765625,27.002174377441406
19.31589698791504,21.289974212646484
18.336334228515625,24.4947566986084
17.77243423461914,22.680419921875
17.861400604248047,23.032358169555664
19.613576889038086,22.4526424407959
17.55470085144043,23.285558700561523
18.830820083618164,23.95308494567871
17.6541805267334,23.08329963684082
17.512653350830078,24.87809181213379
18.582481384277344,22.719446182250977
17.35638427734375,24.629056930541992
18.402212142944336,22.606887817382812
18.950273513793945,24.568941116333008
17.536399841308594,23.581056594848633
17.791553497314453,25.299692153930664
18.060487747192383,21.666616439819336
18.791597366333008,22.769638061523438
21.949438095092773,23.83747673034668
18.756216049194336,23.516843795776367
19.56731605529785,21.87770652770996
18.80501365661621,24.013357162475586
19.4307861328125,23.71538734436035
20.01072883605957,24.784034729003906
17.750062942504883,22.983173370361328
18.678041458129883,25.800172805786133
18.223310470581055,23.12114715576172
18.67980194091797,24.910676956176758
18.375730514526367,23.05632972717285
18.197425842285156,23.1887149810791
18.692703247070312,23.10651206970215
17.247289657592773,23.43321990966797
18.44607162475586,23.09604263305664
19.185222625732422,22.211484909057617
19.440528869628906,21.911348342895508
18.718111038208008,22.997434616088867
19.202024459838867,25.21824836730957
17.38514518737793,21.727062225341797
17.54562759399414,21.81998634338379
21.05265998840332,24.902254104614258
19.737829208374023,23.05218505859375
19.64311981201172,23.348037719726562
18.257219314575195,20.572200775146484
17.42106056213379,26.637981414794922
18.474794387817383,21.03277015686035
18.661182403564453,23.393667221069336
19.121414184570312,22.725112915039062
19.261987686157227,22.298294067382812
18.735427856445312,22.509422302246094
17.695892333984375,23.576622009277344
19.175106048583984,21.424518585205078
18.66264533996582,23.03810691833496
18.838233947753906,23.550445556640625
18.055143356323242,24.981176376342773
18.137975692749023,21.22739028930664
18.22133445739746,21.189001083374023
17.839256286621094,22.852323532104492
18.00904655456543,23.715227127075195
20.727252960205078,21.97345733642578
19.173288345336914,21.86977195739746
17.34512710571289,23.482675552368164
17.431459426879883,23.049100875854492
17.975833892822266,23.064790725708008
19.546573638916016,21.64885902404785
17.702930450439453,25.632234573364258
17.943424224853516,22.246383666992188
20.343347549438477,22.80872917175293
18.183382034301758,21.587677001953125
19.27348518371582,21.616477966308594
17.837268829345703,23.1757869720459
18.01759910583496,23.962186813354492
18.370662689208984,20.930644989013672
17.629487991333008,23.136159896850586
17.287057876586914,21.751453399658203
17.995771408081055,22.77410316467285
19.133251190185547,22.426549911499023
18.2218074798584,20.824844360351562
17.467063903808594,24.900548934936523
18.539579391479492,22.94271469116211
18.668710708618164,20.451702117919922
18.42250633239746,22.70785140991211
17.494182586669922,22.676607131958008
18.46640968322754,22.952917098999023
18.733217239379883,23.282262802124023
18.6632137298584,22.24283790588379
17.43320083618164,24.41240119934082
18.6653995513916,20.575048446655273
18.141477584838867,24.13558006286621
18.62282943725586,21.488435745239258
17.968807220458984,21.498210906982422
19.310935974121094,21.647619247436523
18.267560958862305,23.12492561340332
17.451093673706055,20.699241638183594
18.756013870239258,21.964984893798828
19.38377571105957,21.2855281829834
17.777584075927734,24.320884704589844
18.193803787231445,22.11261749267578
17.281070709228516,20.935033798217773
19.11343765258789,23.22404670715332
17.850717544555664,20.241840362548828
17.28696632385254,21.2442626953125
17.4161434173584,23.490718841552734
17.51340103149414,20.715320587158203
17.921545028686523,22.991247177124023
20.232345581054688,20.660816192626953
17.76929473876953,24.020185470581055
17.93169403076172,22.182315826416016
18.74268913269043,21.17115020751953
18.024829864501953,21.008817672729492
18.190290451049805,22.902315139770508
19.318410873413086,22.7337703704834
17.19290542602539,20.818946838378906
18.591257095336914,23.335376739501953
18.436758041381836,21.437711715698242
19.851022720336914,21.902141571044922
18.410409927368164,21.0705623626709
17.683664321899414,22.208820343017578
18.531028747558594,22.251285552978516
18.12442970275879,22.7696533203125
16.68043327331543,19.884662628173828
18.767026901245117,22.391664505004883
18.181434631347656,23.8067684173584
18.339202880859375,20.416284561157227
17.74947738647461,22.354703903198242
17.417377471923828,21.549333572387695
18.8167781829834,24.076995849609375
18.56667137145996,20.59358024597168
16.683780670166016,23.656078338623047
17.680652618408203,21.219528198242188
18.62175941467285,22.806447982788086
18.587623596191406,19.962081909179688
17.082744598388672,22.54239273071289
16.8482666015625,21.983257293701172
17.848875045776367,22.14960289001465
18.983566284179688,19.393028259277344
17.505001068115234,21.555084228515625
19.14102554321289,20.162918090820312
17.14569664001465,18.987733840942383
18.019718170166016,21.277822494506836
17.44209861755371,20.89263916015625
18.011356353759766,20.99958610534668
17.022253036499023,20.68926429748535
17.971403121948242,21.002302169799805
18.609806060791016,21.262651443481445
17.627275466918945,19.347681045532227
17.639881134033203,22.389314651489258
17.84177017211914,19.69755744934082
18.044710159301758,22.165363311767578
17.795536041259766,20.25288963317871
18.06398582458496,22.628496170043945
16.591703414916992,22.082901000976562
17.581890106201172,20.940372467041016
18.322141647338867,21.170822143554688
16.620847702026367,21.81186294555664
17.31298828125,21.95673179626465
17.318906784057617,22.700727462768555
16.674392700195312,21.311105728149414
18.07303810119629,21.11945152282715
16.620304107666016,22.04804229736328
17.45311737060547,20.486242294311523
17.753511428833008,22.669389724731445
16.92162322998047,19.61484718322754
18.29161262512207,22.878862380981445
17.77474021911621,20.71721839904785
