loss,accuracy
0.453897625207901,0.875
0.43816685676574707,0.8756999969482422
0.4296770691871643,0.8751999735832214
0.4292141795158386,0.8772000074386597
0.42822176218032837,0.8783000111579895
0.42375877499580383,0.8772000074386597
0.4273541569709778,0.8766000270843506
0.4288868010044098,0.8779000043869019
0.4244970381259918,0.8773000240325928
0.4223291277885437,0.8769999742507935
0.423256516456604,0.8774999976158142
0.4265431761741638,0.8776000142097473
0.42475077509880066,0.8774999976158142
0.42537999153137207,0.8776000142097473
0.4241011440753937,0.8779000043869019
0.42113223671913147,0.8779000043869019
0.41837993264198303,0.8783000111579895
0.41913485527038574,0.8787000179290771
0.42464277148246765,0.878600001335144
0.419215589761734,0.8783000111579895
0.41923007369041443,0.8791000247001648
0.41817906498908997,0.8788999915122986
0.41804400086402893,0.8787000179290771
0.42108985781669617,0.8787999749183655
0.4168103337287903,0.8795999884605408
0.41991671919822693,0.8791999816894531
0.4177710711956024,0.8790000081062317
0.41966161131858826,0.8794000148773193
0.41501277685165405,0.8790000081062317
0.4169900417327881,0.8791999816894531
0.41986316442489624,0.8791000247001648
0.41661015152931213,0.8791000247001648
0.41367244720458984,0.8792999982833862
0.4179656207561493,0.8794999718666077
0.4176633656024933,0.8792999982833862
0.4142138957977295,0.8794000148773193
0.4163977801799774,0.8794999718666077
0.4206775724887848,0.8792999982833862
0.41557255387306213,0.8797000050544739
0.4151853024959564,0.8794999718666077
0.4113732576370239,0.8795999884605408
0.4152508080005646,0.8795999884605408
0.4188642203807831,0.8792999982833862
0.41516974568367004,0.8795999884605408
0.4176364243030548,0.8794999718666077
0.41535326838493347,0.8794999718666077
0.41471707820892334,0.8794000148773193
0.4187071919441223,0.8792999982833862
0.41713497042655945,0.8794999718666077
0.41697561740875244,0.8792999982833862
0.4140523672103882,0.8794999718666077
0.41690123081207275,0.8795999884605408
0.4131500720977783,0.8794999718666077
0.4156510829925537,0.8795999884605408
0.4152529239654541,0.8794999718666077
0.41608527302742004,0.8795999884605408
0.4143093526363373,0.8792999982833862
0.4125135540962219,0.8792999982833862
0.4161570370197296,0.8797000050544739
0.4119170606136322,0.8794000148773193
0.4171811640262604,0.8794999718666077
0.41395071148872375,0.8797000050544739
0.41737478971481323,0.8797000050544739
0.4170776903629303,0.8792999982833862
0.4151054620742798,0.8794000148773193
0.415923535823822,0.8794999718666077
0.41537293791770935,0.8797000050544739
0.41509461402893066,0.8795999884605408
0.4151562452316284,0.8795999884605408
0.4149218201637268,0.8794999718666077
0.41329076886177063,0.8794999718666077
0.4151135981082916,0.8795999884605408
0.41630902886390686,0.8795999884605408
0.41737425327301025,0.8795999884605408
0.41342708468437195,0.8795999884605408
0.41391247510910034,0.8797000050544739
0.4155994951725006,0.8794999718666077
0.4141916036605835,0.8794999718666077
0.4185992479324341,0.8797000050544739
0.41194239258766174,0.8797000050544739
0.4136597216129303,0.879800021648407
0.41580846905708313,0.8797000050544739
0.4154852032661438,0.879800021648407
0.415974497795105,0.879800021648407
0.41303473711013794,0.8798999786376953
0.4149748682975769,0.8799999952316284
0.41388532519340515,0.879800021648407
0.41639968752861023,0.879800021648407
0.41599544882774353,0.8797000050544739
0.41626179218292236,0.8794999718666077
0.41245076060295105,0.8797000050544739
0.41407787799835205,0.8795999884605408
0.414235919713974,0.8794999718666077
0.4182141125202179,0.8794999718666077
0.4130312502384186,0.8794999718666077
0.41513675451278687,0.8794999718666077
0.41617703437805176,0.8794999718666077
0.41467487812042236,0.8795999884605408
0.4144233465194702,0.8795999884605408
0.4119594991207123,0.8797000050544739
