loss,accuracy
0.19566135108470917,0.549376368522644
0.1933470517396927,0.5073197484016418
0.19611051678657532,0.546108067035675
0.19361814856529236,0.5048631429672241
0.19640538096427917,0.5433045625686646
0.19384869933128357,0.5027742385864258
0.19668689370155334,0.5409252047538757
0.19404277205467224,0.5010516047477722
0.1969195157289505,0.5391446352005005
0.1941998302936554,0.4998144209384918
0.1970929652452469,0.5375922918319702
0.19432827830314636,0.49877262115478516
0.19722360372543335,0.5363024473190308
0.19442018866539001,0.4979626536369324
0.19730807840824127,0.5352191925048828
0.19446015357971191,0.49720707535743713
0.19735698401927948,0.534386157989502
0.19446583092212677,0.4966351389884949
0.19737181067466736,0.5336039066314697
0.19444945454597473,0.4960818290710449
0.19736286997795105,0.5328078269958496
0.1944091022014618,0.4955976605415344
0.19732613861560822,0.5321627259254456
0.1943468302488327,0.49511680006980896
0.19727924466133118,0.5315290689468384
0.19428013265132904,0.49468889832496643
0.1972234845161438,0.5310007333755493
0.19420291483402252,0.4943166673183441
0.1971578299999237,0.5304769277572632
0.1941158026456833,0.4938574433326721
0.19709274172782898,0.5300205945968628
0.1940377652645111,0.4935079514980316
0.19701910018920898,0.5295195579528809
0.19395224750041962,0.49315232038497925
0.19694723188877106,0.5292102694511414
0.1938570737838745,0.49294406175613403
0.19685521721839905,0.5288626551628113
0.193765789270401,0.49263209104537964
0.196772038936615,0.5285729169845581
0.1936655044555664,0.49241510033607483
0.19668538868427277,0.5282524824142456
0.19356831908226013,0.49213647842407227
0.1965971291065216,0.5280153751373291
0.1934884786605835,0.49198874831199646
0.196512371301651,0.5277250409126282
0.193390890955925,0.49162667989730835
0.1964249461889267,0.5275369882583618
0.19328860938549042,0.49146395921707153
0.19632390141487122,0.5272620320320129
0.19319184124469757,0.4911715090274811
0.1962263286113739,0.5270861387252808
0.19309981167316437,0.49103647470474243
0.19613447785377502,0.5268855690956116
0.19300134479999542,0.4907951354980469
0.19603396952152252,0.5266550183296204
0.1929101049900055,0.49062013626098633
0.1959347277879715,0.526488184928894
0.19281697273254395,0.49038854241371155
0.19584211707115173,0.5263595581054688
0.19273711740970612,0.49030107259750366
0.1957508772611618,0.5262132883071899
0.19265271723270416,0.4901390075683594
0.19565889239311218,0.5260696411132812
0.19257418811321259,0.4899810254573822
0.19556891918182373,0.525959849357605
0.19248488545417786,0.48982754349708557
0.19547203183174133,0.5258349180221558
0.19240471720695496,0.48973026871681213
0.19537192583084106,0.5257260203361511
0.19231516122817993,0.48956069350242615
0.19528314471244812,0.5256823301315308
0.19224302470684052,0.4894867539405823
0.19519701600074768,0.5255953669548035
0.1921645849943161,0.4893702566623688
0.19510933756828308,0.5254918336868286
0.19209212064743042,0.4892367422580719
0.19502967596054077,0.5254103541374207
0.19201111793518066,0.48916369676589966
0.19494269788265228,0.5253026485443115
0.19194352626800537,0.4890243113040924
0.19486398994922638,0.5252100825309753
0.19186478853225708,0.4889259934425354
0.19477897882461548,0.5251160264015198
0.19178763031959534,0.48880138993263245
0.19469739496707916,0.5250139236450195
0.19171464443206787,0.4887234568595886
0.19461309909820557,0.5249550938606262
0.1916387379169464,0.48858651518821716
0.1945353001356125,0.5248366594314575
0.19156472384929657,0.48849019408226013
0.19445063173770905,0.5247843861579895
0.1914835274219513,0.4883233904838562
0.19437092542648315,0.5246734619140625
0.19141431152820587,0.4882856011390686
0.19428683817386627,0.5246179699897766
0.19133725762367249,0.48818713426589966
0.19421051442623138,0.5245192646980286
0.1912693977355957,0.48808497190475464
0.19413183629512787,0.5244371294975281
0.19120438396930695,0.48794832825660706
0.19406160712242126,0.5243672132492065
0.19114002585411072,0.48786526918411255
0.19398681819438934,0.5243360996246338
0.19106978178024292,0.48776930570602417
0.1939120590686798,0.5242729187011719
0.1910025030374527,0.48769617080688477
0.19383540749549866,0.5241988897323608
0.19094237685203552,0.48759984970092773
0.19376374781131744,0.5241442918777466
0.19087806344032288,0.4875154495239258
0.19369439780712128,0.5241008996963501
0.1908097267150879,0.48744097352027893
0.19361582398414612,0.5240452885627747
0.19074468314647675,0.48735079169273376
0.19354477524757385,0.5240204930305481
0.1906791627407074,0.48723211884498596
0.19345873594284058,0.5240723490715027
0.19063280522823334,0.48662739992141724
0.1935083568096161,0.5241693258285522
0.19054047763347626,0.4866282343864441
0.19342449307441711,0.5241783857345581
0.19043830037117004,0.48651838302612305
0.1933303326368332,0.5241358280181885
0.19033977389335632,0.48647230863571167
0.19323015213012695,0.5240803956985474
0.1902436465024948,0.4863792359828949
0.1931348294019699,0.5240024328231812
0.19015397131443024,0.4863058924674988
0.19303826987743378,0.5239114165306091
0.19006960093975067,0.48620301485061646
0.19295024871826172,0.5238620638847351
0.18999287486076355,0.48615342378616333
0.1928664743900299,0.5238648653030396
0.1899140328168869,0.4861082136631012
0.19278204441070557,0.5238453149795532
0.18984118103981018,0.4860614836215973
0.19270019233226776,0.523857593536377
0.18976490199565887,0.485999196767807
0.19261696934700012,0.5238193273544312
0.189695343375206,0.48597174882888794
0.19253963232040405,0.5238319039344788
0.1896219551563263,0.48592910170555115
0.19245938956737518,0.523797333240509
0.1895582228899002,0.4858931005001068
0.192387655377388,0.5238149762153625
0.18948952853679657,0.4858279228210449
0.19230514764785767,0.5238422155380249
0.1894213706254959,0.48588046431541443
0.19223114848136902,0.5238367915153503
0.1893707662820816,0.4858352243900299
0.19216613471508026,0.523847222328186
0.1893058717250824,0.4858677387237549
0.1920921802520752,0.523896336555481
0.1892510950565338,0.48581457138061523
0.19202663004398346,0.5238752365112305
0.18919628858566284,0.48585066199302673
0.1919589787721634,0.5239207148551941
0.1891358196735382,0.48580092191696167
0.1918860226869583,0.5239008069038391
0.18908265233039856,0.48578786849975586
0.19182738661766052,0.5239589214324951
0.18902815878391266,0.485802561044693
0.1917586475610733,0.523968517780304
0.18897461891174316,0.48575082421302795
0.19169878959655762,0.5239593386650085
0.1889251172542572,0.48578348755836487
0.1916375607252121,0.5239776372909546
0.18887078762054443,0.4857393205165863
0.19157110154628754,0.523913562297821
0.1888212263584137,0.4857276976108551
0.1915157586336136,0.5239728689193726
0.18876728415489197,0.48572319746017456
0.19145169854164124,0.523979663848877
0.18871839344501495,0.48570871353149414
0.19139468669891357,0.5239911675453186
0.1886698454618454,0.4856780469417572
0.1913338303565979,0.5239567756652832
0.18862201273441315,0.4856550693511963
0.19127905368804932,0.5239859819412231
0.18857146799564362,0.48563891649246216
0.19121816754341125,0.5239587426185608
0.18852654099464417,0.48562002182006836
0.1911640465259552,0.523982048034668
0.18847648799419403,0.48557591438293457
0.1911056786775589,0.5239413976669312
0.18843476474285126,0.4855543076992035
0.19105248153209686,0.5239880681037903
0.18838301301002502,0.4854867458343506
0.19099144637584686,0.5239375829696655
0.18833991885185242,0.48546797037124634
0.1909387856721878,0.5239628553390503
0.18828998506069183,0.48540830612182617
0.19087918102741241,0.5238962769508362
0.1882459968328476,0.4853869378566742
0.19082827866077423,0.5239300727844238
0.188198059797287,0.4853600561618805
0.190769225358963,0.5238896608352661
0.1881534308195114,0.48534440994262695
0.19071631133556366,0.5239251852035522
0.18810732662677765,0.4852526783943176
0.19065891206264496,0.5238650441169739
0.18806402385234833,0.4852541983127594
0.1906059980392456,0.5238780975341797
0.18801680207252502,0.4851754307746887
0.1905495971441269,0.5238440632820129
0.1879684180021286,0.48517733812332153
0.19049514830112457,0.5238369107246399
0.18792635202407837,0.48515433073043823
0.19044475257396698,0.5238470435142517
0.1878773272037506,0.48512372374534607
0.1903890073299408,0.5238505601882935
0.18783405423164368,0.48507681488990784
0.1903330534696579,0.5238329172134399
0.18779447674751282,0.4849631190299988
0.19028586149215698,0.5237419009208679
0.18774840235710144,0.48495349287986755
0.19023151695728302,0.52379310131073
0.18769840896129608,0.4849303364753723
0.19017377495765686,0.5237948298454285
0.18765191733837128,0.4849012792110443
0.19011831283569336,0.5237935185432434
0.18760526180267334,0.4848612844944
0.19006414711475372,0.523789644241333
0.18755975365638733,0.48480042815208435
0.1900085210800171,0.5237787365913391
0.18751348555088043,0.4847988486289978
0.18995530903339386,0.5237835645675659
0.18746444582939148,0.4846898913383484
0.1898977905511856,0.523725152015686
0.18741540610790253,0.4846804141998291
0.18983952701091766,0.5237382054328918
0.18736889958381653,0.48460593819618225
0.18978706002235413,0.5236981511116028
0.18732210993766785,0.484585702419281
0.18973131477832794,0.5237150192260742
0.1872718781232834,0.4844844937324524
0.18967139720916748,0.5236498117446899
0.1872222125530243,0.4844629764556885
0.18961042165756226,0.5236469507217407
0.1871616542339325,0.4844128489494324
0.18954961001873016,0.5236231088638306
0.1871154010295868,0.48438435792922974
0.18949609994888306,0.5236409902572632
0.18706651031970978,0.48430854082107544
0.1894409954547882,0.523576021194458
0.18701866269111633,0.48429375886917114
0.18938839435577393,0.5235927700996399
0.18697021901607513,0.48427438735961914
0.18933247029781342,0.5235835313796997
0.1869238168001175,0.48421138525009155
0.18928028643131256,0.5235740542411804
0.1868753880262375,0.4841994345188141
0.18922598659992218,0.5235545039176941
0.18683072924613953,0.4841379225254059
0.18917346000671387,0.523556649684906
0.18678346276283264,0.4840966761112213
0.18912264704704285,0.5235170722007751
0.18673786520957947,0.4840744137763977
0.18907031416893005,0.5235131978988647
0.1866907924413681,0.4839964807033539
0.18901534378528595,0.5234726667404175
0.18664443492889404,0.4839833378791809
0.18896152079105377,0.5234709978103638
0.18659541010856628,0.4838668704032898
0.18890531361103058,0.523317813873291
0.1865636557340622,0.4837638735771179
0.18883958458900452,0.523032546043396
0.18652401864528656,0.483681857585907
0.18880334496498108,0.522968590259552
0.18647609651088715,0.4835982918739319
0.18876604735851288,0.522973895072937
0.1864241659641266,0.4835779666900635
0.18872632086277008,0.5229606628417969
0.18636777997016907,0.4835435748100281
0.18868477642536163,0.5229243040084839
0.18631848692893982,0.4835054278373718
0.18864722549915314,0.5229454040527344
