loss,accuracy
0.2083696871995926,0.5848160982131958
0.20716314017772675,0.542648434638977
0.2084237039089203,0.5833011865615845
0.20727486908435822,0.5415496826171875
0.2085857093334198,0.5841495990753174
0.20809128880500793,0.5409373044967651
0.2090337574481964,0.585713267326355
0.20856371521949768,0.5376209616661072
0.20898553729057312,0.5842305421829224
0.2084445059299469,0.5365942716598511
0.2088933289051056,0.5831764340400696
0.20830431580543518,0.5357445478439331
0.20878943800926208,0.5824272036552429
0.20815534889698029,0.5351077318191528
0.20867714285850525,0.5818923115730286
0.20800724625587463,0.5346059799194336
0.20856432616710663,0.5813611745834351
0.20786425471305847,0.5341731905937195
0.2084513157606125,0.5809324383735657
0.2077227085828781,0.5338460803031921
0.20833472907543182,0.5805878639221191
0.20758256316184998,0.533595085144043
0.20821908116340637,0.5802871584892273
0.20744892954826355,0.5333479642868042
0.20810885727405548,0.5800016522407532
0.2073139250278473,0.5331080555915833
0.20800070464611053,0.5797113180160522
0.20718130469322205,0.5328812599182129
0.2078981101512909,0.5794550180435181
0.20704834163188934,0.5326242446899414
0.20779816806316376,0.5791627764701843
0.20692376792430878,0.5323840379714966
0.20770063996315002,0.5788448452949524
0.20679982006549835,0.5320917367935181
0.2076030671596527,0.5785095691680908
0.20667748153209686,0.5317959785461426
0.20750746130943298,0.5782656669616699
0.2065548151731491,0.5315936803817749
0.20741137862205505,0.5780019760131836
0.20643451809883118,0.5313738584518433
0.2073192149400711,0.5777732133865356
0.20631735026836395,0.5311610102653503
0.2072269171476364,0.5775130987167358
0.20619991421699524,0.5309410095214844
0.20713576674461365,0.5772615671157837
0.20608830451965332,0.5307379364967346
0.20704808831214905,0.5770407915115356
0.20597496628761292,0.530580461025238
0.20695900917053223,0.5768099427223206
0.20587043464183807,0.5303959846496582
0.2068750411272049,0.5766188502311707
0.20576533675193787,0.530243992805481
0.20678842067718506,0.5764181613922119
0.20565971732139587,0.5301464200019836
0.20670779049396515,0.5762026906013489
0.20555615425109863,0.5299755334854126
0.2066296637058258,0.5759824514389038
0.20544791221618652,0.5297967791557312
0.20655083656311035,0.5758184194564819
0.2053455114364624,0.5296446084976196
0.20647244155406952,0.5756815671920776
0.20524196326732635,0.5295192003250122
0.20639657974243164,0.5754814743995667
0.20514006912708282,0.5293561816215515
0.20631329715251923,0.5753591060638428
0.20503219962120056,0.5292363166809082
0.20623023808002472,0.5751789212226868
0.20493054389953613,0.5290826559066772
0.20614667236804962,0.5750756859779358
0.20483019948005676,0.5289846658706665
0.20606446266174316,0.5749297142028809
0.2047339379787445,0.5288631319999695
0.20597919821739197,0.5747594833374023
0.20463690161705017,0.5287615060806274
0.20589661598205566,0.574633777141571
0.20454129576683044,0.5286520719528198
0.20581147074699402,0.5745142102241516
0.20444396138191223,0.5285565257072449
0.20572654902935028,0.574426531791687
0.2043483704328537,0.5284445285797119
0.20564274489879608,0.5743181109428406
0.2042507380247116,0.5283296704292297
0.20555725693702698,0.5742424726486206
0.2041543424129486,0.5281726121902466
0.20547394454479218,0.5740674138069153
0.20405912399291992,0.5280791521072388
0.2053896188735962,0.5739749670028687
0.20396193861961365,0.5279678106307983
0.20530720055103302,0.5738658905029297
0.2038661241531372,0.527827262878418
0.20522430539131165,0.5737124681472778
0.20377011597156525,0.5277307033538818
0.20514102280139923,0.5735994577407837
0.20367515087127686,0.5276039838790894
0.2050599604845047,0.5734685659408569
0.2035837173461914,0.5275154113769531
0.20497620105743408,0.5733662247657776
0.20348906517028809,0.5274067521095276
0.2048957645893097,0.5732463598251343
0.20339453220367432,0.5272597074508667
0.20481452345848083,0.5731239318847656
0.20330390334129333,0.527211606502533
0.20473265647888184,0.5730220079421997
0.20320919156074524,0.5270917415618896
0.20465031266212463,0.5729095339775085
0.2031206637620926,0.5270135402679443
0.20456743240356445,0.5728014707565308
0.20302477478981018,0.5268877148628235
