loss,accuracy
481.31378173828125,185.07151794433594
82.62499237060547,64.67366790771484
44.16740417480469,37.069095611572266
41.744850158691406,49.61972427368164
32.27166748046875,37.25767517089844
32.02695846557617,30.091976165771484
30.989856719970703,33.69501876831055
27.75469207763672,31.42584228515625
27.682086944580078,36.057193756103516
27.41058921813965,32.511871337890625
26.54421615600586,30.665380477905273
27.206846237182617,27.165855407714844
26.44608497619629,27.964866638183594
22.611186981201172,40.917720794677734
28.729406356811523,29.820556640625
21.46697235107422,34.16202926635742
22.753376007080078,33.71232604980469
25.445798873901367,30.159513473510742
22.15857696533203,36.846920013427734
26.71213722229004,25.271732330322266
17.151973724365234,30.3799991607666
16.85333824157715,27.075637817382812
15.801273345947266,25.12809944152832
16.555572509765625,25.82605743408203
18.68060874938965,24.8245849609375
18.306772232055664,31.365474700927734
16.815841674804688,25.61832618713379
16.56197166442871,28.616065979003906
18.0987548828125,29.311254501342773
19.634992599487305,28.204036712646484
16.960351943969727,24.552852630615234
16.64594841003418,24.822301864624023
17.51469612121582,23.88086700439453
17.860204696655273,25.510772705078125
15.978238105773926,26.840805053710938
16.353147506713867,27.211923599243164
17.27401351928711,26.61785316467285
18.15178680419922,27.238798141479492
19.329988479614258,23.75309944152832
15.120018005371094,22.295053482055664
15.731575965881348,25.468921661376953
13.57745361328125,28.213134765625
16.109739303588867,26.351608276367188
16.44317626953125,26.525325775146484
15.95876407623291,24.18976402282715
16.794307708740234,24.13671875
15.519222259521484,25.112272262573242
15.709315299987793,26.750967025756836
15.20402717590332,22.865869522094727
16.22822380065918,27.763273239135742
14.915135383605957,25.025503158569336
15.021632194519043,25.422460556030273
13.703886032104492,22.964475631713867
13.540818214416504,20.221189498901367
14.705143928527832,22.583961486816406
13.182323455810547,28.454687118530273
16.24105453491211,20.12542724609375
12.875105857849121,22.542781829833984
14.017908096313477,22.14531707763672
14.409618377685547,25.496566772460938
13.582225799560547,21.149581909179688
13.859609603881836,24.884431838989258
12.525647163391113,23.096487045288086
13.506885528564453,23.76593780517578
13.468679428100586,23.015274047851562
13.505424499511719,20.156631469726562
12.864814758300781,20.28558921813965
14.302124977111816,24.35036849975586
12.912773132324219,19.74030876159668
12.427326202392578,19.609193801879883
14.291540145874023,22.52817726135254
14.64976692199707,16.62347412109375
11.982821464538574,19.691726684570312
11.868634223937988,16.984289169311523
11.52147102355957,21.40512466430664
12.902392387390137,18.103540420532227
12.68725299835205,20.721765518188477
12.00084400177002,20.080354690551758
11.2871675491333,20.13283348083496
10.889532089233398,18.454797744750977
11.61174488067627,18.168434143066406
11.407236099243164,17.90630531311035
12.014261245727539,21.076810836791992
12.562722206115723,15.046628952026367
11.14642333984375,15.74364948272705
10.982534408569336,24.13831901550293
10.683440208435059,20.385480880737305
11.197235107421875,21.6688289642334
