loss,accuracy
0.45851030945777893,0.9025999903678894
0.4228649437427521,0.9054999947547913
0.4120343327522278,0.9067000150680542
0.40777769684791565,0.9070000052452087
0.40095528960227966,0.9078999757766724
0.39606037735939026,0.9085000157356262
0.39000561833381653,0.9086999893188477
0.3880886733531952,0.9090999960899353
0.38565653562545776,0.9085999727249146
0.3838156759738922,0.9092000126838684
0.3811773359775543,0.9097999930381775
0.37686654925346375,0.9085999727249146
0.3762158155441284,0.909600019454956
0.3760971128940582,0.9093000292778015
0.37268826365470886,0.9096999764442444
0.3715217709541321,0.910099983215332
0.37060248851776123,0.9104999899864197
0.36842048168182373,0.9108999967575073
0.37008845806121826,0.9103000164031982
0.3726588189601898,0.9106000065803528
0.3666796088218689,0.9106000065803528
0.3688751757144928,0.9107999801635742
0.36509302258491516,0.9110999703407288
0.3662858009338379,0.9110999703407288
0.3673413395881653,0.9110999703407288
0.3643663823604584,0.9110000133514404
0.36157718300819397,0.9115999937057495
0.3625791370868683,0.9115999937057495
0.3652396500110626,0.9114999771118164
0.36009353399276733,0.9115999937057495
0.36215177178382874,0.9115999937057495
0.36284139752388,0.9114000201225281
0.36268123984336853,0.9110999703407288
0.36006006598472595,0.911300003528595
0.3628261387348175,0.9115999937057495
0.3616499900817871,0.9118000268936157
0.3609543740749359,0.9117000102996826
0.3626451790332794,0.9114000201225281
0.36178576946258545,0.9115999937057495
0.3603794276714325,0.9117000102996826
0.3611592948436737,0.9118000268936157
0.3615967333316803,0.9120000004768372
0.3599705398082733,0.9114000201225281
0.3596082031726837,0.9121000170707703
0.36214664578437805,0.9114000201225281
0.3572615087032318,0.9118000268936157
0.36210039258003235,0.9117000102996826
0.3603287637233734,0.9120000004768372
0.35966455936431885,0.9120000004768372
0.36029529571533203,0.9114999771118164
0.35964545607566833,0.9114000201225281
0.357420951128006,0.9117000102996826
0.3601919710636139,0.911899983882904
0.35822561383247375,0.9118000268936157
0.35936790704727173,0.9121000170707703
0.360652357339859,0.9120000004768372
0.35906094312667847,0.9120000004768372
0.35793909430503845,0.9121999740600586
0.3567224144935608,0.911899983882904
0.3579619526863098,0.9115999937057495
0.3561175465583801,0.9117000102996826
0.3586941361427307,0.911899983882904
0.35818612575531006,0.9115999937057495
0.35775265097618103,0.9118000268936157
0.3566611409187317,0.9118000268936157
0.3590106964111328,0.911899983882904
0.35814371705055237,0.9118000268936157
0.3569996654987335,0.9117000102996826
0.3579331040382385,0.9115999937057495
0.3591797947883606,0.9115999937057495
0.3593340516090393,0.9114999771118164
0.3587902784347534,0.9114999771118164
0.3577938675880432,0.9114000201225281
0.35658329725265503,0.9115999937057495
0.35792237520217896,0.9117000102996826
0.35798969864845276,0.9114999771118164
0.35569193959236145,0.9115999937057495
0.35896357893943787,0.9114000201225281
0.3578018844127655,0.911300003528595
0.35823318362236023,0.9115999937057495
0.36085888743400574,0.9115999937057495
0.35700613260269165,0.9117000102996826
0.3557201623916626,0.9117000102996826
0.3583058714866638,0.9117000102996826
0.3586801290512085,0.9114999771118164
0.35895487666130066,0.9114999771118164
0.3569788932800293,0.9114999771118164
0.35565173625946045,0.9114999771118164
0.3595671057701111,0.9114999771118164
0.35525771975517273,0.9114999771118164
0.3578358292579651,0.9115999937057495
0.3589963912963867,0.9117000102996826
0.35888049006462097,0.9114999771118164
0.3552010953426361,0.9114999771118164
0.3542657196521759,0.9114999771118164
0.3579276204109192,0.9115999937057495
0.3572409749031067,0.9114999771118164
0.3543650209903717,0.9114999771118164
0.3571475148200989,0.9114999771118164
0.3567222058773041,0.9115999937057495
