loss,accuracy
0.5811333656311035,0.8984000086784363
0.5310524702072144,0.8981999754905701
0.5240079164505005,0.8999999761581421
0.5252355337142944,0.900600016117096
0.5233114957809448,0.9009000062942505
0.5194051265716553,0.9013000130653381
0.522321343421936,0.8999999761581421
0.5193721652030945,0.9020000100135803
0.5201607346534729,0.9020000100135803
0.5187875032424927,0.9013000130653381
0.5182763934135437,0.9016000032424927
0.5147167444229126,0.9009000062942505
0.5194340944290161,0.9007999897003174
0.519146740436554,0.9017000198364258
0.5169565677642822,0.9006999731063843
0.5165501236915588,0.9020000100135803
0.5167564153671265,0.9017000198364258
0.5162158608436584,0.9016000032424927
0.516725480556488,0.9018999934196472
0.5142436027526855,0.9013000130653381
0.5177186131477356,0.9010999798774719
0.5159712433815002,0.9023000001907349
0.5155368447303772,0.9020000100135803
0.5146229863166809,0.9013000130653381
0.5158489346504211,0.901199996471405
0.5150380730628967,0.9014999866485596
0.514337420463562,0.9009000062942505
0.5163910984992981,0.9014999866485596
0.5138015747070312,0.9020000100135803
0.5121355652809143,0.9014999866485596
0.5152381062507629,0.9016000032424927
0.5170197486877441,0.9010000228881836
0.51365727186203,0.9017999768257141
0.5167730450630188,0.9014999866485596
0.5169732570648193,0.9013000130653381
0.5143442153930664,0.901199996471405
0.5148627758026123,0.9014999866485596
0.515021800994873,0.9013000130653381
0.5149068832397461,0.9010999798774719
0.5146722793579102,0.9013000130653381
0.5150197744369507,0.9020000100135803
0.5134723782539368,0.901199996471405
0.5181087255477905,0.9014000296592712
0.5138363838195801,0.9010999798774719
0.5159686803817749,0.9009000062942505
0.5156182646751404,0.9014000296592712
0.5155565738677979,0.9013000130653381
0.5157538652420044,0.9010000228881836
0.5155269503593445,0.9010999798774719
0.5121768712997437,0.9013000130653381
0.5192875862121582,0.9013000130653381
0.5168846845626831,0.9014999866485596
0.5145828127861023,0.9014000296592712
0.5129762887954712,0.9014000296592712
0.5152426958084106,0.9016000032424927
0.5151509642601013,0.9014000296592712
0.515748918056488,0.9014000296592712
0.5139139294624329,0.9013000130653381
0.5143398642539978,0.9013000130653381
0.5139076709747314,0.9013000130653381
0.5141542553901672,0.901199996471405
0.5162517428398132,0.9014999866485596
0.5166484117507935,0.9013000130653381
0.5136734843254089,0.9013000130653381
0.5145127773284912,0.9018999934196472
0.5153995752334595,0.9014999866485596
0.5142661929130554,0.9014999866485596
0.5135675668716431,0.9014000296592712
0.5164622068405151,0.9014000296592712
0.5141703486442566,0.9014000296592712
0.5138475298881531,0.9013000130653381
0.5167034864425659,0.9013000130653381
0.5151390433311462,0.9014000296592712
0.5141035318374634,0.9014999866485596
0.5131222009658813,0.901199996471405
0.5159555673599243,0.9013000130653381
0.514819324016571,0.901199996471405
0.5149985551834106,0.9014999866485596
0.5163319706916809,0.9014000296592712
0.5147159695625305,0.9013000130653381
0.5141991972923279,0.9013000130653381
0.5170453190803528,0.9013000130653381
0.5139421820640564,0.9013000130653381
0.5154633522033691,0.9014999866485596
0.5166814923286438,0.9013000130653381
0.5161867737770081,0.9014000296592712
0.5147337317466736,0.901199996471405
0.5147104263305664,0.9013000130653381
0.5155171155929565,0.9013000130653381
0.5145567059516907,0.9014000296592712
0.514867901802063,0.9014000296592712
0.5150066018104553,0.9013000130653381
0.5163270235061646,0.9013000130653381
0.514603853225708,0.9013000130653381
0.5166513919830322,0.9013000130653381
0.5153074264526367,0.9014000296592712
0.5163111686706543,0.9014000296592712
0.5173496603965759,0.9014000296592712
0.5138708353042603,0.9013000130653381
0.5156036615371704,0.9014999866485596
