loss,accuracy
553.8875122070312,475.318115234375
317.3140869140625,120.69461822509766
87.52518463134766,85.05904388427734
76.36233520507812,95.97630310058594
57.44424819946289,55.569915771484375
55.72721481323242,36.812774658203125
49.85615158081055,43.305179595947266
47.28789138793945,39.733646392822266
49.17108154296875,46.26718521118164
45.05471420288086,52.23301696777344
43.33961868286133,49.23420715332031
44.20392990112305,37.7404899597168
36.35248565673828,40.0050163269043
35.845664978027344,33.8652458190918
38.575531005859375,37.5937614440918
38.126976013183594,32.33354949951172
37.39996337890625,45.745872497558594
36.18756866455078,31.536724090576172
40.3397102355957,43.3729362487793
36.54457092285156,32.68708419799805
34.693450927734375,51.97450637817383
34.72524642944336,35.1595344543457
35.539642333984375,37.20425796508789
38.91349411010742,38.0416259765625
37.224029541015625,33.39354705810547
33.95848083496094,38.41747283935547
31.9781436920166,34.94324493408203
29.545520782470703,44.63723373413086
32.35000228881836,32.057891845703125
37.189788818359375,30.084918975830078
30.70388412475586,34.609596252441406
35.87002944946289,35.62302017211914
32.00151824951172,42.5174446105957
36.79771041870117,40.347381591796875
26.41307830810547,41.211631774902344
27.450143814086914,33.720741271972656
30.594270706176758,50.056915283203125
34.04912567138672,31.329805374145508
33.652137756347656,32.016414642333984
31.579113006591797,36.11872482299805
32.286468505859375,40.29619216918945
27.7122802734375,38.47590637207031
30.019269943237305,41.63823318481445
31.57993507385254,34.986000061035156
28.924680709838867,36.92634582519531
32.73478698730469,31.196537017822266
27.248455047607422,35.28242492675781
30.74378776550293,34.03404998779297
27.497119903564453,37.552703857421875
28.6341552734375,40.8560905456543
27.81040382385254,35.121795654296875
30.559247970581055,31.404348373413086
27.893247604370117,32.6391487121582
26.457571029663086,41.39286422729492
27.787574768066406,34.8298454284668
31.565719604492188,35.516944885253906
29.550016403198242,28.134071350097656
30.714590072631836,31.732223510742188
28.000829696655273,37.890811920166016
31.70627212524414,32.33423614501953
27.086462020874023,30.569522857666016
30.409902572631836,34.60708236694336
25.8779239654541,39.23881912231445
26.861297607421875,35.29985427856445
29.331056594848633,36.99332809448242
27.28578758239746,37.42221450805664
27.097457885742188,36.315521240234375
31.707338333129883,32.0851936340332
27.545242309570312,32.433692932128906
29.70948028564453,28.24275016784668
