loss,accuracy
1.8639976978302002,0.4973999857902527
1.8269866704940796,0.49540001153945923
1.7939494848251343,0.4952999949455261
1.7676228284835815,0.4959000051021576
1.7485065460205078,0.49570000171661377
1.7335517406463623,0.49559998512268066
1.7263928651809692,0.49900001287460327
1.720993995666504,0.5023999810218811
1.7170771360397339,0.5033000111579895
1.7148197889328003,0.5055000185966492
1.7136605978012085,0.5063999891281128
1.7098768949508667,0.5072000026702881
1.71000337600708,0.5080000162124634
1.7076197862625122,0.5083000063896179
1.7094930410385132,0.510200023651123
1.707900047302246,0.5108000040054321
1.7065309286117554,0.5112000107765198
1.7070730924606323,0.5116999745368958
1.7056163549423218,0.5113000273704529
1.7038477659225464,0.5117999911308289
1.707579255104065,0.5127000212669373
1.7041599750518799,0.5123999714851379
1.704206109046936,0.5131000280380249
1.7025952339172363,0.5123000144958496
1.7031322717666626,0.5120000243186951
1.7017265558242798,0.5134999752044678
1.7006683349609375,0.5131999850273132
1.7018699645996094,0.51419997215271
1.7007391452789307,0.5142999887466431
1.7000505924224854,0.5142999887466431
1.7003172636032104,0.5148000121116638
1.7002460956573486,0.5152000188827515
1.6996124982833862,0.5148000121116638
1.7002848386764526,0.5149000287055969
1.7008289098739624,0.5156999826431274
1.7000318765640259,0.5152999758720398
1.7008463144302368,0.5152999758720398
1.6997249126434326,0.5152999758720398
1.7004972696304321,0.5160999894142151
1.698995590209961,0.516700029373169
1.7011157274246216,0.5170000195503235
1.699216365814209,0.5171999931335449
1.7002726793289185,0.5177000164985657
1.6996930837631226,0.5178999900817871
1.700509786605835,0.5178999900817871
1.701348900794983,0.5181000232696533
1.699370265007019,0.5184000134468079
1.7002021074295044,0.5181999802589417
1.7001062631607056,0.517799973487854
1.698055624961853,0.5177000164985657
1.7011479139328003,0.517799973487854
1.6981054544448853,0.517799973487854
1.6986867189407349,0.5177000164985657
1.697931170463562,0.5175999999046326
1.6986631155014038,0.5178999900817871
1.6985737085342407,0.5178999900817871
1.6994233131408691,0.5181000232696533
1.6985769271850586,0.5181000232696533
1.6984267234802246,0.5181999802589417
1.698590874671936,0.5182999968528748
1.6991081237792969,0.5184000134468079
1.6987628936767578,0.5180000066757202
1.6984938383102417,0.5181000232696533
1.6968040466308594,0.5180000066757202
1.6985224485397339,0.5177000164985657
1.699324369430542,0.5178999900817871
1.6988463401794434,0.5181999802589417
1.6983705759048462,0.5181999802589417
1.6998193264007568,0.5184999704360962
1.6989878416061401,0.5184999704360962
1.6985890865325928,0.5184999704360962
1.6985056400299072,0.5184000134468079
1.6977208852767944,0.5181000232696533
1.6982778310775757,0.5180000066757202
1.6984182596206665,0.5181000232696533
1.699136734008789,0.5180000066757202
1.6977018117904663,0.5178999900817871
1.6975303888320923,0.5178999900817871
1.6984666585922241,0.5180000066757202
1.6982399225234985,0.5180000066757202
1.6976107358932495,0.5181000232696533
1.6991750001907349,0.5181000232696533
1.6973118782043457,0.5181000232696533
1.6979856491088867,0.5181000232696533
1.6992651224136353,0.5181000232696533
1.6972594261169434,0.5182999968528748
1.6981184482574463,0.5182999968528748
1.6966208219528198,0.5187000036239624
1.6981618404388428,0.5187000036239624
1.6983784437179565,0.5185999870300293
1.6990231275558472,0.5187000036239624
1.698270559310913,0.5187000036239624
1.6994134187698364,0.5187000036239624
1.697590947151184,0.5188000202178955
1.6998740434646606,0.5188999772071838
1.6987024545669556,0.5188999772071838
1.6989359855651855,0.5188999772071838
1.6995255947113037,0.5188000202178955
1.6987497806549072,0.5188999772071838
1.6994404792785645,0.5188999772071838
