loss,accuracy
68.95616149902344,58.793888092041016
36.7953987121582,29.06417465209961
25.06231117248535,18.1314640045166
19.44655990600586,12.663239479064941
16.836467742919922,10.091597557067871
15.118192672729492,8.429893493652344
14.580238342285156,7.891716480255127
13.914426803588867,7.225408554077148
13.82459545135498,7.030048370361328
13.980289459228516,7.008232116699219
14.002381324768066,6.941859245300293
13.802505493164062,6.90240478515625
13.508108139038086,6.673310279846191
13.387983322143555,6.6514787673950195
13.292319297790527,6.56455135345459
13.168648719787598,6.519635200500488
13.210241317749023,6.53434944152832
13.162434577941895,6.518155574798584
13.145078659057617,6.476877212524414
13.10463809967041,6.476787090301514
13.106975555419922,6.4575982093811035
13.063745498657227,6.459662914276123
13.104791641235352,6.463252544403076
13.059173583984375,6.448662281036377
13.081304550170898,6.455294609069824
13.070454597473145,6.449772834777832
13.07325267791748,6.443689346313477
13.045035362243652,6.431726455688477
13.070930480957031,6.445128917694092
13.05453109741211,6.434967517852783
13.061860084533691,6.44031286239624
13.050165176391602,6.4370927810668945
13.036356925964355,6.430889129638672
13.037397384643555,6.4330878257751465
13.054713249206543,6.4376726150512695
13.065482139587402,6.433015823364258
13.057029724121094,6.434726238250732
13.053654670715332,6.4309611320495605
13.03781509399414,6.430856704711914
13.054096221923828,6.432919979095459
13.050683975219727,6.43927001953125
13.046819686889648,6.42907190322876
13.040658950805664,6.430915832519531
13.04269027709961,6.431760787963867
13.053703308105469,6.437341213226318
13.043357849121094,6.42880392074585
13.03790283203125,6.427674293518066
13.022634506225586,6.429562568664551
13.040213584899902,6.433592319488525
13.033624649047852,6.427549839019775
13.023568153381348,6.43115234375
13.037960052490234,6.429882526397705
13.025028228759766,6.427927017211914
13.037932395935059,6.4275994300842285
13.043088912963867,6.431922435760498
13.02730941772461,6.428759574890137
13.036469459533691,6.430176734924316
13.033011436462402,6.429772853851318
13.012938499450684,6.428128719329834
13.029273986816406,6.427563667297363
13.005833625793457,6.426196575164795
13.01939868927002,6.427951335906982
13.019826889038086,6.42659330368042
13.040386199951172,6.429481029510498
13.030838966369629,6.428070545196533
13.024213790893555,6.42855978012085
13.021537780761719,6.428447246551514
13.02044677734375,6.426540374755859
13.02352237701416,6.429458141326904
13.005671501159668,6.424572944641113
13.024008750915527,6.431781768798828
13.031515121459961,6.433095932006836
13.009932518005371,6.424844741821289
13.020620346069336,6.430393695831299
13.018671035766602,6.433598518371582
13.023433685302734,6.4300432205200195
13.041857719421387,6.427245616912842
13.016125679016113,6.424254894256592
13.041535377502441,6.436091423034668
13.029289245605469,6.427164077758789
13.024129867553711,6.426943778991699
13.01828670501709,6.426274299621582
13.025602340698242,6.4284186363220215
13.01638126373291,6.42868709564209
13.026342391967773,6.427096843719482
13.015408515930176,6.431330680847168
13.017040252685547,6.427308082580566
13.02504825592041,6.427022457122803
13.02835464477539,6.433470249176025
13.022514343261719,6.428383827209473
13.021726608276367,6.431960582733154
13.021343231201172,6.428919315338135
13.00779914855957,6.428154468536377
13.019633293151855,6.425975799560547
13.002248764038086,6.425912380218506
13.002327919006348,6.427045822143555
13.01645565032959,6.425122261047363
13.008590698242188,6.4255876541137695
13.032430648803711,6.430364608764648
13.008085250854492,6.4260783195495605
13.013656616210938,6.427225112915039
13.002494812011719,6.425537586212158
13.032233238220215,6.431034088134766
13.019715309143066,6.429656982421875
13.029787063598633,6.428011894226074
13.016501426696777,6.427232265472412
13.018050193786621,6.427694320678711
13.017260551452637,6.426186561584473
13.01345443725586,6.426057815551758
13.01718807220459,6.426028728485107
13.009156227111816,6.431098461151123
13.001137733459473,6.425660610198975
13.028236389160156,6.427460670471191
13.020256996154785,6.425538063049316
13.017319679260254,6.425480365753174
13.013404846191406,6.425315856933594
13.014129638671875,6.429807662963867
13.01676082611084,6.426923751831055
13.006972312927246,6.4259724617004395
13.002289772033691,6.430848598480225
13.005380630493164,6.42540979385376
12.993111610412598,6.426064968109131
13.00407600402832,6.428754806518555
13.007682800292969,6.426967144012451
13.004319190979004,6.424660682678223
