loss,accuracy
0.9765032529830933,0.8463000059127808
0.8662205934524536,0.859000027179718
0.8169074654579163,0.8636999726295471
0.7898403406143188,0.864300012588501
0.7674005627632141,0.8664000034332275
0.7482452988624573,0.8693000078201294
0.7266838550567627,0.8690999746322632
0.7111242413520813,0.8698999881744385
0.6971754431724548,0.8718000054359436
0.6854310631752014,0.8712999820709229
0.6742209196090698,0.8723999857902527
0.6625997424125671,0.8701000213623047
0.6536920666694641,0.8723000288009644
0.6454350352287292,0.8720999956130981
0.6352907419204712,0.8722000122070312
0.6291970610618591,0.8715000152587891
0.622559130191803,0.8720999956130981
0.6161504983901978,0.8723999857902527
0.6126651763916016,0.8729000091552734
0.6129157543182373,0.8726000189781189
0.6022354364395142,0.8730999827384949
0.5994728207588196,0.8726999759674072
0.5938250422477722,0.8737000226974487
0.5910606384277344,0.8730999827384949
0.5885988473892212,0.873199999332428
0.5839611291885376,0.873199999332428
0.5782335996627808,0.8730000257492065
0.5769497752189636,0.8734999895095825
0.5777944922447205,0.8736000061035156
0.5703979730606079,0.8726000189781189
0.570698618888855,0.873199999332428
0.5712478160858154,0.8734999895095825
0.5683851838111877,0.8740000128746033
0.5651441812515259,0.8730999827384949
0.566334068775177,0.8737000226974487
0.5645198225975037,0.8734999895095825
0.5620700120925903,0.8737999796867371
0.5619557499885559,0.8741000294685364
0.5603886842727661,0.8737999796867371
0.5573283433914185,0.8740000128746033
0.5577795505523682,0.873199999332428
0.5567867755889893,0.8744000196456909
0.5540873408317566,0.8740000128746033
0.5540788769721985,0.8745999932289124
0.5548965334892273,0.8743000030517578
0.549905002117157,0.8745999932289124
0.5544411540031433,0.8738999962806702
0.5507551431655884,0.8744000196456909
0.5496526956558228,0.8740000128746033
0.551166296005249,0.8743000030517578
0.5491974353790283,0.8744000196456909
0.547486424446106,0.8744000196456909
0.549586832523346,0.8744000196456909
0.5462070107460022,0.8748999834060669
0.5471199750900269,0.8748000264167786
0.5465621948242188,0.8744999766349792
0.5469272136688232,0.8744999766349792
0.544492244720459,0.8743000030517578
0.5418401956558228,0.8745999932289124
0.544603168964386,0.8743000030517578
0.5421221256256104,0.8745999932289124
0.5435492396354675,0.8747000098228455
0.5446006655693054,0.8747000098228455
0.5418812036514282,0.8748999834060669
0.5412386655807495,0.8752999901771545
0.5442229509353638,0.8748000264167786
0.5424247980117798,0.8751999735832214
0.5404520034790039,0.8744000196456909
0.5412428975105286,0.8754000067710876
0.5425891876220703,0.875
0.5437439680099487,0.8744999766349792
0.5423297882080078,0.8744999766349792
0.5415111780166626,0.8748999834060669
0.5396369099617004,0.8744999766349792
0.5403682589530945,0.8745999932289124
0.5400100946426392,0.8745999932289124
0.5385196208953857,0.8748000264167786
0.5415388345718384,0.8747000098228455
0.540465235710144,0.8747000098228455
0.540554404258728,0.8747000098228455
0.5434972047805786,0.8745999932289124
0.5393223762512207,0.8748000264167786
0.5380175113677979,0.8748000264167786
0.5398702621459961,0.8745999932289124
0.5408329367637634,0.8745999932289124
0.5403850674629211,0.8748000264167786
0.5398209691047668,0.8748999834060669
0.5364630818367004,0.8751999735832214
0.5402333736419678,0.8751000165939331
0.5383491516113281,0.8748999834060669
0.5389562845230103,0.875
0.5398796200752258,0.875
0.5399224162101746,0.8748999834060669
0.5363031625747681,0.8748000264167786
0.5361781120300293,0.8748000264167786
0.5393919348716736,0.875
0.5391156673431396,0.8748000264167786
0.5351004600524902,0.8745999932289124
0.5385303497314453,0.8748000264167786
0.5395566821098328,0.8747000098228455
