loss,accuracy
0.5551591515541077,0.8686000108718872
0.5297399759292603,0.8679999709129333
0.5234256386756897,0.8686000108718872
0.5233057141304016,0.8694000244140625
0.5205838680267334,0.869700014591217
0.5224683284759521,0.8690999746322632
0.5210195183753967,0.8702999949455261
0.5206143260002136,0.8697999715805054
0.5183281898498535,0.8694000244140625
0.5224699974060059,0.869700014591217
0.51893550157547,0.8697999715805054
0.5189831256866455,0.869700014591217
0.5198249816894531,0.870199978351593
0.5178545713424683,0.870199978351593
0.5172483921051025,0.8707000017166138
0.51822429895401,0.8705999851226807
0.515708327293396,0.8707000017166138
0.5143917798995972,0.8691999912261963
0.5201615691184998,0.8698999881744385
0.5171298384666443,0.8705999851226807
0.5172184705734253,0.8702999949455261
0.5163498520851135,0.8712000250816345
0.5165187120437622,0.8701000213623047
0.5186712145805359,0.8707000017166138
0.5196083784103394,0.8705999851226807
0.5183930397033691,0.8701000213623047
0.5131607055664062,0.8694000244140625
0.5164088010787964,0.8705999851226807
0.5138442516326904,0.8695999979972839
0.5152188539505005,0.8708000183105469
0.516579270362854,0.8705999851226807
0.5179214477539062,0.870199978351593
0.5164790153503418,0.8705000281333923
0.5150770545005798,0.8702999949455261
0.5163803100585938,0.8704000115394592
0.5180737972259521,0.8704000115394592
0.5139521956443787,0.8704000115394592
0.5175078511238098,0.8704000115394592
0.5164950489997864,0.870199978351593
0.5166851878166199,0.8704000115394592
0.518474280834198,0.8707000017166138
0.513761043548584,0.8708000183105469
0.5173576474189758,0.8707000017166138
0.5155789852142334,0.8705000281333923
0.5182740688323975,0.8702999949455261
0.5176747441291809,0.8705999851226807
0.5167457461357117,0.8701000213623047
0.5154744386672974,0.8705999851226807
0.5168557167053223,0.8705000281333923
0.5157040357589722,0.8702999949455261
0.5169238448143005,0.8707000017166138
0.5165038108825684,0.8707000017166138
0.515282154083252,0.8707000017166138
0.5159809589385986,0.8705000281333923
0.5181073546409607,0.870199978351593
0.5133928060531616,0.8705000281333923
0.5137297511100769,0.8704000115394592
0.515277624130249,0.8705999851226807
0.5135834813117981,0.8705999851226807
0.5164858102798462,0.8702999949455261
0.515501856803894,0.8704000115394592
0.5156014561653137,0.8702999949455261
0.5166743993759155,0.8705000281333923
0.5146589875221252,0.8705000281333923
0.5142481923103333,0.8705000281333923
0.5162304043769836,0.8705999851226807
0.5148076415061951,0.8704000115394592
0.5163356065750122,0.8704000115394592
0.5145034790039062,0.8702999949455261
0.5182268619537354,0.8702999949455261
0.5164926648139954,0.8704000115394592
0.5158333778381348,0.870199978351593
0.5146716833114624,0.8704000115394592
0.5188744068145752,0.8704000115394592
0.5153811573982239,0.8705999851226807
0.51774001121521,0.8707000017166138
0.5178866982460022,0.8702999949455261
0.5150470733642578,0.8705000281333923
0.5178577899932861,0.8704000115394592
0.5160303711891174,0.8702999949455261
0.5150877833366394,0.8705000281333923
0.5170449018478394,0.8705000281333923
0.5149465203285217,0.8705000281333923
0.514954149723053,0.8704000115394592
0.5169119238853455,0.8705000281333923
0.5151412487030029,0.8705000281333923
0.5177628397941589,0.8705000281333923
0.5157458782196045,0.8705999851226807
0.5145687460899353,0.8705999851226807
0.5163163542747498,0.8705999851226807
0.5145339965820312,0.8705999851226807
0.5175216197967529,0.8707000017166138
0.5146564245223999,0.8707000017166138
0.5145496129989624,0.8705999851226807
0.5146955847740173,0.8705000281333923
0.514115571975708,0.8705000281333923
0.5150631070137024,0.8705000281333923
0.5170698761940002,0.8705999851226807
0.5134553909301758,0.8705000281333923
0.5179061889648438,0.8704000115394592
