loss,accuracy
7650.1357421875,0.8529249429702759
1962.590087890625,0.5481137633323669
1729.029296875,0.1343189775943756
1432.369384765625,0.49257421493530273
1016.5138549804688,0.06972616165876389
1986.0152587890625,0.7622610330581665
838.5608520507812,0.09506889432668686
1318.174560546875,0.8281356692314148
752.5393676757812,0.1058306023478508
1037.10595703125,0.6782190799713135
707.514892578125,0.1003805473446846
1109.195556640625,0.7337320446968079
663.1380004882812,0.0985245332121849
942.4105224609375,0.5985799431800842
634.9058227539062,0.08725027740001678
1055.7158203125,0.6205499172210693
620.0782470703125,0.0904073491692543
957.5284423828125,0.5440443158149719
587.3719482421875,0.08780153840780258
1142.3759765625,0.5938979983329773
606.716796875,0.0787360817193985
969.5198974609375,0.5279894471168518
589.053466796875,0.07240959256887436
977.0164184570312,0.5019980669021606
596.1559448242188,0.06890980154275894
927.0125732421875,0.4736834168434143
591.326171875,0.0686098113656044
909.3123779296875,0.4413185119628906
583.8699951171875,0.06440316140651703
927.7101440429688,0.4313206374645233
582.5067138671875,0.06413145363330841
884.9691162109375,0.3996783494949341
577.2310791015625,0.06223824620246887
891.0589599609375,0.38370391726493835
576.632080078125,0.062011539936065674
883.5689697265625,0.3668999969959259
572.5747680664062,0.060897015035152435
880.6070556640625,0.3510989248752594
570.2703857421875,0.06073999032378197
870.2902221679688,0.33348774909973145
567.3800048828125,0.060161180794239044
869.2139892578125,0.321218341588974
567.5401611328125,0.06167009100317955
859.3919677734375,0.30735400319099426
563.7957763671875,0.06049618870019913
863.2039794921875,0.2979641258716583
564.1585693359375,0.06253910809755325
850.1764526367188,0.2838481068611145
561.2780151367188,0.061283987015485764
858.5704345703125,0.2775247097015381
561.5531005859375,0.0638149082660675
842.7706909179688,0.2638028860092163
557.7254028320312,0.0619228221476078
856.2857666015625,0.2606770992279053
559.0354614257812,0.06542987376451492
833.98095703125,0.2456858605146408
556.2131958007812,0.06387834995985031
856.580078125,0.2479361891746521
557.6422119140625,0.06768769770860672
825.0372314453125,0.2286892831325531
551.9730224609375,0.06312719732522964
862.0843505859375,0.23809105157852173
556.7684936523438,0.07096771895885468
810.1004028320312,0.21326801180839539
549.9545288085938,0.06396637856960297
874.8319091796875,0.23163387179374695
556.6561279296875,0.07596153020858765
792.2639770507812,0.19569234549999237
546.6448974609375,0.06274308264255524
897.1767578125,0.22830775380134583
557.4527587890625,0.08108930289745331
768.7435302734375,0.17780821025371552
543.5005493164062,0.060271184891462326
931.4444580078125,0.22884739935398102
557.7664184570312,0.08481208235025406
743.4027099609375,0.16055385768413544
540.8106079101562,0.05569593235850334
971.5611572265625,0.2319667488336563
558.5317993164062,0.08784874528646469
721.0862426757812,0.14745549857616425
539.3453979492188,0.05151182413101196
1008.4915161132812,0.2343893051147461
558.3306884765625,0.08972674608230591
708.6559448242188,0.14022651314735413
538.0933837890625,0.04961501806974411
1027.106689453125,0.23140813410282135
556.9056396484375,0.09135115146636963
703.6053466796875,0.1350845992565155
536.7625732421875,0.04977821186184883
1029.490478515625,0.22630532085895538
555.2318115234375,0.09237588196992874
700.9189453125,0.1313363015651703
534.8077392578125,0.05045109614729881
1026.39208984375,0.22219206392765045
553.5824584960938,0.09282629191875458
697.9381713867188,0.12781934440135956
533.3101806640625,0.05033069849014282
1023.2927856445312,0.21866253018379211
551.3619384765625,0.09298358112573624
694.39208984375,0.12499461323022842
530.9462890625,0.050503216683864594
1018.6099853515625,0.21523934602737427
548.5089721679688,0.09302669018507004
691.3616333007812,0.12299002707004547
528.22705078125,0.05068247392773628
1012.8699951171875,0.21239817142486572
545.8309936523438,0.0931781753897667
688.2063598632812,0.12125957012176514
525.5928955078125,0.0508342869579792
1008.2286987304688,0.20962291955947876
543.2857666015625,0.09345167875289917
684.9007568359375,0.11933371424674988
523.1279907226562,0.051076363772153854
1004.16943359375,0.2067456692457199
540.8159790039062,0.09398683905601501
681.6181640625,0.1171645000576973
520.6768798828125,0.0513511560857296
1000.3956909179688,0.20380426943302155
538.3419799804688,0.09451433271169662
678.4842529296875,0.11536714434623718
518.094482421875,0.05164557322859764
996.4484252929688,0.20089954137802124
535.9612426757812,0.09510190784931183
675.2122802734375,0.1131514459848404
515.8704223632812,0.0521041601896286
992.6536254882812,0.19764269888401031
533.5912475585938,0.09576577693223953
672.2844848632812,0.11082544177770615
513.6801147460938,0.05262535437941551
988.4098510742188,0.1942751705646515
531.3922119140625,0.09679491072893143
669.6638793945312,0.10862807929515839
511.424072265625,0.053558941930532455
983.62890625,0.19025792181491852
529.0256958007812,0.0980181097984314
666.7658081054688,0.10573393851518631
509.25714111328125,0.054245490580797195
979.9777221679688,0.18668031692504883
526.6383056640625,0.09879211336374283
663.65673828125,0.10339359939098358
506.99346923828125,0.05457211285829544
976.8201904296875,0.1841038018465042
524.5425415039062,0.09970272332429886
660.8546142578125,0.10173198580741882
504.905517578125,0.0555705651640892
972.3609619140625,0.18069776892662048
522.21630859375,0.10127165168523788
658.1134033203125,0.09927792847156525
502.6407165527344,0.05655013024806976
968.458984375,0.17750237882137299
519.850830078125,0.10246006399393082
655.3710327148438,0.0974474847316742
500.47235107421875,0.05743313580751419
964.2738037109375,0.17453573644161224
517.6727294921875,0.10366001725196838
652.6613159179688,0.09561976790428162
498.224609375,0.058298926800489426
960.3048706054688,0.17139507830142975
515.5438232421875,0.10503555089235306
649.8213500976562,0.09345225244760513
496.1131286621094,0.05929781123995781
956.7745361328125,0.16811661422252655
513.4157104492188,0.1064918041229248
646.9935302734375,0.09127793461084366
494.0890197753906,0.060348156839609146
953.1533203125,0.16495338082313538
511.2998046875,0.10795830935239792
644.1891479492188,0.08922771364450455
492.03436279296875,0.061353832483291626
949.6041259765625,0.1620737761259079
509.3954162597656,0.1094551682472229
641.3200073242188,0.08765404671430588
489.739990234375,0.06192704662680626
947.1142578125,0.15957936644554138
507.09844970703125,0.11040598899126053
638.3534545898438,0.085466668009758
488.0790100097656,0.06300605833530426
943.2420043945312,0.15684331953525543
504.90069580078125,0.1116991862654686
636.0247802734375,0.08398100733757019
485.932373046875,0.06397385150194168
939.0067138671875,0.1544029712677002
502.87115478515625,0.1128566563129425
633.1881713867188,0.08247318863868713
483.97686767578125,0.06478171050548553
935.6671752929688,0.15218298137187958
500.79669189453125,0.11395231634378433
630.5264892578125,0.08112000674009323
481.97857666015625,0.06568073481321335
932.0437622070312,0.1499263197183609
498.8778381347656,0.11522696912288666
627.7637939453125,0.07989808171987534
480.01702880859375,0.06671984493732452
928.5646362304688,0.14757566154003143
496.6642150878906,0.11652495712041855
625.3167114257812,0.078319251537323
477.99346923828125,0.06752844154834747
924.9722900390625,0.1456661969423294
494.605712890625,0.11740506440401077
622.5687255859375,0.07714486122131348
476.0274963378906,0.0681140273809433
921.7216796875,0.1440158635377884
492.5267639160156,0.11818741261959076
619.8885498046875,0.07608099281787872
474.15179443359375,0.06872370839118958
918.2906494140625,0.14244665205478668
490.265380859375,0.11894399672746658
617.3735961914062,0.07505163550376892
472.20318603515625,0.06931203603744507
914.5706787109375,0.14096009731292725
488.4117126464844,0.11976079642772675
614.4998779296875,0.07425673305988312
470.3601989746094,0.0700850859284401
911.2614135742188,0.13926103711128235
486.24578857421875,0.1209719255566597
612.0985107421875,0.07315706461668015
468.32501220703125,0.07087918370962143
907.6312255859375,0.13777422904968262
484.05731201171875,0.12175915390253067
609.3717651367188,0.07245989888906479
466.396240234375,0.07142747938632965
904.2313232421875,0.13654090464115143
481.88177490234375,0.12262433767318726
606.8941650390625,0.071512371301651
464.4600524902344,0.07189472019672394
900.6530151367188,0.13525435328483582
479.5791931152344,0.12316765636205673
604.2731323242188,0.07067816704511642
462.5714416503906,0.07225379347801208
897.3870239257812,0.13416524231433868
477.53125,0.12353388965129852
601.5638427734375,0.07010933011770248
460.711181640625,0.07250037789344788
894.2351684570312,0.13328216969966888
475.6031188964844,0.12404366582632065
598.8436279296875,0.06955020874738693
458.8727111816406,0.07284228503704071
891.0755615234375,0.13233022391796112
473.5856018066406,0.12434224784374237
595.8488159179688,0.06909697502851486
456.39935302734375,0.07299523800611496
883.5509033203125,0.13106100261211395
469.03033447265625,0.12423082441091537
588.3490600585938,0.06828761100769043
450.7664489746094,0.07278543710708618
871.341796875,0.12911011278629303
461.41278076171875,0.1237449049949646
577.215576171875,0.06694208085536957
441.95001220703125,0.07197828590869904
848.7703857421875,0.12605483829975128
447.7796936035156,0.12147646397352219
557.1954956054688,0.06516323238611221
426.1647033691406,0.07000560313463211
811.6678466796875,0.12132871896028519
426.1604919433594,0.11857296526432037
528.6546630859375,0.061635468155145645
404.6903381347656,0.0667513832449913
774.5695190429688,0.11555558443069458
401.87261962890625,0.1150607317686081
503.0618591308594,0.057885415852069855
383.5177001953125,0.06436652690172195
729.2197265625,0.10678259283304214
380.69677734375,0.10684869438409805
485.90240478515625,0.05892761051654816
361.166015625,0.06101847067475319
674.6495361328125,0.10089460760354996
357.5830078125,0.09501346945762634
479.2032165527344,0.06396514177322388
340.0907897949219,0.06020720303058624
611.1876220703125,0.0972568616271019
336.646484375,0.0838443711400032
475.9668884277344,0.07081908732652664
321.0552978515625,0.059553783386945724
537.4583129882812,0.08756996691226959
312.656005859375,0.06635081768035889
492.98895263671875,0.08500155061483383
304.740234375,0.05984000489115715
470.89794921875,0.08076093345880508
293.5482177734375,0.05253599211573601
501.3976135253906,0.09479903429746628
288.86041259765625,0.061431992799043655
398.6605529785156,0.061360590159893036
277.6382751464844,0.03392508253455162
585.3631591796875,0.11339201778173447
276.69964599609375,0.06893114000558853
345.66400146484375,0.051820918917655945
264.75177001953125,0.024033330380916595
586.8181762695312,0.09862176328897476
257.6233825683594,0.04968192055821419
389.7590026855469,0.07595913112163544
246.7070770263672,0.03479451313614845
466.369140625,0.10141611099243164
249.7705841064453,0.06284736096858978
329.93756103515625,0.051925450563430786
245.5072479248047,0.03641248121857643
450.1910705566406,0.09476261585950851
236.95248413085938,0.06557085365056992
310.8844909667969,0.04600296542048454
235.6339874267578,0.03648160770535469
435.10784912109375,0.0898372158408165
226.09432983398438,0.06676983833312988
292.3956604003906,0.0422942116856575
227.01217651367188,0.03614824265241623
418.87896728515625,0.08549808710813522
216.09884643554688,0.0663805603981018
278.9391174316406,0.040266454219818115
218.5501251220703,0.035818424075841904
397.1573791503906,0.08303193747997284
206.22592163085938,0.06334945559501648
268.29534912109375,0.03970840200781822
209.0215606689453,0.03456474468111992
378.7073974609375,0.0804605633020401
196.95431518554688,0.060563232749700546
