loss,accuracy
0.9663286805152893,0.8282999992370605
0.9252530336380005,0.8342999815940857
0.9148457646369934,0.8356000185012817
0.9116591811180115,0.838699996471405
0.9113122820854187,0.838699996471405
0.9039463996887207,0.838100016117096
0.9081001877784729,0.8391000032424927
0.9063126444816589,0.8381999731063843
0.9060074687004089,0.8382999897003174
0.9052801132202148,0.838699996471405
0.9053924083709717,0.8406999707221985
0.9013366103172302,0.8402000069618225
0.9059572219848633,0.8400999903678894
0.9049431085586548,0.8406000137329102
0.9041935801506042,0.8388000130653381
0.9019654989242554,0.8389999866485596
0.9041533470153809,0.840399980545044
0.9049339890480042,0.8389999866485596
0.9027114510536194,0.8393999934196472
0.9014856815338135,0.8395000100135803
0.9062626361846924,0.8396999835968018
0.9027156829833984,0.8389999866485596
0.9034913778305054,0.8400999903678894
0.9023470878601074,0.839900016784668
0.9047504663467407,0.8410999774932861
0.9016583561897278,0.8411999940872192
0.9002411365509033,0.8398000001907349
0.903073787689209,0.8399999737739563
0.8992112874984741,0.8410000205039978
0.8987426161766052,0.8403000235557556
0.9029640555381775,0.8400999903678894
0.90334552526474,0.8410000205039978
0.9001012444496155,0.8406999707221985
0.9030940532684326,0.840499997138977
0.902681291103363,0.8403000235557556
0.901689350605011,0.8398000001907349
0.9020857810974121,0.8402000069618225
0.9009232521057129,0.8402000069618225
0.9020898342132568,0.8403000235557556
0.9002783894538879,0.8392999768257141
0.902292788028717,0.8403000235557556
0.9003150463104248,0.8398000001907349
0.9030346870422363,0.839900016784668
0.9018887281417847,0.840399980545044
0.9026426076889038,0.8406000137329102
0.9039685130119324,0.8402000069618225
0.9016817212104797,0.840399980545044
0.9025354981422424,0.840399980545044
0.9034571051597595,0.8406999707221985
0.900180995464325,0.840399980545044
0.9057454466819763,0.840499997138977
0.9021923542022705,0.8406000137329102
0.9015103578567505,0.8399999737739563
0.8996661901473999,0.8402000069618225
0.9012317657470703,0.840399980545044
0.9014988541603088,0.8406999707221985
0.9028850197792053,0.8400999903678894
0.901018500328064,0.8403000235557556
0.9015741944313049,0.8402000069618225
0.9006524085998535,0.8402000069618225
0.901515781879425,0.8399999737739563
0.9031790494918823,0.8402000069618225
0.9024290442466736,0.8406000137329102
0.8998540043830872,0.8402000069618225
0.9007936120033264,0.840499997138977
0.9024688601493835,0.8403000235557556
0.9017351865768433,0.8402000069618225
0.9006792902946472,0.8402000069618225
0.902712881565094,0.839900016784668
0.9018113613128662,0.8402000069618225
0.900672197341919,0.840499997138977
0.9025424122810364,0.840499997138977
0.9017374515533447,0.8403000235557556
0.9014965891838074,0.8400999903678894
0.9002256393432617,0.8400999903678894
0.9029093384742737,0.8402000069618225
0.9013522267341614,0.8403000235557556
0.9008918404579163,0.8400999903678894
0.9026306867599487,0.8399999737739563
0.9011307954788208,0.8399999737739563
0.9005839228630066,0.8399999737739563
0.9035345911979675,0.8399999737739563
0.9005786776542664,0.8399999737739563
0.9015612602233887,0.8399999737739563
0.9030051231384277,0.8399999737739563
0.9012137651443481,0.8399999737739563
0.9015300273895264,0.8403000235557556
0.9004262089729309,0.840399980545044
0.9017493724822998,0.8403000235557556
0.9018478393554688,0.8403000235557556
0.9028009176254272,0.8403000235557556
0.9021421670913696,0.8403000235557556
0.9030151963233948,0.8403000235557556
0.9013571739196777,0.8400999903678894
0.9039614200592041,0.8400999903678894
0.9019732475280762,0.8400999903678894
0.9025823473930359,0.8400999903678894
0.9040907621383667,0.8399999737739563
0.9007831811904907,0.8399999737739563
0.9028192758560181,0.8400999903678894
