loss,accuracy
0.46201014518737793,0.8790000081062317
0.44959723949432373,0.8801000118255615
0.4406968653202057,0.8813999891281128
0.4397663474082947,0.8823999762535095
0.4385336637496948,0.8827999830245972
0.4348766803741455,0.8844000101089478
0.4379860758781433,0.8845000267028809
0.43816861510276794,0.8853999972343445
0.43357306718826294,0.8862000107765198
0.4319077432155609,0.8863000273704529
0.4333401322364807,0.8860999941825867
0.4350816309452057,0.8865000009536743
0.4330281615257263,0.8867999911308289
0.43384578824043274,0.8877000212669373
0.4315420687198639,0.8873000144958496
0.42946627736091614,0.8878999948501587
0.4264971613883972,0.8866999745368958
0.42728349566459656,0.8880000114440918
0.43193933367729187,0.8888999819755554
0.42712855339050293,0.8880000114440918
0.4271518886089325,0.8878999948501587
0.4257335960865021,0.8895999789237976
0.425650954246521,0.8889999985694885
0.4285201132297516,0.8888000249862671
0.4245660901069641,0.88919997215271
0.42653003334999084,0.8892999887466431
0.4247860610485077,0.8892999887466431
0.42610761523246765,0.8885999917984009
0.42239636182785034,0.8885999917984009
0.42360737919807434,0.8889999985694885
0.4259583652019501,0.8901000022888184
0.42302393913269043,0.8895999789237976
0.4213697612285614,0.8894000053405762
0.4242359697818756,0.8894000053405762
0.4233907461166382,0.8895999789237976
0.42054277658462524,0.8895000219345093
0.4223196506500244,0.8898000121116638
0.4265982210636139,0.8898000121116638
0.4209870994091034,0.8895999789237976
0.42078840732574463,0.8902999758720398
0.41774898767471313,0.8903999924659729
0.4206855595111847,0.8895999789237976
0.42509084939956665,0.8895000219345093
0.42174622416496277,0.8895000219345093
0.4241720736026764,0.8895999789237976
0.4203822910785675,0.8898000121116638
0.42061877250671387,0.8895999789237976
0.4237413704395294,0.8899999856948853
0.42224085330963135,0.8903999924659729
0.42281413078308105,0.8906999826431274
0.41957467794418335,0.8896999955177307
0.42223262786865234,0.8907999992370605
0.418803334236145,0.8903999924659729
0.4219914674758911,0.8906000256538391
0.41991177201271057,0.8907999992370605
0.42062386870384216,0.8902000188827515
0.4195801615715027,0.8895000219345093
0.41836223006248474,0.890500009059906
0.42053166031837463,0.8906999826431274
0.41674333810806274,0.8899999856948853
0.4216197431087494,0.8901000022888184
0.4186117351055145,0.8901000022888184
0.42251965403556824,0.8901000022888184
0.4213646948337555,0.8903999924659729
0.42026984691619873,0.890500009059906
0.42049524188041687,0.8906000256538391
0.41988441348075867,0.890500009059906
0.4200137257575989,0.8902999758720398
0.41967687010765076,0.8906999826431274
0.41959550976753235,0.8906000256538391
0.41766372323036194,0.8903999924659729
0.42038655281066895,0.8903999924659729
0.4215887188911438,0.8899000287055969
0.4214642643928528,0.890500009059906
0.41858240962028503,0.8903999924659729
0.41884753108024597,0.890500009059906
0.420505166053772,0.8903999924659729
0.4196435511112213,0.8903999924659729
0.42300277948379517,0.8902999758720398
0.4174884855747223,0.8903999924659729
0.41796666383743286,0.8903999924659729
0.41976484656333923,0.8903999924659729
0.42036402225494385,0.890500009059906
0.4205699563026428,0.890500009059906
0.4182558059692383,0.8903999924659729
0.4200544059276581,0.890500009059906
0.4191584587097168,0.8903999924659729
0.4209011197090149,0.8903999924659729
0.42088252305984497,0.8903999924659729
0.41984379291534424,0.8903999924659729
0.4179192781448364,0.8903999924659729
0.4188939332962036,0.8903999924659729
0.4186810851097107,0.8903999924659729
0.42303112149238586,0.8903999924659729
0.41722095012664795,0.8903999924659729
0.4196633994579315,0.8903999924659729
0.42061853408813477,0.8903999924659729
0.418901652097702,0.8903999924659729
0.41875988245010376,0.8903999924659729
0.4169400632381439,0.8903999924659729
