loss,accuracy
610.1345825195312,554.17626953125
577.1119995117188,524.9266357421875
541.0177001953125,491.70404052734375
501.8681640625,455.1697692871094
456.1660461425781,412.2474060058594
404.4708251953125,363.8311462402344
348.0110168457031,310.05694580078125
287.76165771484375,251.98452758789062
222.9265594482422,189.4046630859375
159.27102661132812,128.01998901367188
101.93370056152344,77.5099868774414
56.60908126831055,46.197784423828125
36.055137634277344,36.92215347290039
30.392032623291016,32.638702392578125
27.453006744384766,31.266454696655273
26.852489471435547,30.442153930664062
25.219263076782227,30.07929801940918
24.920278549194336,29.035104751586914
25.06692123413086,29.48078727722168
23.774017333984375,29.073097229003906
23.163055419921875,29.679428100585938
23.19156837463379,29.604520797729492
22.759315490722656,30.462890625
23.1777286529541,28.447303771972656
22.524002075195312,28.610794067382812
22.467910766601562,28.23631477355957
21.701290130615234,28.991079330444336
22.25421714782715,28.25898551940918
21.272628784179688,28.358295440673828
21.86126708984375,29.13932991027832
21.309450149536133,27.896926879882812
21.382104873657227,29.431533813476562
21.15045738220215,28.54368782043457
21.797813415527344,28.393531799316406
21.3284969329834,27.347373962402344
20.645444869995117,27.750524520874023
20.65876007080078,28.286531448364258
20.493200302124023,28.3649845123291
20.392412185668945,27.486169815063477
20.42455291748047,28.009563446044922
20.062602996826172,27.297630310058594
19.522716522216797,27.517663955688477
19.30316162109375,27.36676025390625
19.902990341186523,27.230056762695312
19.42599868774414,26.643339157104492
19.587034225463867,26.63808250427246
19.116634368896484,27.297643661499023
18.647994995117188,26.985952377319336
18.665729522705078,27.334030151367188
18.469310760498047,26.747356414794922
18.863712310791016,25.716466903686523
18.185707092285156,26.283309936523438
17.8752384185791,26.413354873657227
18.157730102539062,26.61229133605957
18.116676330566406,25.899755477905273
17.37385368347168,26.665742874145508
17.353910446166992,25.0080623626709
17.52044105529785,25.81587028503418
17.44852638244629,25.985864639282227
16.938846588134766,25.5135555267334
16.918304443359375,24.135961532592773
17.00692367553711,25.301122665405273
16.864952087402344,25.126609802246094
16.593036651611328,25.19103240966797
16.217321395874023,25.256038665771484
16.875150680541992,23.8769588470459
16.938718795776367,23.87908363342285
16.805316925048828,23.2614688873291
16.20734977722168,23.927274703979492
15.745759010314941,23.756637573242188
16.643447875976562,23.25543785095215
15.6332426071167,23.537851333618164
15.736976623535156,23.67868995666504
16.07967185974121,23.012170791625977
15.82562255859375,23.08486557006836
15.635396957397461,23.371463775634766
15.669440269470215,23.42563247680664
14.498165130615234,22.9486083984375
14.452658653259277,24.06951332092285
14.566387176513672,23.234268188476562
14.79265308380127,23.188222885131836
13.991279602050781,23.53406524658203
14.707695007324219,22.68541717529297
14.039346694946289,21.851577758789062
13.775739669799805,22.06182289123535
13.506921768188477,21.67730140686035
13.426290512084961,22.201839447021484
13.747360229492188,21.724369049072266
13.05942440032959,22.602622985839844
13.516107559204102,22.216901779174805
13.559279441833496,22.394636154174805
12.907947540283203,21.623987197875977
12.448653221130371,21.314083099365234
12.644942283630371,20.8204345703125
12.740598678588867,21.01637077331543
12.550342559814453,21.547698974609375
13.02123737335205,22.0799503326416
12.79159927368164,21.391233444213867
12.23827838897705,23.025720596313477
12.58443832397461,21.397808074951172
12.272165298461914,21.58357048034668
11.997851371765137,20.466758728027344
11.996674537658691,20.551090240478516
12.239870071411133,21.522659301757812
12.288612365722656,21.069738388061523
11.621196746826172,20.69442367553711
11.611952781677246,21.228614807128906
11.645069122314453,20.61815071105957
11.839052200317383,21.393484115600586
11.639771461486816,20.573123931884766
11.65041446685791,21.4006404876709
11.852272987365723,20.941125869750977
11.933268547058105,21.466848373413086
11.87618637084961,21.061582565307617
11.772433280944824,21.720298767089844
11.962531089782715,20.460878372192383
11.412290573120117,21.06433868408203
11.465031623840332,20.951784133911133
11.379986763000488,22.02119255065918
12.400586128234863,20.86174774169922
11.68209171295166,21.13935661315918
11.231317520141602,20.313905715942383
11.185633659362793,21.682384490966797
11.233776092529297,20.55913734436035
11.802298545837402,20.711421966552734
11.495909690856934,19.87693977355957
11.342540740966797,21.19103240966797
11.201949119567871,20.116186141967773
11.152935028076172,20.303348541259766
11.65444564819336,20.59049415588379
11.30935287475586,20.809219360351562
11.442687034606934,20.460500717163086
11.417800903320312,21.084304809570312
11.312989234924316,21.191869735717773
11.364717483520508,20.819400787353516
11.17850399017334,21.255168914794922
11.211722373962402,20.079662322998047
11.153861999511719,19.94944190979004
11.462231636047363,22.480209350585938
11.970532417297363,19.903181076049805
