loss,accuracy
2.9157590866088867,12.255459785461426
2.895263910293579,12.368514060974121
2.850938081741333,12.651076316833496
2.8826918601989746,13.013848304748535
2.8908495903015137,12.424168586730957
2.815441370010376,12.947155952453613
2.861264705657959,13.193681716918945
2.8119888305664062,12.791267395019531
2.8031227588653564,12.823282241821289
2.8326780796051025,13.130526542663574
2.798691987991333,13.41553020477295
2.8635823726654053,12.231858253479004
2.880481481552124,12.690886497497559
2.840919017791748,13.039288520812988
2.797551393508911,13.335278511047363
2.803529977798462,12.616250038146973
2.833643913269043,13.118467330932617
2.7674858570098877,12.780229568481445
2.783346652984619,12.930577278137207
2.8085968494415283,12.904559135437012
2.7956583499908447,13.202064514160156
2.798415184020996,12.786420822143555
2.7719898223876953,12.60179615020752
2.7853715419769287,12.991897583007812
2.845975637435913,13.003643989562988
2.7679107189178467,12.81546688079834
2.762382984161377,13.076935768127441
2.8267388343811035,12.930258750915527
2.806472063064575,12.72506046295166
2.788770914077759,12.851409912109375
2.789313316345215,12.852755546569824
2.784167766571045,12.823655128479004
2.7907323837280273,13.5797119140625
2.824043035507202,12.66661262512207
2.8180606365203857,12.754999160766602
2.7709298133850098,12.760894775390625
2.828746795654297,13.004234313964844
2.7963504791259766,13.208695411682129
2.772881031036377,13.020854949951172
2.7546546459198,12.69103717803955
2.744168758392334,13.142367362976074
2.733741044998169,13.064659118652344
2.7397217750549316,12.945448875427246
2.806755542755127,12.626873016357422
2.727503776550293,13.370445251464844
2.7260069847106934,12.661218643188477
2.79958176612854,12.638386726379395
2.7019221782684326,12.840734481811523
2.738740921020508,12.73673152923584
2.7442800998687744,13.525801658630371
2.8189330101013184,12.615985870361328
2.7605764865875244,12.926586151123047
2.739938497543335,12.906982421875
2.757960557937622,12.380012512207031
2.7866950035095215,13.341775894165039
2.679988384246826,12.519076347351074
2.6556766033172607,13.444509506225586
2.6832926273345947,12.850043296813965
2.7060391902923584,12.587099075317383
2.702333688735962,12.73965072631836
2.707195281982422,12.664146423339844
2.677952766418457,13.23519515991211
2.6467323303222656,12.622472763061523
2.6928093433380127,13.03878116607666
2.64925479888916,12.592140197753906
2.6447601318359375,13.040566444396973
2.663698673248291,12.346635818481445
2.6620118618011475,12.936596870422363
2.6716208457946777,13.330117225646973
2.596865177154541,12.782073974609375
2.669757843017578,12.530033111572266
2.645110845565796,13.514164924621582
2.6653034687042236,13.16944408416748
2.6567625999450684,12.55424976348877
2.6601974964141846,13.475748062133789
2.6713876724243164,12.896655082702637
2.6029810905456543,12.830127716064453
2.6236860752105713,13.099688529968262
2.5876896381378174,13.176966667175293
2.647228956222534,12.386473655700684
2.5503270626068115,13.236628532409668
2.595303773880005,12.615253448486328
2.543078899383545,13.434272766113281
2.7080280780792236,12.619264602661133
2.551189422607422,12.28796672821045
2.574101209640503,13.045743942260742
2.5857326984405518,13.106101989746094
2.6093695163726807,12.79809284210205
2.547802448272705,12.681571960449219
2.67275333404541,13.109631538391113
2.6800973415374756,13.137316703796387
2.5488905906677246,13.427302360534668
2.5133793354034424,13.525601387023926
2.644782304763794,12.64653205871582
2.604093313217163,13.023896217346191
2.5904572010040283,13.441537857055664
2.566760778427124,12.880121231079102
2.5250816345214844,12.689148902893066
2.5045101642608643,13.186836242675781
2.440797805786133,13.060903549194336
