loss,accuracy
2.1428866386413574,13.097824096679688
2.176018238067627,13.113245010375977
2.1573567390441895,13.105132102966309
2.148935556411743,13.3279447555542
2.1847221851348877,13.053023338317871
2.1784048080444336,12.841952323913574
2.173203229904175,13.13146686553955
2.1581201553344727,12.95627212524414
2.1670472621917725,13.057726860046387
2.173261880874634,12.960655212402344
2.171919107437134,13.2760009765625
2.184695243835449,12.965048789978027
2.1586105823516846,13.17115306854248
2.1812849044799805,13.130220413208008
2.1629903316497803,13.139152526855469
2.1508350372314453,13.414523124694824
2.198648452758789,13.119926452636719
2.171316623687744,13.236248970031738
2.1711905002593994,13.074745178222656
2.177839994430542,13.17958927154541
2.190589189529419,13.190630912780762
2.180148124694824,13.118512153625488
2.1627984046936035,13.129189491271973
2.1580538749694824,13.13509464263916
2.149038791656494,13.07292366027832
2.1599154472351074,13.0826997756958
2.1690452098846436,13.075831413269043
2.171624183654785,13.143373489379883
2.162863254547119,13.02982234954834
2.1663661003112793,13.118734359741211
2.1780412197113037,13.131013870239258
2.16025972366333,13.170622825622559
2.1675045490264893,13.175503730773926
2.1535604000091553,13.102941513061523
2.154919385910034,13.041532516479492
2.1432318687438965,13.110027313232422
2.16523814201355,13.202234268188477
2.1652112007141113,13.193262100219727
2.1582252979278564,13.196565628051758
2.1744658946990967,13.102633476257324
2.1543376445770264,13.206351280212402
2.1562225818634033,13.187701225280762
2.168070077896118,13.224844932556152
2.1806042194366455,13.06617546081543
2.1576316356658936,13.304847717285156
2.174762725830078,13.275177955627441
2.172515630722046,13.137409210205078
2.1381704807281494,13.29625129699707
2.2043514251708984,13.16572093963623
2.188718795776367,13.403292655944824
2.1680970191955566,13.076626777648926
2.184581756591797,13.234619140625
2.1754252910614014,13.154903411865234
2.176548480987549,13.191276550292969
2.166480779647827,13.119550704956055
2.149923324584961,13.092536926269531
2.1610846519470215,13.213571548461914
2.185955762863159,13.170154571533203
2.1869802474975586,13.170472145080566
2.1609866619110107,13.176756858825684
2.1751816272735596,13.11977767944336
2.158200979232788,13.283699035644531
2.1687159538269043,13.001213073730469
2.1633403301239014,13.362902641296387
2.1982600688934326,13.034472465515137
2.1601264476776123,13.16772174835205
2.155627489089966,13.24668025970459
2.1607120037078857,13.193517684936523
2.1609978675842285,13.055660247802734
2.173816680908203,13.135528564453125
2.209031343460083,13.162093162536621
2.280758857727051,13.08249568939209
2.1530649662017822,13.251739501953125
2.183943271636963,13.085431098937988
2.1431338787078857,13.187984466552734
2.1566884517669678,13.133216857910156
2.172926187515259,13.143298149108887
2.174225091934204,13.092658042907715
2.168154001235962,13.082191467285156
2.1803548336029053,13.086800575256348
2.167863607406616,13.174095153808594
2.152971029281616,13.1405668258667
2.1457884311676025,13.157992362976074
2.1474008560180664,13.132728576660156
2.1458332538604736,13.086681365966797
2.1479482650756836,13.056719779968262
2.1681995391845703,13.04723834991455
2.164966583251953,13.006957054138184
2.1500494480133057,13.070145606994629
2.1786787509918213,13.034782409667969
2.1843388080596924,13.003582000732422
2.1470813751220703,13.087651252746582
2.1534106731414795,12.959175109863281
2.1654534339904785,13.085423469543457
2.1456029415130615,13.140484809875488
2.163146734237671,13.072744369506836
2.1464931964874268,13.1041259765625
2.175846815109253,13.112589836120605
2.165250062942505,13.008749961853027
2.2164385318756104,13.25379753112793
