loss,accuracy
41.198524475097656,4.137342929840088
41.421142578125,4.355050086975098
41.023414611816406,4.142009735107422
40.985843658447266,4.272604465484619
40.90535354614258,4.228243350982666
40.93140411376953,4.199399948120117
40.86906814575195,4.189199447631836
40.865482330322266,4.222965717315674
40.83596420288086,4.247722148895264
40.84098815917969,4.202515125274658
40.831932067871094,4.210176944732666
40.82272720336914,4.202597618103027
40.80384063720703,4.2208476066589355
40.79568099975586,4.216694355010986
40.77794647216797,4.239200592041016
40.73142623901367,4.182207107543945
40.60560607910156,4.153882026672363
40.57513427734375,4.224085330963135
40.30935287475586,4.020382881164551
40.498512268066406,4.137989521026611
40.396690368652344,4.019013404846191
40.13001251220703,4.088253021240234
39.90336990356445,3.9647750854492188
39.86414337158203,4.02250337600708
39.38249588012695,3.87849760055542
38.80052185058594,3.777930498123169
38.815372467041016,3.613356351852417
38.316795349121094,3.6410229206085205
38.44557189941406,3.4982528686523438
38.443138122558594,3.5715491771698
38.454612731933594,3.4921348094940186
38.38844680786133,3.564255475997925
38.345115661621094,3.488560438156128
38.20515823364258,3.5473105907440186
38.166934967041016,3.4608426094055176
38.09073257446289,3.525602340698242
38.001136779785156,3.438964366912842
37.94985580444336,3.508559226989746
37.75318908691406,3.446460485458374
37.82027816772461,3.5000076293945312
37.535850524902344,3.3847496509552
37.5955924987793,3.4557554721832275
37.57551193237305,3.3552136421203613
37.369300842285156,3.424875497817993
37.585693359375,3.35119891166687
37.36243438720703,3.4009039402008057
37.05689239501953,3.2904701232910156
37.65612030029297,3.355319023132324
37.013362884521484,3.3076653480529785
37.26265335083008,3.361285448074341
37.04545211791992,3.285822868347168
36.7648811340332,3.240196704864502
37.411251068115234,3.2316176891326904
36.75711441040039,3.2735509872436523
36.82246017456055,3.213616371154785
36.925506591796875,3.239739179611206
36.7597770690918,3.212493419647217
36.66775131225586,3.2402119636535645
36.78366470336914,3.2009408473968506
36.62771987915039,3.2004940509796143
36.295684814453125,3.13209867477417
37.22594451904297,3.178454637527466
36.13274002075195,3.1276259422302246
36.35087203979492,3.1224870681762695
36.640506744384766,3.1249725818634033
36.513267517089844,3.1370110511779785
36.411537170410156,3.1387217044830322
36.5067253112793,3.1410133838653564
36.14043045043945,3.1267826557159424
36.03310012817383,3.06080961227417
36.225440979003906,3.0786807537078857
36.135807037353516,3.0679056644439697
36.019737243652344,3.07707142829895
36.10365676879883,3.053255558013916
35.8831672668457,3.0618956089019775
35.98484802246094,3.029766082763672
35.74836349487305,3.044334888458252
35.77692794799805,3.0008492469787598
35.538360595703125,3.025059223175049
35.606346130371094,2.9744532108306885
35.40058135986328,2.987178087234497
34.93992233276367,2.8893589973449707
35.01805877685547,2.967444658279419
34.65013885498047,2.803847074508667
34.75365447998047,2.905151605606079
35.85552978515625,2.901932954788208
34.568206787109375,2.8813741207122803
34.75471115112305,2.8155083656311035
