loss,accuracy
0.7919416427612305,0.8496000170707703
0.7349852919578552,0.8561999797821045
0.7131417393684387,0.8557000160217285
0.6979623436927795,0.8587999939918518
0.683782160282135,0.8607000112533569
0.6718858480453491,0.861299991607666
0.6577127575874329,0.8611000180244446
0.6479958295822144,0.8615000247955322
0.641563892364502,0.8611999750137329
0.635960042476654,0.8629999756813049
0.6292662620544434,0.8637999892234802
0.6211753487586975,0.862500011920929
0.6181900501251221,0.8644000291824341
0.6137900948524475,0.8650000095367432
0.6071738600730896,0.8651000261306763
0.605481743812561,0.8621000051498413
0.6016370058059692,0.8659999966621399
0.598726212978363,0.8644999861717224
0.5978295207023621,0.8657000064849854
0.600392758846283,0.8648999929428101
0.5922039747238159,0.8669000267982483
0.5912168025970459,0.8658999800682068
0.5864512324333191,0.8664000034332275
0.5854014754295349,0.8650000095367432
0.5863473415374756,0.8672999739646912
0.5826157927513123,0.8675000071525574
0.5781983137130737,0.8669999837875366
0.5781872272491455,0.867900013923645
0.5800215005874634,0.8676000237464905
0.5740850567817688,0.8684999942779541
0.5754549503326416,0.8682000041007996
0.576461911201477,0.8677999973297119
0.5751435160636902,0.8686000108718872
0.5719330906867981,0.867900013923645
0.5740305781364441,0.868399977684021
0.5722612738609314,0.8689000010490417
0.5718410015106201,0.8689000010490417
0.5715233087539673,0.8686000108718872
0.5711783170700073,0.8690999746322632
0.5688108205795288,0.8684999942779541
0.5704679489135742,0.8684999942779541
0.5692495703697205,0.8694000244140625
0.5673283338546753,0.8694000244140625
0.567383348941803,0.8693000078201294
0.568256676197052,0.8687999844551086
0.563909649848938,0.8693000078201294
0.5685964226722717,0.8693000078201294
0.565246045589447,0.8695999979972839
0.5647879838943481,0.8691999912261963
0.5663230419158936,0.8693000078201294
0.5646719336509705,0.869700014591217
0.5632326006889343,0.8693000078201294
0.5656232237815857,0.8694999814033508
0.5624405145645142,0.869700014591217
0.5637106895446777,0.869700014591217
0.5631070733070374,0.8693000078201294
0.5633599758148193,0.8694000244140625
0.5620022416114807,0.8695999979972839
0.55863356590271,0.8700000047683716
0.5618858933448792,0.8694999814033508
0.559518575668335,0.8695999979972839
0.5612137317657471,0.8695999979972839
0.5618871450424194,0.8702999949455261
0.5598950386047363,0.8694999814033508
0.5589421391487122,0.869700014591217
0.5623491406440735,0.869700014591217
0.5605681538581848,0.8698999881744385
0.5586164593696594,0.8693000078201294
0.5595563054084778,0.8697999715805054
0.561420202255249,0.870199978351593
0.5619795918464661,0.8695999979972839
0.5610544681549072,0.8701000213623047
0.5604678988456726,0.8701000213623047
0.5579625368118286,0.8698999881744385
0.558893620967865,0.8701000213623047
0.5587403774261475,0.8698999881744385
0.5577682852745056,0.8702999949455261
0.5601080656051636,0.8700000047683716
0.5591656565666199,0.8700000047683716
0.5592398047447205,0.8700000047683716
0.5625185370445251,0.8704000115394592
0.558288037776947,0.8702999949455261
0.5575058460235596,0.8701000213623047
0.5593416094779968,0.8697999715805054
0.5603433847427368,0.870199978351593
0.5598322153091431,0.8700000047683716
0.5590187907218933,0.8702999949455261
0.5556846857070923,0.8702999949455261
0.5596311688423157,0.870199978351593
0.5580915808677673,0.8702999949455261
0.5586400628089905,0.8702999949455261
0.5598480701446533,0.870199978351593
0.5591927766799927,0.8701000213623047
0.5557603240013123,0.870199978351593
0.5553708672523499,0.870199978351593
0.5594457983970642,0.870199978351593
0.5582259297370911,0.8701000213623047
0.5552166700363159,0.8701000213623047
0.5583508014678955,0.8700000047683716
0.559274435043335,0.8698999881744385
