loss,accuracy
0.2650175094604492,0.9280999898910522
0.2640396058559418,0.9265999794006348
0.26339903473854065,0.9266999959945679
0.26429879665374756,0.9275000095367432
0.2615547776222229,0.926800012588501
0.26073092222213745,0.9266999959945679
0.2614881098270416,0.9269000291824341
0.2608046233654022,0.9273999929428101
0.26010662317276,0.9269000291824341
0.26192277669906616,0.927299976348877
0.25831088423728943,0.9273999929428101
0.2575007379055023,0.9272000193595886
0.2611862123012543,0.9271000027656555
0.2620895504951477,0.9266999959945679
0.2579520344734192,0.9269999861717224
0.2611936330795288,0.926800012588501
0.25929519534111023,0.926800012588501
0.2601276934146881,0.9269999861717224
0.26054513454437256,0.9271000027656555
0.2571479082107544,0.9272000193595886
0.2615703344345093,0.9269999861717224
0.25925835967063904,0.9277999997138977
0.2588854432106018,0.9264000058174133
0.25565582513809204,0.9269000291824341
0.25820431113243103,0.9265999794006348
0.2571510374546051,0.9272000193595886
0.2596127390861511,0.9269000291824341
0.2585442066192627,0.9271000027656555
0.2585584819316864,0.926800012588501
0.25569239258766174,0.927299976348877
0.2562335133552551,0.9272000193595886
0.2604033946990967,0.9272000193595886
0.2567128837108612,0.9269999861717224
0.2612188458442688,0.9269000291824341
0.26097339391708374,0.9269000291824341
0.25701940059661865,0.9269000291824341
0.2570580542087555,0.9269999861717224
0.2564232349395752,0.9269999861717224
0.25602608919143677,0.9266999959945679
0.2569560706615448,0.9266999959945679
0.2558445334434509,0.9271000027656555
0.2542860805988312,0.9269999861717224
0.2611922323703766,0.9269999861717224
0.25452956557273865,0.9269000291824341
0.25916650891304016,0.9272000193595886
0.2571451961994171,0.9269999861717224
0.2589664161205292,0.926800012588501
0.2575647234916687,0.9269999861717224
0.2578502893447876,0.9269999861717224
0.2566103935241699,0.926800012588501
0.26175621151924133,0.9271000027656555
0.2597441077232361,0.926800012588501
0.2579634189605713,0.9272000193595886
0.25563570857048035,0.9269999861717224
0.2590811848640442,0.9269999861717224
0.25808408856391907,0.9272000193595886
0.2588563561439514,0.9269999861717224
0.2565288841724396,0.927299976348877
0.25751569867134094,0.927299976348877
0.25487950444221497,0.927299976348877
0.25782594084739685,0.9271000027656555
0.2582015097141266,0.9269999861717224
0.25847187638282776,0.927299976348877
0.255250483751297,0.9272000193595886
0.25739794969558716,0.9271000027656555
0.25759264826774597,0.9271000027656555
0.25596052408218384,0.9272000193595886
0.25495490431785583,0.9271000027656555
0.2589074969291687,0.9272000193595886
0.25581079721450806,0.9271000027656555
0.2556275725364685,0.9271000027656555
0.26012787222862244,0.9273999929428101
0.2570822238922119,0.927299976348877
0.2544659674167633,0.927299976348877
0.25704139471054077,0.9272000193595886
0.2578110098838806,0.927299976348877
0.25766804814338684,0.9272000193595886
0.25636985898017883,0.9272000193595886
0.2590996325016022,0.9272000193595886
0.25751394033432007,0.9271000027656555
0.2582261860370636,0.9273999929428101
0.2559379041194916,0.9269999861717224
0.25583913922309875,0.9271000027656555
0.25813043117523193,0.9271000027656555
0.257942259311676,0.9271000027656555
0.2587891221046448,0.9271000027656555
0.25694337487220764,0.9271000027656555
0.2572498321533203,0.9271000027656555
0.25790664553642273,0.9272000193595886
0.2543761730194092,0.9271000027656555
0.25743433833122253,0.927299976348877
0.255705326795578,0.9272000193595886
0.2580350637435913,0.9271000027656555
0.25643467903137207,0.927299976348877
0.2579597234725952,0.9272000193595886
0.25424665212631226,0.9271000027656555
0.25971719622612,0.9272000193595886
0.2604178190231323,0.9269999861717224
0.2556762993335724,0.9271000027656555
0.2578522562980652,0.9271000027656555
