loss,accuracy
0.45187318325042725,0.8725000023841858
0.4482276141643524,0.8733999729156494
0.443735808134079,0.8718000054359436
0.44482603669166565,0.8741000294685364
0.4442303478717804,0.873199999332428
0.4424002766609192,0.8747000098228455
0.44097474217414856,0.8741000294685364
0.4420883357524872,0.8748999834060669
0.4411240518093109,0.8748999834060669
0.43824657797813416,0.8743000030517578
0.43420886993408203,0.8741999864578247
0.43820205330848694,0.8744000196456909
0.43840932846069336,0.8743000030517578
0.44079336524009705,0.8755000233650208
0.43603673577308655,0.8744999766349792
0.4356237053871155,0.8752999901771545
0.434268593788147,0.8741999864578247
0.43976154923439026,0.8755000233650208
0.43746280670166016,0.8754000067710876
0.4368680417537689,0.8756999969482422
0.438484787940979,0.8755999803543091
0.4362298250198364,0.8755000233650208
0.43380311131477356,0.8755000233650208
0.43822604417800903,0.8756999969482422
0.43498995900154114,0.8751999735832214
0.43427836894989014,0.8762999773025513
0.4325539469718933,0.8761000037193298
0.4346920847892761,0.8762999773025513
0.4340892434120178,0.8766000270843506
0.436408132314682,0.8758999705314636
0.4328530728816986,0.8762999773025513
0.435614675283432,0.8758999705314636
0.43443432450294495,0.8755000233650208
0.43139737844467163,0.8766000270843506
0.43473681807518005,0.8765000104904175
0.4320008456707001,0.8769000172615051
0.4339476227760315,0.8766999840736389
0.43564990162849426,0.876800000667572
0.4345516860485077,0.8766999840736389
0.4329538643360138,0.8765000104904175
0.43348491191864014,0.8766999840736389
0.43038201332092285,0.8766999840736389
0.4305952489376068,0.876800000667572
0.43493229150772095,0.8766999840736389
0.43120768666267395,0.8770999908447266
0.4315468370914459,0.8769999742507935
0.43455737829208374,0.8772000074386597
0.4324552118778229,0.8769999742507935
0.4322417080402374,0.8770999908447266
0.4301737844944,0.8769999742507935
0.43142402172088623,0.8774999976158142
0.4308752715587616,0.8769999742507935
0.43078166246414185,0.8770999908447266
0.43474480509757996,0.8772000074386597
0.42946845293045044,0.8773000240325928
0.432915598154068,0.8770999908447266
0.4321141242980957,0.8769999742507935
0.4356033205986023,0.8770999908447266
0.43430158495903015,0.8772000074386597
0.4349578022956848,0.8770999908447266
0.43489640951156616,0.8769999742507935
0.4341265857219696,0.8773000240325928
0.435749351978302,0.8770999908447266
0.43259647488594055,0.8772000074386597
0.4306882619857788,0.8770999908447266
0.43174421787261963,0.8769999742507935
0.4344632625579834,0.8770999908447266
0.43483462929725647,0.8769999742507935
0.43544796109199524,0.8770999908447266
0.4298379421234131,0.8770999908447266
0.43228262662887573,0.8772000074386597
0.43248429894447327,0.8770999908447266
0.4340185523033142,0.8770999908447266
0.43371716141700745,0.8769999742507935
0.4313245713710785,0.8770999908447266
0.4315527379512787,0.8769000172615051
0.4327333867549896,0.8769999742507935
0.4300461411476135,0.8770999908447266
0.433421790599823,0.8772000074386597
0.43456336855888367,0.8770999908447266
0.431827187538147,0.8769999742507935
0.4346368908882141,0.8770999908447266
0.43260470032691956,0.8770999908447266
0.4334638714790344,0.876800000667572
0.43465355038642883,0.8772000074386597
0.4342133104801178,0.8772000074386597
0.42883601784706116,0.8772000074386597
0.4334390163421631,0.8769999742507935
0.42986851930618286,0.8770999908447266
0.4338727593421936,0.8772000074386597
0.428129643201828,0.8773000240325928
0.43433141708374023,0.8772000074386597
0.43110179901123047,0.8773000240325928
0.43279772996902466,0.8772000074386597
0.4350445866584778,0.8773000240325928
0.4304036498069763,0.8773000240325928
0.43489378690719604,0.8773000240325928
0.4325708746910095,0.8773000240325928
0.4350581169128418,0.8773000240325928
0.4338447153568268,0.8773000240325928
