loss,accuracy
0.44182518124580383,0.8756999969482422
0.42918628454208374,0.8738999962806702
0.4253675937652588,0.8762000203132629
0.4228869676589966,0.8748999834060669
0.4218768775463104,0.8736000061035156
0.42448660731315613,0.8745999932289124
0.4253717362880707,0.8758000135421753
0.4205632209777832,0.8744000196456909
0.42322856187820435,0.875
0.4222073256969452,0.8744000196456909
0.42216747999191284,0.8743000030517578
0.4234108626842499,0.8758999705314636
0.42447736859321594,0.8754000067710876
0.4193264842033386,0.875
0.4242297410964966,0.8751999735832214
0.42101919651031494,0.8751000165939331
0.42192479968070984,0.8759999871253967
0.42359644174575806,0.8755999803543091
0.4228323996067047,0.8744000196456909
0.42481595277786255,0.8748000264167786
0.42247307300567627,0.8758000135421753
0.4214034974575043,0.8754000067710876
0.42233675718307495,0.8748999834060669
0.4219176769256592,0.8754000067710876
0.4222490191459656,0.8754000067710876
0.4225952923297882,0.8751999735832214
0.42314812541007996,0.8751999735832214
0.4241631329059601,0.8741999864578247
0.42534688115119934,0.8759999871253967
0.4265657961368561,0.8751999735832214
0.4227033257484436,0.8755000233650208
0.4244228005409241,0.8758999705314636
0.42218849062919617,0.8758000135421753
0.421120285987854,0.8747000098228455
0.42309606075286865,0.8747000098228455
0.4242187440395355,0.8745999932289124
0.42582082748413086,0.8743000030517578
0.42562809586524963,0.8743000030517578
0.4235953092575073,0.8748999834060669
0.4209144413471222,0.8756999969482422
0.4220835864543915,0.8751999735832214
0.4224179983139038,0.8751999735832214
0.42685747146606445,0.8752999901771545
0.4282025694847107,0.8755000233650208
0.4252258837223053,0.8751000165939331
0.4260495603084564,0.875
0.42441612482070923,0.8752999901771545
0.4231308102607727,0.8747000098228455
0.4249778985977173,0.875
0.42285364866256714,0.8747000098228455
0.4235766530036926,0.8751000165939331
0.42672592401504517,0.8761000037193298
0.42107364535331726,0.8751999735832214
0.42506831884384155,0.8741000294685364
0.4256393313407898,0.8755000233650208
0.42404699325561523,0.8755000233650208
0.4272172152996063,0.8752999901771545
0.4252255856990814,0.8754000067710876
0.4242774248123169,0.8748999834060669
0.4276084005832672,0.8748999834060669
0.42676737904548645,0.8759999871253967
0.4244522154331207,0.8745999932289124
0.42875927686691284,0.8751999735832214
0.4272041320800781,0.8748000264167786
0.42434293031692505,0.8741000294685364
0.4265320897102356,0.8754000067710876
0.42920026183128357,0.8751000165939331
0.4293898940086365,0.8755000233650208
0.42877551913261414,0.8748000264167786
0.42982134222984314,0.8748000264167786
0.4277937710285187,0.8751999735832214
0.42768168449401855,0.8743000030517578
0.42682963609695435,0.8756999969482422
0.42760494351387024,0.8748000264167786
0.4255155026912689,0.8751000165939331
0.4281251132488251,0.8745999932289124
0.42845940589904785,0.875
0.4273935854434967,0.8751999735832214
0.4299892485141754,0.8759999871253967
0.4287584125995636,0.8745999932289124
0.42905378341674805,0.8755999803543091
0.4294765293598175,0.8752999901771545
0.42833414673805237,0.8747000098228455
0.4292888045310974,0.875
0.4288514256477356,0.8748000264167786
0.4284836947917938,0.8741999864578247
0.42688363790512085,0.8747000098228455
0.4256492853164673,0.8741999864578247
0.42795035243034363,0.8745999932289124
0.4282611608505249,0.8748000264167786
0.4252520799636841,0.8751999735832214
0.42831239104270935,0.8748000264167786
0.42774850130081177,0.8755999803543091
0.43014106154441833,0.8758000135421753
0.42685842514038086,0.8743000030517578
0.4271221160888672,0.875
0.4274766445159912,0.8754000067710876
0.42528071999549866,0.8748999834060669
0.4259863793849945,0.8743000030517578
0.4265988767147064,0.8748999834060669
