loss,accuracy
0.5326054096221924,0.8705999851226807
0.49893659353256226,0.8722000122070312
0.49019429087638855,0.8716999888420105
0.4873003661632538,0.871399998664856
0.4839951992034912,0.8730999827384949
0.48158159852027893,0.8716999888420105
0.4828746020793915,0.8707000017166138
0.4782184362411499,0.8715000152587891
0.4801589250564575,0.8729000091552734
0.48075050115585327,0.873199999332428
0.4788832664489746,0.8720999956130981
0.4792367219924927,0.8734999895095825
0.47878849506378174,0.8723000288009644
0.4818107485771179,0.873199999332428
0.47755199670791626,0.873199999332428
0.4784814417362213,0.8730999827384949
0.4799686372280121,0.8730999827384949
0.47917118668556213,0.8741999864578247
0.4783003628253937,0.8726999759674072
0.4769589900970459,0.8733999729156494
0.477714478969574,0.8743000030517578
0.47600239515304565,0.8740000128746033
0.47806668281555176,0.8733000159263611
0.47359058260917664,0.8741000294685364
0.4753100574016571,0.8737000226974487
0.4799717664718628,0.8737000226974487
0.4765642583370209,0.8738999962806702
0.4759700894355774,0.8741000294685364
0.4732525944709778,0.8747000098228455
0.47580015659332275,0.873199999332428
0.47773441672325134,0.8743000030517578
0.47401750087738037,0.8747000098228455
0.4707922339439392,0.8748000264167786
0.4734480679035187,0.8748000264167786
0.4737600088119507,0.8752999901771545
0.4710905849933624,0.8751999735832214
0.47034478187561035,0.8737999796867371
0.472017377614975,0.875
0.4727069139480591,0.8743000030517578
0.469357430934906,0.8751999735832214
0.47204625606536865,0.875
0.4722541570663452,0.8745999932289124
0.4740237295627594,0.8748999834060669
0.47429582476615906,0.8751999735832214
0.47162893414497375,0.8754000067710876
0.4713800549507141,0.8752999901771545
0.4699517786502838,0.8744999766349792
0.4714408218860626,0.8751000165939331
0.46635106205940247,0.8751999735832214
0.46810927987098694,0.8752999901771545
0.4699420928955078,0.8758000135421753
0.46881479024887085,0.8748999834060669
0.470336377620697,0.8761000037193298
0.47195252776145935,0.8756999969482422
0.4682202637195587,0.8756999969482422
0.4675423204898834,0.8759999871253967
0.4668410122394562,0.8751999735832214
0.46979737281799316,0.8756999969482422
0.4685755968093872,0.8748000264167786
0.4694269895553589,0.8751999735832214
0.46738097071647644,0.8755999803543091
0.46646493673324585,0.8761000037193298
0.46593448519706726,0.8748000264167786
0.4661567807197571,0.875
0.4671579599380493,0.8756999969482422
0.465401291847229,0.8756999969482422
0.46752986311912537,0.8758999705314636
0.4680747091770172,0.8761000037193298
0.46596333384513855,0.8758999705314636
0.46831849217414856,0.8752999901771545
0.4662417471408844,0.8762999773025513
0.4660528302192688,0.8751000165939331
0.4655953347682953,0.8748000264167786
0.46445637941360474,0.8759999871253967
0.46834927797317505,0.8761000037193298
0.4673927128314972,0.8748999834060669
0.4676343500614166,0.8756999969482422
0.46627476811408997,0.8755000233650208
0.4671204686164856,0.875
0.4646608829498291,0.8754000067710876
0.4669972062110901,0.8752999901771545
0.4673204720020294,0.8751999735832214
0.46565690636634827,0.8752999901771545
0.4664379060268402,0.8754000067710876
0.4643208086490631,0.8754000067710876
0.465237557888031,0.8734999895095825
0.4636828303337097,0.8754000067710876
0.46448296308517456,0.8755999803543091
0.46644726395606995,0.8744999766349792
0.466025173664093,0.8755999803543091
0.46597984433174133,0.8751999735832214
0.465396523475647,0.8754000067710876
0.46456587314605713,0.8744000196456909
0.46290117502212524,0.875
0.4640638530254364,0.8758999705314636
0.4643298387527466,0.8754000067710876
0.4654003381729126,0.8743000030517578
0.46289899945259094,0.8748999834060669
0.46530207991600037,0.8751000165939331
0.46496039628982544,0.8751000165939331
