loss,accuracy
1.9431178569793701,0.8377000093460083
0.8677613139152527,0.9003000259399414
0.36125051975250244,0.9258000254631042
0.21320638060569763,0.9372000098228455
0.1677560955286026,0.9416000247001648
0.14453384280204773,0.9466000199317932
0.12790769338607788,0.9502000212669373
0.12064532190561295,0.9495999813079834
0.11271355301141739,0.9524999856948853
0.10858967900276184,0.9520000219345093
0.10293490439653397,0.9538000226020813
0.09943735599517822,0.9546999931335449
0.09541184455156326,0.955299973487854
0.09473379701375961,0.9553999900817871
0.08983338624238968,0.954800009727478
0.08804775774478912,0.9556000232696533
0.08756988495588303,0.9573000073432922
0.08864791691303253,0.9574000239372253
0.08561789989471436,0.9570000171661377
0.0864194929599762,0.9577999711036682
0.08574723452329636,0.9567999839782715
0.08446846157312393,0.9573000073432922
0.0826420933008194,0.954800009727478
0.08282631635665894,0.957099974155426
0.08185233175754547,0.9564999938011169
0.08302716910839081,0.9567999839782715
0.08180319517850876,0.9581999778747559
0.08143700659275055,0.9573000073432922
0.08152319490909576,0.9584000110626221
0.08120401948690414,0.9581000208854675
0.07962402701377869,0.957099974155426
0.0814337432384491,0.9580000042915344
0.07977884262800217,0.9580000042915344
0.07878359407186508,0.9577999711036682
0.07863188534975052,0.9574000239372253
0.07846194505691528,0.9587000012397766
0.07815523445606232,0.9573000073432922
0.07914073765277863,0.9598000049591064
0.07822973281145096,0.9577000141143799
0.07912494987249374,0.9581999778747559
0.07720904052257538,0.9577999711036682
0.07717505097389221,0.9585999846458435
0.07523181289434433,0.9580000042915344
0.07738716900348663,0.9596999883651733
0.07518108189105988,0.9580000042915344
0.07611649483442307,0.958899974822998
0.07614590972661972,0.9573000073432922
0.07540279626846313,0.9584000110626221
0.07430449873209,0.9585000276565552
0.07411549240350723,0.9574999809265137
0.075046107172966,0.958299994468689
0.0750962495803833,0.9585999846458435
0.07375393807888031,0.9588000178337097
0.07539229840040207,0.9587000012397766
0.07251124083995819,0.9584000110626221
0.07605358213186264,0.9581999778747559
0.07278501987457275,0.9574000239372253
0.07528562098741531,0.9588000178337097
0.07551459968090057,0.9581999778747559
0.0750502496957779,0.958899974822998
0.0763765275478363,0.9588000178337097
0.07374600321054459,0.9596999883651733
0.07406305521726608,0.9584000110626221
0.07352087646722794,0.9581999778747559
0.07238678634166718,0.9569000005722046
0.07400134950876236,0.9580000042915344
0.07337356358766556,0.9585999846458435
0.07405416667461395,0.9578999876976013
0.07428745180368423,0.9580000042915344
0.07223965972661972,0.9584000110626221
0.07439953833818436,0.9591000080108643
0.07302345335483551,0.9580000042915344
0.07275453954935074,0.9581000208854675
0.07244238257408142,0.9574000239372253
0.07198886573314667,0.9581000208854675
0.07408884912729263,0.9592999815940857
0.07467447221279144,0.9577999711036682
0.07366575300693512,0.9577999711036682
0.07234728336334229,0.9581000208854675
0.07333243638277054,0.9584000110626221
0.07347781211137772,0.9581000208854675
0.07301449775695801,0.9585000276565552
0.07174300402402878,0.9581000208854675
0.07374080270528793,0.9593999981880188
0.07424270361661911,0.9581000208854675
0.07396936416625977,0.9578999876976013
0.07244499027729034,0.9581999778747559
0.07333636283874512,0.9598000049591064
0.07057081907987595,0.9578999876976013
0.07550083100795746,0.9588000178337097
0.07335913926362991,0.9591000080108643
0.07244183123111725,0.958299994468689
0.0734560489654541,0.9585999846458435
0.07267934828996658,0.9584000110626221
0.07384399324655533,0.9585999846458435
0.07255291938781738,0.9585999846458435
0.07352835685014725,0.9585000276565552
0.07302621006965637,0.9585000276565552
0.07201854139566422,0.9595000147819519
0.07305073738098145,0.9584000110626221
