loss,accuracy
2.033337116241455,0.565500020980835
1.207244873046875,0.8733999729156494
0.5548723340034485,0.9085000157356262
0.28966018557548523,0.9271000027656555
0.20569929480552673,0.9362999796867371
0.17373332381248474,0.9408000111579895
0.1545969396829605,0.9437999725341797
0.13952738046646118,0.9466000199317932
0.13093774020671844,0.948199987411499
0.12445388734340668,0.949999988079071
0.11832932382822037,0.9505000114440918
0.113684743642807,0.951200008392334
0.10717352479696274,0.9527000188827515
0.10481084138154984,0.9527999758720398
0.09959517419338226,0.9538999795913696
0.09809517115354538,0.9531000256538391
0.0970335304737091,0.9545999765396118
0.09410309791564941,0.9550999999046326
0.09058494120836258,0.9556000232696533
0.08954650908708572,0.9556000232696533
0.08866958320140839,0.9557999968528748
0.0881107971072197,0.9560999870300293
0.084881991147995,0.9563000202178955
0.0851500928401947,0.9559000134468079
0.0861411839723587,0.9567000269889832
0.08614553511142731,0.9573000073432922
0.08415944874286652,0.9567000269889832
0.0852925032377243,0.9578999876976013
0.08365866541862488,0.9574999809265137
0.08199360966682434,0.9577999711036682
0.08177770674228668,0.9574999809265137
0.08181916922330856,0.9580000042915344
0.08050912618637085,0.9577000141143799
0.08087088167667389,0.9585999846458435
0.08073391020298004,0.9578999876976013
0.08070331066846848,0.9577999711036682
0.07952722907066345,0.958299994468689
0.07890918105840683,0.9581000208854675
0.07899758219718933,0.9585999846458435
0.07845784723758698,0.9580000042915344
0.0791889876127243,0.9577999711036682
0.07993771135807037,0.958299994468689
0.0769088864326477,0.9581999778747559
0.07723680883646011,0.9574000239372253
0.07729800790548325,0.9592999815940857
0.07638993859291077,0.9577999711036682
0.07770384848117828,0.9577999711036682
0.07598903030157089,0.9574999809265137
0.07618197798728943,0.9585999846458435
0.07465773820877075,0.9585999846458435
0.07635372877120972,0.9584000110626221
0.0759039893746376,0.9577000141143799
0.07624038308858871,0.9577999711036682
0.07545658946037292,0.9577999711036682
0.07267982512712479,0.9580000042915344
0.0769726112484932,0.9577000141143799
0.0751529261469841,0.9593999981880188
0.07482478022575378,0.9588000178337097
0.07491589337587357,0.9585999846458435
0.07396634668111801,0.9592999815940857
0.07375562191009521,0.9584000110626221
0.07550499588251114,0.9587000012397766
0.0736096054315567,0.958299994468689
0.07477152347564697,0.9593999981880188
0.07344827800989151,0.9584000110626221
0.07266277819871902,0.9585999846458435
0.0746135413646698,0.9585999846458435
0.07190123200416565,0.9581999778747559
0.07369056344032288,0.9595999717712402
0.07213439792394638,0.9580000042915344
0.07575276494026184,0.9581000208854675
0.07417848706245422,0.9592999815940857
0.07147502154111862,0.9578999876976013
0.07359720021486282,0.9584000110626221
0.07235120981931686,0.9584000110626221
0.07172031700611115,0.9585999846458435
0.07194875925779343,0.9584000110626221
0.07336971908807755,0.9599999785423279
0.07299487292766571,0.9587000012397766
0.0737890899181366,0.9584000110626221
0.07417181134223938,0.9584000110626221
0.0713443011045456,0.9585999846458435
0.07283392548561096,0.9588000178337097
0.07364237308502197,0.9585000276565552
0.07192809879779816,0.958299994468689
0.07139357179403305,0.958299994468689
0.07328039407730103,0.9587000012397766
0.07377297431230545,0.9588000178337097
0.07306250184774399,0.9585000276565552
0.07370053976774216,0.9585999846458435
0.072307288646698,0.9592999815940857
0.07365870475769043,0.9569000005722046
0.07424061000347137,0.9581000208854675
0.07355533540248871,0.958299994468689
0.07287789136171341,0.9585999846458435
0.0719282403588295,0.9595000147819519
0.07262943685054779,0.958299994468689
0.07238168269395828,0.9587000012397766
0.07471636682748795,0.958299994468689
0.07230345159769058,0.9581000208854675
