loss,accuracy
0.5854736566543579,0.8546000123023987
0.5681599378585815,0.8562999963760376
0.5619128942489624,0.8572999835014343
0.5610117316246033,0.857699990272522
0.5579381585121155,0.857200026512146
0.5592241883277893,0.8575999736785889
0.5581685900688171,0.8578000068664551
0.5561500787734985,0.8579999804496765
0.5542325377464294,0.8580999970436096
0.5580977201461792,0.8579000234603882
0.5536419153213501,0.8586999773979187
0.553469181060791,0.8586999773979187
0.5546351075172424,0.8589000105857849
0.5525090098381042,0.859499990940094
0.5523418188095093,0.8597000241279602
0.5521005392074585,0.859499990940094
0.5507799983024597,0.8589000105857849
0.5480391979217529,0.8593999743461609
0.5549378991127014,0.8593000173568726
0.5510547161102295,0.859499990940094
0.5518822073936462,0.8593000173568726
0.551216721534729,0.8593999743461609
0.5506617426872253,0.8592000007629395
0.5534788370132446,0.8598999977111816
0.5537564158439636,0.859000027179718
0.5520849823951721,0.8593999743461609
0.5480730533599854,0.8593999743461609
0.5512348413467407,0.8597000241279602
0.5487145781517029,0.8598999977111816
0.549301266670227,0.8600000143051147
0.5508459806442261,0.8593999743461609
0.5522943735122681,0.859499990940094
0.5509319305419922,0.859000027179718
0.5489290356636047,0.8589000105857849
0.5506086945533752,0.859499990940094
0.5515770316123962,0.8597000241279602
0.5481632351875305,0.8592000007629395
0.5516573786735535,0.8587999939918518
0.5501364469528198,0.8604999780654907
0.5513417720794678,0.8592000007629395
0.5524886250495911,0.859499990940094
0.5476759672164917,0.8597000241279602
0.5509450435638428,0.8597999811172485
0.5487624406814575,0.859499990940094
0.5521566271781921,0.8597999811172485
0.5516477227210999,0.8590999841690063
0.5506592392921448,0.859499990940094
0.5491231083869934,0.8600999712944031
0.5505125522613525,0.859499990940094
0.5502231121063232,0.8597000241279602
0.5508487820625305,0.8597999811172485
0.5514614582061768,0.8597000241279602
0.549336314201355,0.8600000143051147
0.5501875877380371,0.8596000075340271
0.5513289570808411,0.8597000241279602
0.5471058487892151,0.8593999743461609
0.5476581454277039,0.8597999811172485
0.549107015132904,0.8596000075340271
0.5470584034919739,0.8593999743461609
0.5492362976074219,0.8597999811172485
0.5492019653320312,0.8596000075340271
0.5501358509063721,0.8597000241279602
0.5506407618522644,0.8597999811172485
0.5486799478530884,0.8600000143051147
0.5478494763374329,0.8597000241279602
0.5501971244812012,0.859499990940094
0.5486000180244446,0.8598999977111816
0.5518687963485718,0.8597000241279602
0.5486227869987488,0.8597000241279602
0.5522110462188721,0.8600000143051147
0.5504328012466431,0.8597999811172485
0.5496492385864258,0.8597000241279602
0.5491079688072205,0.8596000075340271
0.5528238415718079,0.8600000143051147
0.5494058728218079,0.859499990940094
0.5522466897964478,0.859499990940094
0.5516312122344971,0.8596000075340271
0.5486494898796082,0.8598999977111816
0.5515924692153931,0.8596000075340271
0.5504963994026184,0.8597999811172485
0.5499281287193298,0.8596000075340271
0.5508896708488464,0.8593999743461609
0.5498189926147461,0.859499990940094
0.5487179160118103,0.859499990940094
0.5515974164009094,0.859499990940094
0.5494962334632874,0.8596000075340271
0.5514220595359802,0.8597000241279602
0.5502816438674927,0.8596000075340271
0.5488989949226379,0.8596000075340271
0.5506447553634644,0.859499990940094
0.5484570264816284,0.8596000075340271
0.5517191290855408,0.8593999743461609
0.5489653944969177,0.8593999743461609
0.5483794808387756,0.8593999743461609
0.549291729927063,0.859499990940094
0.5477253198623657,0.859499990940094
0.5488550066947937,0.859499990940094
0.5516929030418396,0.8596000075340271
0.5470282435417175,0.8596000075340271
0.5515173673629761,0.8596000075340271
