loss,accuracy
2.2500975131988525,0.2985999882221222
2.22298526763916,0.27390000224113464
2.243584394454956,0.2694000005722046
2.2401766777038574,0.3601999878883362
2.227165937423706,0.28139999508857727
2.212186813354492,0.3815999925136566
2.1943812370300293,0.4034000039100647
2.165379047393799,0.3815000057220459
2.133805990219116,0.4074999988079071
2.104576349258423,0.41269999742507935
2.0703558921813965,0.43700000643730164
2.033142328262329,0.4577000141143799
1.9932714700698853,0.4754999876022339
1.9585766792297363,0.5260999798774719
1.9173080921173096,0.4794999957084656
1.8803584575653076,0.49309998750686646
1.8542410135269165,0.5005000233650208
1.8233256340026855,0.5248000025749207
1.786863923072815,0.5248000025749207
1.7675937414169312,0.5281999707221985
1.7416839599609375,0.588100016117096
1.713290810585022,0.5508000254631042
1.694799780845642,0.5769000053405762
1.6646027565002441,0.6276999711990356
1.6520239114761353,0.6111000180244446
1.62644624710083,0.6269000172615051
1.6100032329559326,0.6182000041007996
1.5915818214416504,0.6442000269889832
1.5852737426757812,0.6294999718666077
1.5665457248687744,0.6582000255584717
1.5522063970565796,0.6377000212669373
1.5373698472976685,0.6478000283241272
1.5239293575286865,0.6578999757766724
1.5159677267074585,0.6401000022888184
1.5110058784484863,0.637499988079071
1.4881887435913086,0.6764000058174133
1.482363224029541,0.6607000231742859
1.467165231704712,0.6851000189781189
1.4624091386795044,0.6886000037193298
1.455928921699524,0.6697999835014343
1.445254921913147,0.6890000104904175
1.4392744302749634,0.6815000176429749
1.4305410385131836,0.6945000290870667
1.4198720455169678,0.6969000101089478
1.4147908687591553,0.6930999755859375
1.4121907949447632,0.6970000267028809
1.402860403060913,0.7031000256538391
1.3962557315826416,0.7177000045776367
1.3947162628173828,0.7063999772071838
1.3891602754592896,0.7189000248908997
1.3849124908447266,0.714900016784668
1.3783917427062988,0.7232000231742859
1.3751747608184814,0.7182000279426575
1.3699636459350586,0.7200999855995178
1.3668222427368164,0.7113999724388123
1.3634154796600342,0.7239000201225281
1.3595179319381714,0.71670001745224
1.3592827320098877,0.73089998960495
1.3536198139190674,0.7184000015258789
1.3494542837142944,0.7311000227928162
1.3502155542373657,0.7168999910354614
1.3447089195251465,0.7315000295639038
1.3387272357940674,0.7461000084877014
1.3430215120315552,0.7310000061988831
1.3404191732406616,0.7355999946594238
1.3399746417999268,0.7347000241279602
1.3333607912063599,0.7319999933242798
1.3327252864837646,0.7358999848365784
1.3314226865768433,0.7473999857902527
1.3288252353668213,0.7322999835014343
1.3274153470993042,0.73089998960495
1.3247253894805908,0.7445999979972839
1.326387643814087,0.7415000200271606
1.3238580226898193,0.7397000193595886
1.3235477209091187,0.7394999861717224
1.316283941268921,0.7390000224113464
1.321935772895813,0.7455999851226807
1.322263479232788,0.7452999949455261
1.3206173181533813,0.7415000200271606
1.3146157264709473,0.738099992275238
1.315649151802063,0.7382000088691711
1.3129117488861084,0.7491999864578247
1.315656304359436,0.7457000017166138
1.314632534980774,0.7383000254631042
1.31279718875885,0.7426000237464905
1.3111281394958496,0.751800000667572
1.3116064071655273,0.7505999803543091
1.3146171569824219,0.7491000294685364
1.3083627223968506,0.7497000098228455
1.30962073802948,0.7454000115394592
1.3043752908706665,0.7450000047683716
1.3082040548324585,0.7472000122070312
1.3054944276809692,0.7458999752998352
1.3090518712997437,0.7491999864578247
1.3057317733764648,0.7491000294685364
1.30764639377594,0.7452999949455261
1.3036094903945923,0.7476000189781189
1.3066718578338623,0.7502999901771545
1.3030511140823364,0.7504000067710876
1.3032761812210083,0.746399998664856
