loss,accuracy
0.2273235321044922,0.5038237571716309
0.21504239737987518,0.5594846606254578
0.2281307429075241,0.5029627084732056
0.21592064201831818,0.557758092880249
0.22884663939476013,0.5021187663078308
0.21670755743980408,0.5565677881240845
0.22949270904064178,0.5014393925666809
0.21743102371692657,0.5557605624198914
0.23009204864501953,0.5010241270065308
0.21810582280158997,0.5549976229667664
0.2306496649980545,0.4990161955356598
0.21910548210144043,0.5550934672355652
0.23121348023414612,0.4989349842071533
0.21968641877174377,0.5547793507575989
0.23169641196727753,0.4990042746067047
0.22018909454345703,0.5546019077301025
0.23215174674987793,0.4991184175014496
0.2206762284040451,0.5544475317001343
0.23256449401378632,0.4992693066596985
0.22112412750720978,0.5543402433395386
0.2329544574022293,0.4993891716003418
0.221516415476799,0.5542885661125183
0.23329195380210876,0.4995235800743103
0.22189049422740936,0.5541543364524841
0.23360583186149597,0.4997238218784332
0.22221314907073975,0.5541012287139893
0.2338954210281372,0.4998604357242584
0.22253140807151794,0.5539975762367249
0.23418422043323517,0.49995875358581543
0.2228240966796875,0.5539501905441284
0.23441775143146515,0.5001389980316162
0.22308066487312317,0.5538567304611206
0.23461048305034637,0.5001579523086548
0.22329774498939514,0.5539263486862183
0.23477205634117126,0.500372588634491
0.22343337535858154,0.5540028810501099
0.23492904007434845,0.500594973564148
0.22361338138580322,0.55400151014328
0.235032320022583,0.5007327795028687
0.22375936806201935,0.5542930364608765
0.23520240187644958,0.5010675191879272
0.22391743957996368,0.5542372465133667
0.23530073463916779,0.5011590123176575
0.2240186631679535,0.5543157458305359
0.23541787266731262,0.5013771057128906
0.22414445877075195,0.5543953776359558
0.23552334308624268,0.5015453100204468
0.22425095736980438,0.5545840263366699
0.2355969399213791,0.5017274618148804
0.22436705231666565,0.5547177195549011
0.2356768101453781,0.5019439458847046
0.22444918751716614,0.554770290851593
0.2357345074415207,0.5021172761917114
0.22453589737415314,0.5549148321151733
0.23580360412597656,0.502328097820282
0.22462400794029236,0.5549960136413574
0.2358553409576416,0.5024608373641968
0.22471168637275696,0.5550858974456787
0.23591837286949158,0.5026695132255554
0.22478130459785461,0.5551813840866089
0.2359604835510254,0.5027450919151306
0.22484198212623596,0.5551981925964355
0.235978364944458,0.5028246641159058
0.2249087393283844,0.5553687810897827
0.23600272834300995,0.5030660629272461
0.2249544858932495,0.555435061454773
0.23598746955394745,0.5031477808952332
0.2249228060245514,0.5555739998817444
0.23596148192882538,0.5032573938369751
0.2249278575181961,0.5556207299232483
0.23595532774925232,0.5033362507820129
0.22493305802345276,0.5557419657707214
0.2359333485364914,0.5034225583076477
0.2249462902545929,0.5557423830032349
0.23592722415924072,0.5034818649291992
0.22492916882038116,0.5559407472610474
0.23593512177467346,0.5036460757255554
0.224994495511055,0.5559474229812622
0.23592348396778107,0.5036425590515137
0.2250044345855713,0.5560950636863708
0.23591621220111847,0.5038153529167175
0.22497721016407013,0.5561186671257019
0.2359010875225067,0.5039101839065552
0.22496488690376282,0.5561984777450562
0.2359117567539215,0.5039921998977661
0.2249925136566162,0.5562663078308105
0.23588302731513977,0.5041123628616333
0.22496816515922546,0.5564257502555847
0.23585717380046844,0.5042055249214172
0.22499831020832062,0.5564664602279663
0.23586463928222656,0.5042771697044373
0.2249751091003418,0.5564645528793335
0.23584172129631042,0.5043841004371643
0.22497625648975372,0.5565512776374817
0.23581480979919434,0.5043916702270508
0.2249949425458908,0.5566245913505554
0.23577889800071716,0.5044795870780945
0.22497805953025818,0.5566688776016235
0.2357645481824875,0.5045585632324219
0.22494927048683167,0.5566790699958801
0.23572607338428497,0.5046269297599792
0.2249174416065216,0.5567032098770142
0.23568980395793915,0.504666268825531
0.22491717338562012,0.5567297339439392
0.2356700897216797,0.5047301054000854
0.22491975128650665,0.5568286776542664
0.23565654456615448,0.5048941373825073
0.22491374611854553,0.5569054484367371
0.23561818897724152,0.5048668384552002
0.2249104231595993,0.5569254159927368
0.2355976551771164,0.5049219131469727
0.22488179802894592,0.556907594203949
0.23557956516742706,0.5050023794174194
0.22490370273590088,0.5570093393325806
0.235551118850708,0.5050848722457886
0.22487644851207733,0.5570568442344666
0.2355065792798996,0.5051079988479614
0.22485288977622986,0.5570687055587769
0.2354634702205658,0.5051348805427551
0.22482344508171082,0.5570253133773804
0.23542805016040802,0.50519198179245
0.22480440139770508,0.5571290254592896
0.23541101813316345,0.5053617358207703
0.22478771209716797,0.5572625994682312
0.23537369072437286,0.505365252494812
0.22479136288166046,0.5572450757026672
0.23537702858448029,0.5054516792297363
0.22478976845741272,0.557280421257019
0.2353506088256836,0.5056307911872864
0.2247401773929596,0.5557636022567749
0.2355467528104782,0.5065401792526245
0.2248668670654297,0.5556772947311401
0.23562607169151306,0.5066860318183899
0.2249094545841217,0.5556892156600952
0.23560114204883575,0.5066591501235962
0.2249162644147873,0.5556445121765137
0.23555326461791992,0.5066487193107605
0.2248879224061966,0.5555969476699829
0.2355303019285202,0.5065881609916687
0.22488829493522644,0.5555948615074158
0.23548927903175354,0.5066031217575073
0.22486300766468048,0.5556157231330872
0.23544983565807343,0.5066481828689575
0.2248375415802002,0.5555919408798218
0.2354111671447754,0.5066727995872498
0.22481834888458252,0.5556446313858032
0.23536908626556396,0.5066832900047302
0.22481238842010498,0.5555952787399292
0.2353486269712448,0.5066925883293152
0.22479161620140076,0.555622398853302
0.23528441786766052,0.5066756010055542
0.22475866973400116,0.5556201338768005
0.2352447509765625,0.506669282913208
0.2247367650270462,0.5555987358093262
0.2352062165737152,0.5066913366317749
0.22473697364330292,0.5555945038795471
0.23514914512634277,0.5067049860954285
0.22470226883888245,0.5556141138076782
0.23510389029979706,0.5067380666732788
0.22470755875110626,0.5555959939956665
0.2350718230009079,0.5067808032035828
0.22466178238391876,0.5555807948112488
0.23501567542552948,0.506750226020813
0.22466012835502625,0.5555629730224609
0.2349701225757599,0.5067383050918579
0.22462400794029236,0.5555613040924072
0.23491854965686798,0.5067540407180786
