loss,accuracy
0.21814975142478943,0.5192172527313232
0.2198783904314041,0.5707428455352783
0.21875469386577606,0.5176719427108765
0.22027257084846497,0.5691555142402649
0.21912331879138947,0.5166465640068054
0.22058801352977753,0.5681020021438599
0.2193988859653473,0.5160649418830872
0.2208174765110016,0.567330002784729
0.2195959985256195,0.515573263168335
0.22098751366138458,0.5667361617088318
0.2197495400905609,0.515227198600769
0.22112946212291718,0.566297173500061
0.21987023949623108,0.5149784088134766
0.2212488204240799,0.5659767985343933
0.21997161209583282,0.5148321986198425
0.22133727371692657,0.5656639933586121
0.22005510330200195,0.5145776271820068
0.2214110642671585,0.5653964281082153
0.22012433409690857,0.5144354701042175
0.221455380320549,0.5650871992111206
0.2201768457889557,0.5142013430595398
0.22148708999156952,0.5647901296615601
0.22021165490150452,0.5139704346656799
0.22150245308876038,0.5645476579666138
0.22022442519664764,0.5137777328491211
0.22149702906608582,0.5643963813781738
0.22022266685962677,0.5136194229125977
0.22150051593780518,0.564240038394928
0.22023260593414307,0.5135229825973511
0.2214794158935547,0.5639687776565552
0.2202393114566803,0.5133653879165649
0.22146956622600555,0.5639156699180603
0.22021737694740295,0.5133073925971985
0.22144131362438202,0.5639045834541321
0.2201913297176361,0.5132421255111694
0.2214268147945404,0.5637384653091431
0.2201785147190094,0.5131236910820007
0.22139687836170197,0.5637321472167969
0.2201479971408844,0.5130634903907776
0.2213709056377411,0.5636677145957947
0.22012078762054443,0.5130276679992676
0.22133442759513855,0.563661515712738
0.22008350491523743,0.5130025148391724
0.22130966186523438,0.5635138750076294
0.2200743705034256,0.5129060745239258
0.221271350979805,0.5635218620300293
0.22004079818725586,0.5129024982452393
0.22122640907764435,0.5635231733322144
0.2200029343366623,0.5128577947616577
0.2211865484714508,0.5634675025939941
0.21998262405395508,0.5128368139266968
0.2211531102657318,0.5634914636611938
0.21994304656982422,0.5128670334815979
0.22110959887504578,0.5635312795639038
0.21990413963794708,0.5128375887870789
0.22107692062854767,0.5634952783584595
0.21988502144813538,0.5128574967384338
0.22103717923164368,0.5634722709655762
0.21985983848571777,0.512916088104248
0.2209869623184204,0.5634792447090149
0.21982355415821075,0.5129477381706238
0.22095027565956116,0.5634254217147827
0.21979622542858124,0.5129607915878296
