loss,accuracy
7591.2861328125,4.476302623748779
1885.8140869140625,0.8999812602996826
1991.51953125,3.2180845737457275
1029.33349609375,1.1377846002578735
1139.1217041015625,3.007725715637207
754.8740844726562,1.2573521137237549
991.4064331054688,2.9206860065460205
574.1271362304688,1.1739027500152588
712.5821533203125,2.426069974899292
476.84930419921875,1.1073349714279175
625.4650268554688,2.162055015563965
399.0043029785156,0.9796126484870911
509.3543395996094,1.8717584609985352
359.07110595703125,0.9472917318344116
469.8653259277344,1.761766791343689
319.4496765136719,0.8739809989929199
400.7736511230469,1.6242296695709229
319.5587158203125,0.9116488099098206
377.8869323730469,1.5224993228912354
275.02459716796875,0.8463801741600037
356.44732666015625,1.5085521936416626
270.2785339355469,0.8622266054153442
331.9847106933594,1.4569827318191528
256.7594299316406,0.8695223927497864
313.37823486328125,1.3965221643447876
238.2898406982422,0.8589096665382385
297.3945617675781,1.3884907960891724
242.57296752929688,0.8948422074317932
289.40191650390625,1.294329285621643
215.14761352539062,0.9149337410926819
285.5254211425781,1.3143917322158813
208.68307495117188,0.8848146796226501
265.78424072265625,1.2866528034210205
209.1865692138672,0.9070171117782593
262.2698059082031,1.2580419778823853
196.64801025390625,0.9006279110908508
259.8171081542969,1.2788019180297852
193.88526916503906,0.8898072838783264
244.8426971435547,1.2484419345855713
195.2769775390625,0.9129442572593689
243.52572631835938,1.246928095817566
187.678955078125,0.8960530757904053
237.60842895507812,1.2312668561935425
183.4169921875,0.8953468203544617
235.7799072265625,1.2258098125457764
181.50254821777344,0.9047560095787048
228.27713012695312,1.2250962257385254
182.42852783203125,0.8995733857154846
220.52963256835938,1.210327386856079
181.33804321289062,0.9016908407211304
216.7166290283203,1.1967111825942993
179.08868408203125,0.8916341662406921
213.17074584960938,1.188053011894226
177.56356811523438,0.8889148831367493
208.899658203125,1.1794968843460083
175.6825714111328,0.8843517303466797
206.9015350341797,1.1664116382598877
173.2762908935547,0.8764250874519348
203.4288330078125,1.1647299528121948
172.4067840576172,0.8739191293716431
199.36965942382812,1.1468144655227661
171.88929748535156,0.8616518378257751
195.7126007080078,1.124422311782837
169.47030639648438,0.8537597060203552
195.79298400878906,1.133107304573059
167.8882598876953,0.8507381677627563
190.26907348632812,1.1161001920700073
167.00515747070312,0.8454408645629883
192.25979614257812,1.1115368604660034
162.40762329101562,0.834183931350708
189.51280212402344,1.1062753200531006
162.0487518310547,0.8311327695846558
186.71397399902344,1.090042233467102
160.8516387939453,0.8283507227897644
184.6435089111328,1.0962398052215576
160.26419067382812,0.8179227113723755
182.58375549316406,1.0788147449493408
159.4442596435547,0.8181798458099365
179.0150146484375,1.0767865180969238
158.32618713378906,0.8114120960235596
178.16741943359375,1.0637184381484985
157.09298706054688,0.8096567392349243
177.06753540039062,1.0709120035171509
155.13687133789062,0.799874484539032
174.39707946777344,1.0534652471542358
153.8781280517578,0.7968937754631042
175.5164031982422,1.0477186441421509
152.30722045898438,0.7953323721885681
173.5120849609375,1.0364869832992554
149.52236938476562,0.7889886498451233
173.10427856445312,1.0442157983779907
148.74569702148438,0.7828359603881836
170.28770446777344,1.0374188423156738
148.53147888183594,0.7796553373336792
167.50914001464844,1.0341728925704956
147.83338928222656,0.7749504446983337
166.18576049804688,1.03182852268219
148.00302124023438,0.7752267718315125
163.46676635742188,1.01741623878479
146.42678833007812,0.7719169855117798
162.1799774169922,1.022493600845337
145.84744262695312,0.7674375772476196
162.11624145507812,1.0159274339675903
143.61517333984375,0.7647000551223755
161.93019104003906,1.014831304550171
142.2873992919922,0.7590630054473877
159.22744750976562,1.0152579545974731
142.9540557861328,0.7599135041236877
157.34042358398438,1.0027155876159668
140.68617248535156,0.7548255920410156
158.365478515625,1.0025867223739624
139.9407958984375,0.7560943961143494
155.96595764160156,1.0016273260116577
139.53494262695312,0.7474541068077087
152.73207092285156,0.992317259311676
140.47311401367188,0.7484526634216309
152.1162109375,0.9869303107261658
138.03526306152344,0.7400595545768738
151.81088256835938,0.9915009140968323
136.0248260498047,0.7366993427276611
151.92428588867188,0.9834198355674744
135.76699829101562,0.7383840680122375
148.7864990234375,0.9806922674179077
134.1966094970703,0.7317723035812378
147.165771484375,0.9888777732849121
127.27171325683594,0.731806755065918
142.4713897705078,0.9332774877548218
135.0692138671875,0.7521452903747559
146.39743041992188,0.9282328486442566
128.6892547607422,0.7510655522346497
150.7466278076172,0.9722152352333069
125.59123229980469,0.7134257555007935
137.8042755126953,0.9775057435035706
122.84767150878906,0.7079659104347229
138.16964721679688,0.9621578454971313
128.17115783691406,0.716715931892395
144.4469451904297,0.942071795463562
124.74024963378906,0.7050687670707703
138.31643676757812,0.9667136669158936
121.28121185302734,0.7110299468040466
141.18209838867188,0.9103140830993652
127.13018798828125,0.7476159334182739
142.70367431640625,0.9006483554840088
121.15754699707031,0.7344681024551392
146.15933227539062,0.9179840087890625
118.5479507446289,0.717415452003479
143.4496307373047,0.9444308280944824
119.29637145996094,0.6910189986228943
134.77392578125,0.9432767033576965
122.0514144897461,0.70259028673172
136.4620361328125,0.9336986541748047
117.34490966796875,0.6977415680885315
133.43026733398438,0.8889148831367493
123.31781005859375,0.7033789157867432
134.8836212158203,0.9079062938690186
119.45957946777344,0.6786858439445496
132.16285705566406,0.9198856949806213
118.45723724365234,0.6824596524238586
130.60897827148438,0.9010618925094604
119.40278625488281,0.6886883974075317
132.8760986328125,0.8698280453681946
119.16357421875,0.6842971444129944
134.74319458007812,0.9013798236846924
114.80558013916016,0.6648211479187012
129.9241943359375,0.907878041267395
112.45231628417969,0.6697417497634888
129.1689910888672,0.8768690228462219
113.9549331665039,0.6591144800186157
126.11971282958984,0.8792864084243774
115.9612045288086,0.656182050704956
129.51751708984375,0.8902327418327332
110.74409484863281,0.6555851697921753
128.2318115234375,0.8578866720199585
115.26849365234375,0.6460384130477905
126.15411376953125,0.875451922416687
111.67442321777344,0.6513082981109619
128.08694458007812,0.8436036109924316
115.7746353149414,0.6525302529335022
128.1683807373047,0.8363325595855713
114.01651763916016,0.659079372882843
127.28292083740234,0.8362299799919128
112.25787353515625,0.6542617082595825
127.82334899902344,0.8380581736564636
111.1213150024414,0.6496076583862305
127.26371002197266,0.8275138139724731
109.72444152832031,0.6511326432228088
127.30528259277344,0.8372364044189453
109.55635070800781,0.6427254676818848
124.86344909667969,0.8300835490226746
110.04820251464844,0.6412418484687805
124.20198822021484,0.825092077255249
109.29273986816406,0.637961745262146
124.54329681396484,0.8297651410102844
107.34661865234375,0.6317417025566101
118.8944091796875,0.8372209072113037
107.26827239990234,0.6264275908470154
120.79399108886719,0.8466017246246338
104.5474624633789,0.630145251750946
121.1354751586914,0.8094561696052551
106.82884216308594,0.6367256045341492
122.90885162353516,0.807234525680542
104.9096908569336,0.6315217018127441
122.5401840209961,0.8074619770050049
104.42127990722656,0.6269121170043945
121.74141693115234,0.8030480146408081
103.09355163574219,0.621738076210022
121.27021789550781,0.8055314421653748
102.56201171875,0.6059735417366028
116.77117919921875,0.8140942454338074
100.03813171386719,0.6076169013977051
117.44686126708984,0.8144568204879761
101.28257751464844,0.5994803309440613
114.23638916015625,0.8021417260169983
103.09735107421875,0.602163553237915
117.838134765625,0.8170850276947021
99.17024993896484,0.5933792591094971
113.7142105102539,0.7747836112976074
98.93328857421875,0.5889704823493958
114.04034423828125,0.7825993299484253
97.98859405517578,0.5866720080375671
113.10935974121094,0.7828336954116821
99.64039611816406,0.5797297954559326
110.26190185546875,0.7638904452323914
99.05103302001953,0.5757936239242554
111.7426986694336,0.7412092089653015
99.26701354980469,0.5784167647361755
111.7267837524414,0.7526450753211975
96.49646759033203,0.5740719437599182
109.6449203491211,0.7201693058013916
98.55258178710938,0.5824916362762451
112.3891372680664,0.7319961190223694
95.47637939453125,0.5799468755722046
112.48545837402344,0.7384467124938965
94.90321350097656,0.5663866400718689
109.20084381103516,0.7478018403053284
93.43753814697266,0.5599971413612366
108.4510726928711,0.7283569574356079
94.622314453125,0.5675267577171326
109.64833068847656,0.731887698173523
92.95051574707031,0.5559755563735962
106.65968322753906,0.7377579808235168
92.49948120117188,0.5557242035865784
104.68763732910156,0.7260708212852478
93.11018371582031,0.5504936575889587
103.53570556640625,0.6995223760604858
93.76918029785156,0.5553130507469177
106.29606628417969,0.7098134756088257
91.26237487792969,0.5471038222312927
103.851318359375,0.7224780917167664
90.21708679199219,0.5421301126480103
101.42642974853516,0.6876864433288574
92.06236267089844,0.5481452345848083
103.38240814208984,0.6870737075805664
89.10872650146484,0.5535046458244324
105.31269836425781,0.6855366230010986
86.80857849121094,0.5575330853462219
104.3144760131836,0.6719047427177429
86.48432922363281,0.5798744559288025
104.548583984375,0.6588582992553711
87.367431640625,0.5742399096488953
101.6484146118164,0.6372703909873962
90.37550354003906,0.5597490668296814
101.35497283935547,0.6384919285774231
87.84130096435547,0.5606750845909119
102.11338806152344,0.6343939304351807
87.06505584716797,0.5513193011283875
100.9674072265625,0.6303244829177856
86.58421325683594,0.5451610088348389
