loss,accuracy
51450.3828125,7.801391124725342
3871.517578125,0.07019537687301636
1308.9566650390625,0.06268630176782608
4616.93310546875,0.2352658063173294
1340.0667724609375,0.23717960715293884
2249.73388671875,0.2912680208683014
836.4732666015625,0.4872543215751648
1091.933349609375,0.18975308537483215
632.2388916015625,0.4457659125328064
931.5157470703125,0.16927160322666168
507.26422119140625,0.4558750092983246
761.8319702148438,0.16078847646713257
439.2149963378906,0.4336779713630676
693.1373291015625,0.1615051031112671
393.6631774902344,0.4198889434337616
631.5316162109375,0.1607460230588913
368.87847900390625,0.397169291973114
600.1307983398438,0.15731516480445862
347.4750671386719,0.37926095724105835
566.1390380859375,0.1513260304927826
336.20904541015625,0.35538050532341003
546.5611572265625,0.14672213792800903
324.7149963378906,0.3345726430416107
532.20166015625,0.1401032656431198
312.38531494140625,0.3170855939388275
512.9828491210938,0.13391320407390594
306.3675842285156,0.2994796931743622
502.0693359375,0.1286904364824295
298.144287109375,0.284029096364975
488.35540771484375,0.12421489506959915
292.6038818359375,0.2672455906867981
481.8792419433594,0.11959516257047653
285.83331298828125,0.2539317309856415
474.84149169921875,0.11519592255353928
280.7948303222656,0.2435777634382248
460.15386962890625,0.11158282309770584
279.4148864746094,0.23159818351268768
454.67138671875,0.10747954249382019
274.22418212890625,0.22206851840019226
446.8651428222656,0.10455460101366043
270.64703369140625,0.2118556797504425
442.63177490234375,0.10106293857097626
266.81146240234375,0.20272496342658997
436.2960510253906,0.09800183773040771
263.4730529785156,0.19457216560840607
431.06500244140625,0.09568335860967636
261.06195068359375,0.18839235603809357
422.783935546875,0.09315048903226852
263.3240966796875,0.18250267207622528
418.98858642578125,0.09068600833415985
258.84136962890625,0.17604540288448334
411.71173095703125,0.08857059478759766
258.2156982421875,0.16799110174179077
410.7476501464844,0.08694282919168472
254.6846923828125,0.1645754873752594
405.57086181640625,0.0851965844631195
254.03421020507812,0.15954551100730896
403.0968322753906,0.08356083184480667
251.81143188476562,0.1551612913608551
399.25799560546875,0.0821550264954567
250.7672576904297,0.15130440890789032
394.4657287597656,0.08097384870052338
251.2789306640625,0.14781369268894196
392.85308837890625,0.07932582497596741
248.8566131591797,0.14462827146053314
390.72119140625,0.07893543690443039
246.9566192626953,0.1425831913948059
