loss,accuracy
0.4850066006183624,0.8562999963760376
0.47549140453338623,0.8586000204086304
0.47512951493263245,0.8580999970436096
0.47015389800071716,0.8575000166893005
0.47014111280441284,0.8569999933242798
0.47455665469169617,0.8578000068664551
0.4757770895957947,0.8590999841690063
0.4714784324169159,0.8585000038146973
0.4695078432559967,0.8596000075340271
0.4687228500843048,0.8589000105857849
0.4665659964084625,0.8601999878883362
0.47012418508529663,0.8596000075340271
0.4695815443992615,0.8593000173568726
0.4665907323360443,0.8593999743461609
0.46813344955444336,0.8600999712944031
0.4638667404651642,0.8603000044822693
0.46569088101387024,0.8600999712944031
0.4668719172477722,0.8607000112533569
0.46364980936050415,0.8603000044822693
0.4653187692165375,0.8605999946594238
0.4692484140396118,0.8615000247955322
0.4640537202358246,0.8605999946594238
0.4629051387310028,0.86080002784729
0.4651147127151489,0.861299991607666
0.4659953713417053,0.8607000112533569
0.4633867144584656,0.8600999712944031
0.4647569954395294,0.8607000112533569
0.4613639712333679,0.86080002784729
0.46884578466415405,0.861299991607666
0.4637606739997864,0.8604999780654907
0.46366092562675476,0.8615000247955322
0.4636973738670349,0.8611000180244446
0.4603957533836365,0.8611000180244446
0.46484294533729553,0.8607000112533569
0.46245646476745605,0.8615000247955322
0.46201038360595703,0.8611000180244446
0.46215641498565674,0.8611999750137329
0.4611733853816986,0.8608999848365784
0.4611256420612335,0.86080002784729
0.46239322423934937,0.861299991607666
0.46478772163391113,0.8611000180244446
0.46071675419807434,0.8611999750137329
0.4643033444881439,0.8615000247955322
0.4639717638492584,0.8611999750137329
0.4648173749446869,0.8614000082015991
0.4626231789588928,0.861299991607666
0.46624040603637695,0.8614000082015991
0.4655974805355072,0.8610000014305115
0.46469882130622864,0.8610000014305115
0.4629186987876892,0.861299991607666
0.460967093706131,0.8614000082015991
0.4635477364063263,0.8614000082015991
0.46509313583374023,0.8611999750137329
0.4617867171764374,0.8610000014305115
0.4612461030483246,0.8611000180244446
0.46125927567481995,0.8610000014305115
0.4626043736934662,0.8611999750137329
0.4650552272796631,0.8614000082015991
0.4622528553009033,0.8611999750137329
0.46421533823013306,0.8611000180244446
0.46236929297447205,0.861299991607666
0.46117720007896423,0.861299991607666
0.46476513147354126,0.8615999817848206
0.45902571082115173,0.861299991607666
0.46463972330093384,0.861299991607666
0.461325079202652,0.8614000082015991
0.4626040458679199,0.8615000247955322
0.4590320587158203,0.8615000247955322
0.46184080839157104,0.861299991607666
0.46379682421684265,0.8615999817848206
0.46343493461608887,0.8611999750137329
0.4605327844619751,0.8615000247955322
0.462239533662796,0.8616999983787537
0.46186763048171997,0.8615999817848206
0.4629468619823456,0.8615999817848206
0.46164238452911377,0.8615999817848206
0.4640854001045227,0.8615000247955322
0.46290719509124756,0.8614000082015991
0.4608657658100128,0.8614000082015991
0.4606132507324219,0.861299991607666
0.46433699131011963,0.861299991607666
0.4589490294456482,0.8611999750137329
0.4598245918750763,0.8611999750137329
0.4605018198490143,0.8615000247955322
0.4595615565776825,0.861299991607666
0.4618365466594696,0.861299991607666
0.46070072054862976,0.861299991607666
0.45968925952911377,0.861299991607666
0.46081283688545227,0.861299991607666
0.46419456601142883,0.8615000247955322
0.46287524700164795,0.8615000247955322
0.4636232554912567,0.8615000247955322
0.46235334873199463,0.8615999817848206
0.46169644594192505,0.8615999817848206
0.46281224489212036,0.8615999817848206
0.4597089886665344,0.8615999817848206
0.46032556891441345,0.8615999817848206
0.4656715989112854,0.8615999817848206
0.4612804353237152,0.8615999817848206
0.4646589457988739,0.8615999817848206
