loss,accuracy
9632.939453125,1.7449082136154175
8163.46630859375,3.173783302307129
5852.21337890625,1.0864673852920532
4504.09228515625,1.7066779136657715
4365.783203125,0.6890214681625366
3200.41357421875,1.1675360202789307
3261.07568359375,0.45737937092781067
2425.6318359375,0.9400100708007812
2593.404052734375,0.3142687678337097
1910.6177978515625,0.8304479718208313
2065.20556640625,0.2085859328508377
1587.8843994140625,0.7256949543952942
1765.256103515625,0.15380743145942688
1362.414794921875,0.6687487959861755
1553.8499755859375,0.12574252486228943
1217.920654296875,0.6206347942352295
1426.365966796875,0.10567130148410797
1126.176513671875,0.5796716213226318
1340.8599853515625,0.10094887763261795
1048.851318359375,0.5564313530921936
1272.8038330078125,0.09524977952241898
998.1204833984375,0.5201399922370911
1230.770751953125,0.08942160755395889
949.6427612304688,0.49699926376342773
1168.6431884765625,0.07796312868595123
921.9111328125,0.476058691740036
1119.12939453125,0.07176469266414642
896.2564697265625,0.4352591335773468
1094.8675537109375,0.06706647574901581
854.6514892578125,0.4204603135585785
1047.2969970703125,0.057756125926971436
840.4553833007812,0.3872753977775574
1020.3987426757812,0.05830076336860657
809.7830200195312,0.3769240975379944
983.9382934570312,0.05135580897331238
795.6432495117188,0.35641923546791077
961.5724487304688,0.05186741054058075
769.8756103515625,0.3421737849712372
936.1197509765625,0.04999493435025215
750.9659423828125,0.3330678641796112
913.2814331054688,0.04928053915500641
731.9921875,0.31556203961372375
901.8150634765625,0.04779890179634094
708.4883422851562,0.308852881193161
868.8101806640625,0.04175566881895065
705.9598999023438,0.29215824604034424
857.8234252929688,0.05119151622056961
669.985107421875,0.2757382392883301
848.1974487304688,0.043055903166532516
655.8531494140625,0.2749190628528595
816.0874633789062,0.042164675891399384
642.0228271484375,0.2596542537212372
812.510986328125,0.042204853147268295
617.8760986328125,0.25574392080307007
772.497314453125,0.032945387065410614
632.0858764648438,0.23907992243766785
762.850341796875,0.04259848967194557
593.9338989257812,0.22891908884048462
756.632568359375,0.03525981307029724
585.88525390625,0.22407886385917664
732.3013916015625,0.036925483494997025
569.700439453125,0.21189478039741516
724.9841918945312,0.03368637338280678
561.2086181640625,0.20906925201416016
702.4910888671875,0.03530097007751465
544.73291015625,0.19796037673950195
699.426025390625,0.03185488283634186
536.0465087890625,0.1917872428894043
679.9251098632812,0.03100673109292984
523.6162719726562,0.18215790390968323
669.5748291015625,0.030514990910887718
513.2003173828125,0.17590723931789398
656.8014526367188,0.029356693848967552
503.790771484375,0.16872568428516388
641.8637084960938,0.027292525395751
495.73828125,0.1635131686925888
632.3728637695312,0.02757774479687214
485.73065185546875,0.15473672747612
623.2474365234375,0.026254884898662567
476.99658203125,0.15066266059875488
609.0653076171875,0.02637367695569992
468.6437072753906,0.1434084177017212
601.8096923828125,0.024892808869481087
