loss,accuracy
0.878108561038971,0.8409000039100647
0.7962165474891663,0.8500999808311462
0.7684484124183655,0.8511999845504761
0.7477444410324097,0.8532999753952026
0.7301138639450073,0.85589998960495
0.715628981590271,0.8549000024795532
0.6973070502281189,0.8564000129699707
0.6859203577041626,0.8562999963760376
0.6770567893981934,0.8564000129699707
0.6691160202026367,0.857699990272522
0.6604940891265869,0.858299970626831
0.6513052582740784,0.8554999828338623
0.6462444067001343,0.859499990940094
0.6405386328697205,0.8601999878883362
0.633569598197937,0.8587999939918518
0.6301103234291077,0.8593000173568726
0.6258184909820557,0.8601999878883362
0.6221660375595093,0.8607000112533569
0.6194195747375488,0.8600000143051147
0.6218422055244446,0.8603000044822693
0.6137923002243042,0.8605999946594238
0.6124235987663269,0.8611000180244446
0.6072204113006592,0.8610000014305115
0.6060858964920044,0.8608999848365784
0.606860876083374,0.8604999780654907
0.6022884249687195,0.8604000210762024
0.5978677868843079,0.8604000210762024
0.5972155928611755,0.8611000180244446
0.5993274450302124,0.8605999946594238
0.5931289196014404,0.8608999848365784
0.5942365527153015,0.8610000014305115
0.5955972671508789,0.8600000143051147
0.5941335558891296,0.8610000014305115
0.590705394744873,0.8603000044822693
0.5924604535102844,0.8601999878883362
0.5904231071472168,0.8610000014305115
0.5899754762649536,0.8603000044822693
0.5898393392562866,0.8604999780654907
0.5891152620315552,0.8604999780654907
0.5864508748054504,0.86080002784729
0.5884854197502136,0.8605999946594238
0.5867050886154175,0.8611999750137329
0.5848456025123596,0.86080002784729
0.5858208537101746,0.86080002784729
0.5865213871002197,0.8607000112533569
0.5821729898452759,0.8607000112533569
0.5868961215019226,0.8608999848365784
0.5829955339431763,0.86080002784729
0.5826923251152039,0.8608999848365784
0.5842177271842957,0.8610000014305115
0.5826060175895691,0.8614000082015991
0.5811876654624939,0.8608999848365784
0.5836535096168518,0.8610000014305115
0.5801938772201538,0.861299991607666
0.581822395324707,0.86080002784729
0.5808945298194885,0.8607000112533569
0.581313967704773,0.8608999848365784
0.5797308683395386,0.8605999946594238
0.5765590667724609,0.8607000112533569
0.5807235836982727,0.8607000112533569
0.5776784420013428,0.86080002784729
0.5796002745628357,0.8608999848365784
0.5799686908721924,0.8614000082015991
0.5783822536468506,0.8608999848365784
0.5770671963691711,0.86080002784729
0.580724835395813,0.8607000112533569
0.5786311626434326,0.8610000014305115
0.5771684050559998,0.86080002784729
0.5777910351753235,0.8610000014305115
0.5797539353370667,0.8608999848365784
0.5802520513534546,0.86080002784729
0.5795392990112305,0.8607000112533569
0.5781944394111633,0.8608999848365784
0.5765753388404846,0.86080002784729
0.5772290229797363,0.8608999848365784
0.5766192078590393,0.8608999848365784
0.5758916735649109,0.86080002784729
0.5782960653305054,0.8611000180244446
0.5768530964851379,0.8610000014305115
0.5769777297973633,0.8611999750137329
0.5807676911354065,0.8611999750137329
0.5763352513313293,0.8610000014305115
0.5756245255470276,0.8611000180244446
0.5772364735603333,0.8607000112533569
0.5784201622009277,0.86080002784729
0.5778451561927795,0.8608999848365784
0.5770254135131836,0.8610000014305115
0.5739055871963501,0.8610000014305115
0.5777619481086731,0.8608999848365784
0.576204240322113,0.8610000014305115
0.5768883228302002,0.8608999848365784
0.5778618454933167,0.8608999848365784
0.5774997472763062,0.8608999848365784
0.5738028287887573,0.8610000014305115
0.5735000967979431,0.8608999848365784
0.577838659286499,0.8608999848365784
0.5764032006263733,0.86080002784729
0.5732043981552124,0.8607000112533569
0.5764736533164978,0.8605999946594238
0.5774314999580383,0.8607000112533569
