loss,accuracy
2.258641004562378,0.2070000022649765
2.2618567943573,0.218299999833107
2.261519193649292,0.21080000698566437
2.2518837451934814,0.2517000138759613
2.2352240085601807,0.296099990606308
2.211585760116577,0.39989998936653137
2.1838674545288086,0.3953999876976013
2.1440188884735107,0.4203000068664551
2.1086013317108154,0.4368000030517578
2.0645930767059326,0.43140000104904175
2.0235209465026855,0.47350001335144043
1.9798023700714111,0.5128999948501587
1.9415559768676758,0.5105000138282776
1.9005576372146606,0.5493000149726868
1.861338496208191,0.5253999829292297
1.8280130624771118,0.5667999982833862
1.793766975402832,0.5834000110626221
1.7654021978378296,0.5702000260353088
1.7320377826690674,0.5946999788284302
1.7073793411254883,0.5726000070571899
1.6819965839385986,0.6385999917984009
1.6584432125091553,0.6262000203132629
1.6321125030517578,0.6089000105857849
1.6045132875442505,0.6622999906539917
1.5904301404953003,0.6633999943733215
1.566440463066101,0.6758000254631042
1.546007513999939,0.6786999702453613
1.5265998840332031,0.7008000016212463
1.5141348838806152,0.6837999820709229
1.4983608722686768,0.703000009059906
1.481504201889038,0.6814000010490417
1.4642012119293213,0.6861000061035156
1.4506295919418335,0.718500018119812
1.4405806064605713,0.715499997138977
1.4321590662002563,0.6959999799728394
1.4124774932861328,0.7228999733924866
1.4036900997161865,0.7106000185012817
1.388994574546814,0.7454000115394592
1.3851171731948853,0.7574999928474426
1.3755812644958496,0.7170000076293945
1.365552544593811,0.7544999718666077
1.3596774339675903,0.7426000237464905
1.3527138233184814,0.7559000253677368
1.342921495437622,0.7527999877929688
1.3373013734817505,0.7566999793052673
1.3342522382736206,0.7700999975204468
1.3257572650909424,0.7684999704360962
1.3189464807510376,0.7714999914169312
1.3174539804458618,0.7555999755859375
1.3120458126068115,0.7700999975204468
1.3073644638061523,0.7735000252723694
1.300607681274414,0.7753999829292297
1.2980499267578125,0.7748000025749207
1.2922974824905396,0.7682999968528748
1.2894259691238403,0.7694000005722046
1.2852904796600342,0.7789999842643738
1.2822574377059937,0.7811999917030334
1.2820713520050049,0.7858999967575073
1.2758903503417969,0.7749999761581421
1.2732980251312256,0.7876999974250793
1.2732540369033813,0.7825000286102295
1.2677443027496338,0.7853000164031982
1.2619874477386475,0.7980999946594238
1.2642886638641357,0.7851999998092651
1.2620652914047241,0.7962999939918518
1.2621532678604126,0.796500027179718
1.2561075687408447,0.7883999943733215
1.2552655935287476,0.7908999919891357
1.2548681497573853,0.7926999926567078
1.2519888877868652,0.7928000092506409
1.2506351470947266,0.7876999974250793
1.247571587562561,0.7986000180244446
1.2492977380752563,0.7897999882698059
1.2482397556304932,0.7964000105857849
1.2462915182113647,0.7936000227928162
1.2388920783996582,0.7924000024795532
1.2460592985153198,0.7975999712944031
1.2463065385818481,0.7973999977111816
1.244118571281433,0.7964000105857849
1.23939049243927,0.7949000000953674
1.2393813133239746,0.7876999974250793
1.2370312213897705,0.7965999841690063
1.2399203777313232,0.7960000038146973
1.238058090209961,0.7901999950408936
1.2378222942352295,0.7929999828338623
1.2349050045013428,0.7990000247955322
1.2354819774627686,0.8014000058174133
1.2388182878494263,0.8011000156402588
1.2330583333969116,0.8007000088691711
1.2334154844284058,0.7972000241279602
1.2278906106948853,0.7939000129699707
1.2315841913223267,0.7986999750137329
1.2296727895736694,0.7976999878883362
1.2331421375274658,0.7989000082015991
1.2297487258911133,0.7976999878883362
1.2315515279769897,0.7979999780654907
1.2280339002609253,0.7983999848365784
1.2310221195220947,0.800000011920929
1.2281497716903687,0.7990999817848206
1.2279223203659058,0.7965999841690063
