loss,accuracy
49.01061248779297,36.15760803222656
33.856781005859375,24.118427276611328
26.25354766845703,17.674753189086914
22.700439453125,14.555828094482422
20.04695701599121,12.246318817138672
17.891117095947266,10.273107528686523
17.083911895751953,9.574440956115723
15.829643249511719,8.378460884094238
15.53847885131836,8.111616134643555
14.75724983215332,7.415454864501953
14.343490600585938,7.073880672454834
14.16161823272705,6.881969451904297
13.983670234680176,6.685478210449219
13.939547538757324,6.5828423500061035
13.474007606506348,6.235265731811523
13.63049602508545,6.285237789154053
13.294439315795898,6.116363048553467
13.590649604797363,6.233730316162109
13.315272331237793,6.087353229522705
13.289779663085938,6.035478591918945
13.210725784301758,5.996578216552734
13.236066818237305,5.976989269256592
13.163318634033203,5.960383892059326
13.185890197753906,5.942493438720703
13.153634071350098,5.932219505310059
13.152070999145508,5.910572052001953
13.112310409545898,5.899252891540527
13.182010650634766,5.917025566101074
13.149087905883789,5.902474403381348
13.104874610900879,5.8703837394714355
13.165828704833984,5.92075252532959
13.117284774780273,5.874922752380371
13.122201919555664,5.8947224617004395
13.109888076782227,5.8631110191345215
13.164310455322266,5.895815849304199
13.119481086730957,5.875516891479492
13.1187105178833,5.876684665679932
13.111809730529785,5.86979866027832
13.094849586486816,5.859800338745117
13.125203132629395,5.88325834274292
13.09868335723877,5.855422496795654
13.144641876220703,5.875590801239014
13.112385749816895,5.866011619567871
13.137835502624512,5.866321563720703
13.10722827911377,5.854410171508789
13.133776664733887,5.867093563079834
13.15595531463623,5.876977920532227
13.121935844421387,5.870561122894287
13.143519401550293,5.866332054138184
13.161415100097656,5.876276016235352
13.118699073791504,5.859134197235107
13.111032485961914,5.855370044708252
13.121722221374512,5.8556227684021
13.128828048706055,5.864065647125244
13.146322250366211,5.855223178863525
13.142006874084473,5.8576202392578125
13.143428802490234,5.8670196533203125
13.131083488464355,5.859315872192383
13.14905834197998,5.873717784881592
13.131185531616211,5.864777565002441
13.12330436706543,5.858383655548096
13.150071144104004,5.867254734039307
13.148148536682129,5.86968469619751
13.13437271118164,5.853724002838135
13.117243766784668,5.860418796539307
13.11912727355957,5.869194507598877
13.108177185058594,5.855665683746338
13.133410453796387,5.868522644042969
13.113256454467773,5.856409549713135
13.115421295166016,5.852497100830078
13.119373321533203,5.851622104644775
13.125682830810547,5.860175609588623
13.11464786529541,5.8561201095581055
13.128262519836426,5.854690074920654
13.148130416870117,5.873366832733154
13.1511869430542,5.8629231452941895
13.136723518371582,5.870250701904297
13.110695838928223,5.846525192260742
13.120124816894531,5.856181621551514
13.113784790039062,5.861563205718994
13.128833770751953,5.858797073364258
13.122194290161133,5.864009857177734
13.111145973205566,5.846002578735352
13.11393928527832,5.847884654998779
13.152716636657715,5.871814250946045
13.107221603393555,5.850914001464844
