loss,accuracy
22.214920043945312,14.069282531738281
23.9259033203125,15.783636093139648
28.731327056884766,19.533761978149414
20.091764450073242,13.12925910949707
20.993690490722656,13.607414245605469
19.47287368774414,12.478582382202148
18.932235717773438,11.949743270874023
17.74407196044922,11.10052490234375
17.61093521118164,10.939062118530273
16.98931121826172,10.47696590423584
16.120609283447266,9.77003002166748
15.92280387878418,9.597643852233887
15.11533260345459,9.04231071472168
15.654179573059082,9.282705307006836
14.637869834899902,8.661229133605957
14.895675659179688,8.644174575805664
14.425411224365234,8.484183311462402
14.513318061828613,8.316656112670898
14.303434371948242,8.342166900634766
14.07841682434082,8.02958869934082
13.832192420959473,7.987447738647461
14.126036643981934,8.025885581970215
13.603184700012207,7.8314313888549805
13.825423240661621,7.80260705947876
13.655022621154785,7.814356803894043
13.750202178955078,7.730651378631592
13.411813735961914,7.655728340148926
13.591944694519043,7.618175029754639
13.412824630737305,7.620599269866943
13.543107032775879,7.5740132331848145
13.233510971069336,7.483909606933594
13.440157890319824,7.5370259284973145
13.296175003051758,7.536642074584961
13.411235809326172,7.4832329750061035
13.063806533813477,7.378751754760742
13.369071960449219,7.469906330108643
13.115310668945312,7.378503799438477
13.207655906677246,7.37021017074585
13.346567153930664,7.449954032897949
12.946772575378418,7.301236629486084
13.194823265075684,7.3513970375061035
12.957060813903809,7.305410385131836
13.187349319458008,7.335022449493408
12.89509105682373,7.261866569519043
13.034318923950195,7.285116195678711
12.922901153564453,7.238196849822998
13.045186996459961,7.28369140625
12.965441703796387,7.258854866027832
12.943506240844727,7.261645317077637
13.077823638916016,7.274865627288818
12.889249801635742,7.208592414855957
13.101140022277832,7.269404888153076
12.91300106048584,7.232480525970459
13.079675674438477,7.27001428604126
12.891192436218262,7.21272087097168
12.960206985473633,7.193921089172363
12.939603805541992,7.220892906188965
13.025300025939941,7.232292175292969
12.861666679382324,7.187395095825195
12.936038970947266,7.187373638153076
12.88720417022705,7.173684597015381
12.904463768005371,7.173145294189453
12.888716697692871,7.168771743774414
12.943802833557129,7.17230224609375
12.858131408691406,7.153618812561035
12.974223136901855,7.215276718139648
12.976424217224121,7.189448356628418
12.866700172424316,7.172071933746338
12.936125755310059,7.165271282196045
12.885241508483887,7.164463043212891
12.968328475952148,7.171546936035156
12.884618759155273,7.163082122802734
12.911775588989258,7.149363994598389
12.862497329711914,7.144657135009766
12.93985652923584,7.17404842376709
12.881196975708008,7.147210121154785
12.891926765441895,7.149578094482422
12.923501968383789,7.149870872497559
12.88553237915039,7.1545939445495605
12.920853614807129,7.153338432312012
12.858650207519531,7.143006324768066
12.902599334716797,7.146057605743408
12.882986068725586,7.153653144836426
12.881793022155762,7.131844520568848
12.88575267791748,7.162179470062256
12.886340141296387,7.138376712799072
12.928482055664062,7.145470142364502
12.864601135253906,7.13931941986084
12.908584594726562,7.141867160797119
