loss,accuracy
38.0593147277832,58.704925537109375
28.526647567749023,43.57911682128906
17.324098587036133,26.005352020263672
8.52747631072998,10.452218055725098
2.515846014022827,1.131044626235962
0.6558052897453308,0.0032439501956105232
0.5387025475502014,0.030470969155430794
0.5305321216583252,0.10751505196094513
0.5012726187705994,0.00433322275057435
0.4959043860435486,0.10503789037466049
0.4891897439956665,0.0026594954542815685
0.4871608018875122,0.1013174057006836
0.4849626123905182,0.002448036102578044
0.48368558287620544,0.09949349611997604
0.48309722542762756,0.002416186733171344
0.4820093512535095,0.0990806296467781
0.4815758764743805,0.0023953921627253294
0.48067981004714966,0.09718840569257736
0.4802844226360321,0.002377776661887765
0.4793015718460083,0.09410284459590912
0.47926363348960876,0.002384430030360818
0.4783048629760742,0.09297803044319153
0.47795137763023376,0.0023755482397973537
0.4770558178424835,0.08992447704076767
0.47707557678222656,0.0024076849222183228
0.47628962993621826,0.08915716409683228
0.47587260603904724,0.00242433394305408
0.47516337037086487,0.08583606034517288
0.47515711188316345,0.002456482034176588
0.47440358996391296,0.08499222993850708
0.4741813540458679,0.0025691278278827667
0.4736633896827698,0.08305799216032028
0.47331759333610535,0.0026734923012554646
0.47296053171157837,0.08101432025432587
0.47274717688560486,0.0027167629450559616
0.47227349877357483,0.07959961146116257
0.4721590280532837,0.0028572846204042435
0.4718044698238373,0.07776615768671036
0.4716067910194397,0.002965764608234167
0.4714563488960266,0.07658252865076065
0.4712488055229187,0.002947651082649827
0.47095656394958496,0.07615352421998978
0.47081097960472107,0.0030738685745745897
0.47058987617492676,0.07563113421201706
0.470485657453537,0.003115271683782339
0.47028031945228577,0.0745357871055603
0.47016894817352295,0.0032249100040644407
0.4699893593788147,0.07363589107990265
0.47002238035202026,0.0030778900254517794
0.46967384219169617,0.07363662868738174
0.4696568548679352,0.0031375030521303415
0.46948203444480896,0.07252825796604156
0.46961113810539246,0.0030834213830530643
0.4693295955657959,0.07113898545503616
0.4693545699119568,0.0030409202445298433
0.46913743019104004,0.07036334276199341
0.46918198466300964,0.002985798753798008
0.46894508600234985,0.07010284066200256
0.46901389956474304,0.002967765321955085
0.46880659461021423,0.07056454569101334
0.46891143918037415,0.0029880900401622057
0.4687322676181793,0.07103096693754196
0.468845009803772,0.0030628000386059284
0.46866801381111145,0.06995315104722977
0.4688831865787506,0.0031457440927624702
0.4684754014015198,0.07114189863204956
0.46865805983543396,0.003045461606234312
0.46838828921318054,0.06980480998754501
0.46858271956443787,0.0030756162013858557
0.46827229857444763,0.0698748379945755
0.46840280294418335,0.0030616119038313627
0.4681602716445923,0.0697384625673294
0.4682757556438446,0.0030440394766628742
0.4680669605731964,0.06883259117603302
0.4682501256465912,0.00302213616669178
0.4680085778236389,0.06912275403738022
0.46813029050827026,0.003051248611882329
0.4678816795349121,0.06921304017305374
0.46806788444519043,0.003032726002857089
0.46785274147987366,0.06927134096622467
0.4679282307624817,0.003064127406105399
0.4676937162876129,0.06975190341472626
0.46781906485557556,0.002976092044264078
0.46763038635253906,0.06894027441740036
0.46772560477256775,0.0028482917696237564
0.4675976634025574,0.06926754117012024
0.46778178215026855,0.00297937891446054
0.4673854112625122,0.06803933531045914
0.4676169157028198,0.00293354457244277
0.4672985076904297,0.06915729492902756
0.4675493538379669,0.0029082046821713448
0.46733593940734863,0.06907840818166733
0.46741196513175964,0.0028243709821254015
0.4672621786594391,0.06841988861560822
0.46740245819091797,0.0027935230173170567
0.4671447277069092,0.06865157186985016
0.46733713150024414,0.0028277093078941107
0.467040091753006,0.06778249144554138
0.4672483801841736,0.0027788656298071146
0.46706682443618774,0.06805938482284546
0.4672395586967468,0.0027698453050106764
0.4670385420322418,0.0669323205947876
0.4671657681465149,0.0027169554959982634
0.46692872047424316,0.06756201386451721
0.4671442210674286,0.0027033097576349974
0.4669937193393707,0.06789000332355499
0.46705934405326843,0.0028002532199025154
0.4668387472629547,0.06811044365167618
0.4669437110424042,0.00276861316524446
0.46684354543685913,0.06802865862846375
0.4668537378311157,0.0026674007531255484
0.46666422486305237,0.06738407909870148
0.46684694290161133,0.0026761710178107023
0.4666784703731537,0.06734780222177505
0.46684375405311584,0.0027241725474596024
0.4666142463684082,0.06832988560199738
0.4667496681213379,0.00267564388923347
0.46660634875297546,0.06777223944664001
0.46665990352630615,0.0027224679943174124
0.46645012497901917,0.06765246391296387
0.46661630272865295,0.0027521788142621517
0.4663645327091217,0.06826912611722946
0.46675997972488403,0.0026744536589831114
0.4663868844509125,0.0676157996058464
0.466551274061203,0.002724535297602415
0.4662971496582031,0.0675194039940834
0.46645382046699524,0.0026817815378308296
0.466245174407959,0.06672200560569763
0.46640846133232117,0.002534617902711034
0.46627992391586304,0.06645090132951736
0.46644026041030884,0.002552506048232317
0.4663121700286865,0.06658843904733658
0.46636295318603516,0.002651059068739414
0.46609556674957275,0.06718333810567856
0.4663025736808777,0.002683376893401146
0.4661369323730469,0.06685768067836761
0.466292142868042,0.0025909426622092724
0.4660642743110657,0.06671389192342758
0.46620747447013855,0.0026005280669778585
0.46597087383270264,0.06703218817710876
0.4662315547466278,0.0026094461791217327
0.4660660922527313,0.06695463508367538
0.4661972224712372,0.0025833966210484505
0.46604499220848083,0.06682781130075455
0.4660915732383728,0.002556197578087449
0.4659293591976166,0.06648696959018707
0.4660395383834839,0.002495788037776947
0.4659077823162079,0.06562157720327377
0.4660245180130005,0.002567435847595334
0.4659082889556885,0.06681743264198303
0.4659896194934845,0.002511615864932537
0.46586862206459045,0.06566638499498367
0.46594101190567017,0.0024961179587990046
0.46581584215164185,0.06550486385822296
0.46585363149642944,0.002559294458478689
0.46571943163871765,0.06570498645305634
0.4659143388271332,0.002436269074678421
0.4656599462032318,0.06520302593708038
0.465938001871109,0.0025281189009547234
0.46568000316619873,0.06629545986652374
0.4658355712890625,0.002489801263436675
0.4656691253185272,0.06584365665912628
0.4658045172691345,0.0024424074217677116
0.46561291813850403,0.0651078075170517
0.46566683053970337,0.0024356753565371037
0.46558207273483276,0.06552713364362717
0.46574774384498596,0.0024246310349553823
0.46560949087142944,0.06473568081855774
0.4656837582588196,0.0023927283473312855
0.4655683636665344,0.06479639559984207
0.4657619595527649,0.0024167655501514673
0.46554332971572876,0.06500206887722015
0.46561944484710693,0.0024360516108572483
0.46547234058380127,0.06530682742595673
0.46560871601104736,0.002467565704137087
0.4654499888420105,0.06530432403087616
0.46562856435775757,0.0023950899485498667
0.4654320478439331,0.06512557715177536
0.4655987024307251,0.002391670597717166
0.4654209613800049,0.06506238132715225
0.4655151069164276,0.002392514143139124
0.46528860926628113,0.06565631926059723
0.46553337574005127,0.0023759345058351755
0.4652876555919647,0.06472093611955643
0.4654559791088104,0.0023837839253246784
0.46528512239456177,0.06517131626605988
0.46544232964515686,0.0023394508752971888
0.4653158485889435,0.06442518532276154
0.46545639634132385,0.0023918210063129663
0.46524596214294434,0.06465505063533783
0.4654522240161896,0.002331570954993367
0.4652116596698761,0.06464120745658875
0.46536678075790405,0.0023729996755719185
0.46519482135772705,0.0651915892958641
0.4654197096824646,0.0023486739955842495
0.46518397331237793,0.06414133310317993
0.46532130241394043,0.0023066347930580378
0.46524369716644287,0.06469251960515976
0.46530377864837646,0.0022857750300318003
0.4650490880012512,0.06373819708824158
0.46528536081314087,0.0022811833769083023
0.4651542901992798,0.06430118530988693
0.4652554988861084,0.0023289688397198915
0.46509596705436707,0.06412146240472794
0.4651918113231659,0.0023127011954784393
0.4651355743408203,0.06396518647670746
0.46516671776771545,0.0023653937969356775
0.46499964594841003,0.06427077949047089
0.4651981294155121,0.00230746460147202
0.46500203013420105,0.06394512951374054
0.46517032384872437,0.002344589913263917
0.4650188088417053,0.06429844349622726
0.46512725949287415,0.0022846863139420748
0.46497246623039246,0.06421207636594772
0.46509334444999695,0.0023374955635517836
0.464937299489975,0.06396987289190292
0.4650542140007019,0.002329733222723007
0.46491163969039917,0.06354165822267532
0.4650622606277466,0.002302940469235182
0.4649420976638794,0.06383395940065384
0.46496883034706116,0.0023607604671269655
0.4648197591304779,0.06406358629465103
0.4650593101978302,0.0022730135824531317
0.4647805690765381,0.06391755491495132
0.4650042951107025,0.002258003456518054
0.464783638715744,0.0637994259595871
0.46499404311180115,0.0022802064195275307
0.4648042619228363,0.06433835625648499
0.46506747603416443,0.002255776198580861
0.4648943841457367,0.06339684873819351
0.46496322751045227,0.0022563643287867308
0.46489107608795166,0.0637107864022255
0.4649367332458496,0.0022555477917194366
0.4648711681365967,0.0634927824139595
0.46489959955215454,0.0022786762565374374
0.46480175852775574,0.06378699094057083
0.46489566564559937,0.0022658249363303185
0.4647209048271179,0.06340619176626205
0.4648549258708954,0.0022199773229658604
0.46470925211906433,0.06376510113477707
0.464889794588089,0.002229310804978013
0.4646773040294647,0.06322258710861206
0.4648289382457733,0.0022696510422974825
0.46466678380966187,0.06431739032268524
0.46485793590545654,0.0022125584073364735
0.4646603465080261,0.06300453841686249
0.4646981656551361,0.0022172185126692057
0.4646521210670471,0.06356212496757507
0.46479228138923645,0.0022006111685186625
0.4646093249320984,0.06395220011472702
0.46478256583213806,0.0022579943761229515
0.46459662914276123,0.06391693651676178
0.46483147144317627,0.0022786667104810476
0.464747816324234,0.06375531852245331
