loss,accuracy
41.50370407104492,68.18560791015625
41.474281311035156,68.36943817138672
41.433860778808594,68.07608795166016
41.397769927978516,68.27576446533203
41.34779739379883,67.98953247070312
41.29539108276367,68.15980529785156
41.23180389404297,67.85470581054688
41.15985870361328,68.04014587402344
41.089542388916016,67.68930053710938
40.99831008911133,67.88953399658203
40.9007682800293,67.50205993652344
40.802284240722656,67.7279052734375
40.69099044799805,67.29499053955078
40.581565856933594,67.53910064697266
40.46004867553711,67.06612396240234
40.34810256958008,67.33380889892578
40.20595932006836,66.79803466796875
40.096588134765625,67.09032440185547
39.956512451171875,66.52432250976562
39.82263946533203,66.83415985107422
39.68555450439453,66.2175521850586
39.55548858642578,66.59181213378906
39.41978454589844,65.9219970703125
39.29642105102539,66.32454681396484
39.16352844238281,65.61884307861328
39.03841781616211,66.08231353759766
38.91180419921875,65.34095001220703
38.77485656738281,65.80500030517578
38.64372634887695,65.02668762207031
38.521034240722656,65.52227783203125
38.397682189941406,64.7249755859375
38.26399612426758,65.23705291748047
38.16735076904297,64.41888427734375
38.030799865722656,64.98524475097656
37.94706344604492,64.21504974365234
37.91196823120117,64.66960144042969
37.76286315917969,63.87812423706055
37.655609130859375,64.43196105957031
37.54981231689453,63.6075439453125
37.442474365234375,64.18646240234375
37.3371696472168,63.3377685546875
37.23291778564453,63.94874954223633
37.12702178955078,63.06951904296875
37.021488189697266,63.69635009765625
36.916439056396484,62.79051971435547
36.81144714355469,63.43758010864258
36.709381103515625,62.502342224121094
36.602813720703125,63.1729736328125
36.501304626464844,62.20542526245117
36.395751953125,62.898712158203125
36.29783630371094,61.90576934814453
36.19032669067383,62.61107635498047
36.08892059326172,61.58474349975586
35.98423385620117,62.321712493896484
35.89089584350586,61.27464294433594
35.789649963378906,62.03596878051758
35.69612503051758,60.968875885009766
35.599632263183594,61.75932312011719
35.51174545288086,60.675506591796875
35.42240905761719,61.489463806152344
35.33066177368164,60.37879943847656
35.24424743652344,61.212379455566406
35.15487289428711,60.089698791503906
35.072654724121094,60.951324462890625
34.98342514038086,59.81114196777344
34.91075897216797,60.69116973876953
34.82244110107422,59.529842376708984
34.75027084350586,60.42704391479492
34.66557693481445,59.250457763671875
34.59272384643555,60.16059875488281
34.50941848754883,58.956295013427734
34.439666748046875,59.885799407958984
34.355167388916016,58.67317581176758
34.28811264038086,59.622535705566406
34.206329345703125,58.388851165771484
34.138057708740234,59.348880767822266
34.055908203125,58.10017013549805
33.98708724975586,59.07565689086914
33.902957916259766,57.80398178100586
33.834877014160156,58.79403305053711
33.75189971923828,57.51271438598633
33.686580657958984,58.51412582397461
33.607025146484375,57.22486114501953
33.538414001464844,58.25215148925781
33.4654541015625,56.94908142089844
33.399688720703125,57.990318298339844
33.32743835449219,56.670738220214844
33.25849151611328,57.725120544433594
33.186092376708984,56.382476806640625
33.12359619140625,57.45813751220703
33.048118591308594,56.10041809082031
32.98688507080078,57.187217712402344
32.91722106933594,55.81902313232422
32.854488372802734,56.91963577270508
32.78784942626953,55.527217864990234
32.722862243652344,56.64447021484375
32.65939712524414,55.243343353271484
32.595054626464844,56.37677001953125
32.53071212768555,54.957637786865234
32.467960357666016,56.10365676879883
32.40040588378906,54.6639518737793
32.343955993652344,55.834293365478516
32.27363967895508,54.38645553588867
32.22483444213867,55.57706832885742
32.15450668334961,54.108699798583984
32.103965759277344,55.31183624267578
32.03895568847656,53.83419418334961
31.987648010253906,55.052581787109375
31.924596786499023,53.558631896972656
31.874122619628906,54.792198181152344
31.815155029296875,53.297393798828125
31.758895874023438,54.53993225097656
31.7041015625,53.0168571472168
31.64636993408203,54.27558898925781
31.593019485473633,52.74824523925781
31.540510177612305,54.02541732788086
31.48590087890625,52.491600036621094
31.436418533325195,53.78530502319336
31.386558532714844,52.246097564697266
31.33766746520996,53.555992126464844
31.28759002685547,52.0060920715332
31.238861083984375,53.3262939453125
31.19027328491211,51.77128982543945
31.14681625366211,53.10421371459961
31.09037971496582,51.53736877441406
31.049434661865234,52.88258743286133
30.982484817504883,51.311466217041016
30.939416885375977,52.661888122558594
30.885215759277344,51.08174514770508
30.838010787963867,52.43465042114258
30.789169311523438,50.84554672241211
30.74416160583496,52.21078872680664
30.691822052001953,50.61152648925781
30.645429611206055,51.984619140625
30.597915649414062,50.37715148925781
30.556316375732422,51.76409912109375
30.50675392150879,50.146995544433594
30.465484619140625,51.54545974731445
30.418134689331055,49.91798782348633
30.3782958984375,51.32775115966797
30.332355499267578,49.694393157958984
30.289140701293945,51.11274337768555
30.24994659423828,49.46995544433594
30.203323364257812,50.89680480957031
30.16484832763672,49.24549865722656
30.120777130126953,50.68100357055664
30.07773208618164,49.019866943359375
30.03714942932129,50.4610595703125
29.993816375732422,48.79752731323242
29.9598388671875,50.25497817993164
29.91267967224121,48.585968017578125
29.878135681152344,50.05198669433594
29.826091766357422,48.37105178833008
29.781522750854492,49.84391784667969
29.738618850708008,48.15106201171875
29.693817138671875,49.63857650756836
29.652616500854492,47.93737030029297
29.606834411621094,49.440067291259766
29.570938110351562,47.730953216552734
29.52638053894043,49.239036560058594
29.489730834960938,47.522071838378906
29.442840576171875,49.034969329833984
29.41145896911621,47.31684494018555
29.366884231567383,48.840110778808594
29.33408546447754,47.11186981201172
29.294410705566406,48.64433288574219
29.261459350585938,46.907039642333984
29.22393798828125,48.44546890258789
29.18914794921875,46.70207595825195
29.154333114624023,48.251224517822266
29.11882781982422,46.50223922729492
29.0794677734375,48.0568962097168
29.05365753173828,46.3070182800293
29.003923416137695,47.87002182006836
28.981388092041016,46.10041809082031
28.933780670166016,47.675777435302734
28.909971237182617,45.907047271728516
28.8648738861084,47.474117279052734
28.834232330322266,45.7132453918457
28.779315948486328,47.295074462890625
28.746557235717773,45.50788879394531
28.70090103149414,47.09498596191406
28.672054290771484,45.30830001831055
28.629850387573242,46.90719223022461
28.59600257873535,45.117557525634766
28.56460952758789,46.73047637939453
28.525440216064453,44.939144134521484
28.502443313598633,46.56380844116211
28.46455192565918,44.76575469970703
28.43899154663086,46.39111328125
28.397926330566406,44.59202575683594
28.371442794799805,46.214359283447266
28.332597732543945,44.402748107910156
28.30277442932129,46.038169860839844
28.270631790161133,44.21942138671875
28.232685089111328,45.866886138916016
28.192331314086914,44.049442291259766
28.15204620361328,45.693702697753906
28.10934829711914,43.87229537963867
28.068557739257812,45.525028228759766
28.037912368774414,43.69068145751953
28.000003814697266,45.34273147583008
27.97178840637207,43.506980895996094
27.937578201293945,45.170310974121094
27.908349990844727,43.316986083984375
27.873842239379883,44.9870491027832
27.840286254882812,43.12761688232422
27.81316375732422,44.80530548095703
27.771949768066406,42.94609832763672
27.73871612548828,44.627254486083984
27.707136154174805,42.764652252197266
27.67924690246582,44.449764251708984
27.649093627929688,42.586883544921875
27.621986389160156,44.28319549560547
27.593963623046875,42.414878845214844
27.564926147460938,44.1169548034668
27.54066276550293,42.23927688598633
27.509750366210938,43.95356750488281
27.481246948242188,42.078006744384766
27.45969581604004,43.79702377319336
27.420400619506836,41.91468811035156
27.39911460876465,43.63764953613281
27.34781265258789,41.76351547241211
27.333740234375,43.49237060546875
27.284257888793945,41.60359191894531
27.273344039916992,43.33928298950195
27.23328971862793,41.443729400634766
27.218490600585938,43.18129348754883
27.182674407958984,41.282501220703125
27.165061950683594,43.02233123779297
27.137819290161133,41.12310791015625
27.107593536376953,42.869598388671875
27.08741569519043,40.957611083984375
27.05462074279785,42.70512390136719
27.030532836914062,40.79776382446289
27.007646560668945,42.54878234863281
26.975154876708984,40.63460159301758
26.955896377563477,42.400062561035156
26.922855377197266,40.48262405395508
26.90665626525879,42.259376525878906
26.87116813659668,40.3389892578125
26.86063575744629,42.11906433105469
26.826608657836914,40.19509506225586
26.81442642211914,41.97810363769531
26.780702590942383,40.05000305175781
26.764484405517578,41.83418273925781
26.7327880859375,39.90787124633789
26.712982177734375,41.69892883300781
26.68134880065918,39.772064208984375
26.65708351135254,41.5679817199707
26.63396644592285,39.641517639160156
26.61031723022461,41.43633270263672
26.589046478271484,39.50648880004883
26.57001304626465,41.302398681640625
26.544879913330078,39.36957931518555
26.52842140197754,41.1689453125
26.50259780883789,39.231712341308594
26.48520851135254,41.03750228881836
26.45717430114746,39.0994987487793
26.446624755859375,40.91254806518555
26.4164981842041,38.969932556152344
26.408626556396484,40.781917572021484
26.37483024597168,38.83810043334961
26.366695404052734,40.651756286621094
26.33930778503418,38.7075309753418
26.32828140258789,40.52437973022461
26.300525665283203,38.576751708984375
26.288803100585938,40.39786148071289
26.265766143798828,38.44861602783203
26.248992919921875,40.27225875854492
26.229225158691406,38.32341766357422
26.212785720825195,40.1502799987793
26.19331932067871,38.19900131225586
26.17471694946289,40.0263557434082
26.156648635864258,38.07204055786133
26.13637924194336,39.9063720703125
26.121925354003906,37.954566955566406
26.105396270751953,39.79269027709961
26.08527374267578,37.835533142089844
26.07295799255371,39.67753982543945
26.048004150390625,37.71663284301758
26.031341552734375,39.55772399902344
26.014747619628906,37.594993591308594
25.991674423217773,39.438594818115234
25.9822940826416,37.47343826293945
25.955791473388672,39.32406997680664
25.94554328918457,37.35776138305664
25.921743392944336,39.20732498168945
25.913118362426758,37.24100112915039
25.889511108398438,39.09486389160156
25.878562927246094,37.1278190612793
25.857200622558594,38.983150482177734
25.846248626708984,37.012577056884766
25.82309913635254,38.868717193603516
25.81440544128418,36.90053939819336
25.79301643371582,38.762210845947266
25.78326416015625,36.789398193359375
25.76161766052246,38.655879974365234
25.755447387695312,36.681236267089844
25.72907257080078,38.54698181152344
25.723495483398438,36.57350540161133
25.705907821655273,38.44660568237305
25.689369201660156,36.47124481201172
25.679344177246094,38.344444274902344
25.65796661376953,36.36670684814453
25.64527130126953,38.240718841552734
25.630817413330078,36.264190673828125
25.61871910095215,38.14295196533203
25.599090576171875,36.1644287109375
25.5911865234375,38.04225158691406
25.572193145751953,36.06338119506836
25.558469772338867,37.94313049316406
25.543920516967773,35.964073181152344
25.533262252807617,37.847408294677734
25.512264251708984,35.867828369140625
25.510025024414062,37.75109100341797
25.48366355895996,35.76852035522461
25.482147216796875,37.653770446777344
25.455997467041016,35.670257568359375
25.45724105834961,37.557838439941406
25.42852020263672,35.571170806884766
25.4309024810791,37.46083450317383
25.401199340820312,35.470054626464844
25.407621383666992,37.364707946777344
25.370664596557617,35.377220153808594
25.385448455810547,37.2711067199707
25.346424102783203,35.2830924987793
25.35750961303711,37.176876068115234
25.32147979736328,35.18842697143555
25.334705352783203,37.08924865722656
25.29451560974121,35.09633255004883
25.30906105041504,36.99745559692383
25.27001190185547,35.00312805175781
25.28104591369629,36.906532287597656
25.244686126708984,34.90944290161133
25.25904083251953,36.81504440307617
25.220293045043945,34.819522857666016
25.233829498291016,36.72557067871094
25.195667266845703,34.72549819946289
25.21295738220215,36.635467529296875
25.17340087890625,34.63686752319336
25.183786392211914,36.547325134277344
25.152164459228516,34.54808807373047
25.157203674316406,36.458553314208984
25.129701614379883,34.458988189697266
25.132596969604492,36.372188568115234
25.108339309692383,34.37096405029297
25.110490798950195,36.28537368774414
25.085533142089844,34.28752136230469
25.084367752075195,36.202213287353516
25.061450958251953,34.201995849609375
25.067455291748047,36.11854553222656
25.03948974609375,34.121055603027344
25.04570960998535,36.03969955444336
25.014265060424805,34.03986358642578
25.02107048034668,35.95661926269531
24.994049072265625,33.955265045166016
24.994596481323242,35.873558044433594
24.975990295410156,33.872352600097656
24.971036911010742,35.79379653930664
24.9520320892334,33.789737701416016
24.94930648803711,35.71440505981445
24.93076515197754,33.71591567993164
24.929428100585938,35.63880920410156
24.902231216430664,33.63435363769531
24.90093231201172,35.560550689697266
24.876352310180664,33.56317138671875
24.8818302154541,35.48241424560547
24.85569190979004,33.4777717590332
24.855186462402344,35.40311813354492
24.836341857910156,33.399906158447266
24.834407806396484,35.31929016113281
24.815568923950195,33.32056427001953
24.81377601623535,35.243019104003906
24.79043197631836,33.237300872802734
24.793212890625,35.162349700927734
24.773120880126953,33.16210174560547
24.77203369140625,35.086429595947266
24.750141143798828,33.08241271972656
24.75396156311035,35.009857177734375
24.729415893554688,33.00795364379883
24.73827362060547,34.937599182128906
24.705299377441406,32.931644439697266
24.72056770324707,34.86278533935547
24.68502426147461,32.85550308227539
24.7005672454834,34.7874755859375
24.666200637817383,32.780189514160156
24.68146514892578,34.71335220336914
24.64730453491211,32.70439910888672
24.66312599182129,34.63568115234375
24.628999710083008,32.63114929199219
24.643543243408203,34.56288146972656
24.609689712524414,32.555137634277344
24.624053955078125,34.48876190185547
24.592924118041992,32.48091506958008
24.604534149169922,34.415557861328125
24.574398040771484,32.406795501708984
24.58264923095703,34.338687896728516
24.554931640625,32.335628509521484
24.568340301513672,34.26899719238281
24.537471771240234,32.25968933105469
24.54283332824707,34.19989013671875
24.525381088256836,32.18939971923828
24.523454666137695,34.123329162597656
24.505355834960938,32.11880111694336
24.505910873413086,34.05478286743164
24.48491668701172,32.050323486328125
24.489946365356445,33.98573684692383
24.46796417236328,31.979496002197266
24.470197677612305,33.914756774902344
24.453784942626953,31.911834716796875
24.452741622924805,33.84767150878906
24.440776824951172,31.84132194519043
24.433082580566406,33.780128479003906
24.423105239868164,31.77322769165039
24.414337158203125,33.7143440246582
24.401714324951172,31.708328247070312
24.39680290222168,33.64469528198242
24.385852813720703,31.641345977783203
24.37932777404785,33.57924270629883
24.367677688598633,31.576400756835938
24.363229751586914,33.51409912109375
24.349628448486328,31.503890991210938
24.343820571899414,33.45041275024414
24.3330020904541,31.433300018310547
24.31732749938965,33.385169982910156
24.3172550201416,31.367538452148438
24.295747756958008,33.31589889526367
24.297649383544922,31.298891067504883
24.275815963745117,33.24821090698242
24.27914047241211,31.23491859436035
24.257205963134766,33.18162155151367
24.260221481323242,31.165525436401367
24.23838233947754,33.11819076538086
24.24282455444336,31.104137420654297
24.221721649169922,33.056453704833984
24.219364166259766,31.037805557250977
24.194400787353516,32.985347747802734
24.206581115722656,30.97551918029785
24.181636810302734,32.9276237487793
24.181785583496094,30.908403396606445
24.165565490722656,32.86195755004883
24.160419464111328,30.842350006103516
24.142099380493164,32.79824447631836
24.145357131958008,30.778718948364258
24.124387741088867,32.73466110229492
24.125877380371094,30.713472366333008
24.10742950439453,32.67013931274414
24.105594635009766,30.65519905090332
24.089513778686523,32.6114387512207
24.082828521728516,30.59088134765625
24.07118034362793,32.546241760253906
24.07015037536621,30.531505584716797
24.049942016601562,32.48516845703125
24.045310974121094,30.469852447509766
24.032085418701172,32.423099517822266
24.03000259399414,30.404586791992188
24.01228904724121,32.35914611816406
24.011825561523438,30.345149993896484
23.99296760559082,32.29781723022461
23.990562438964844,30.284746170043945
23.972000122070312,32.23517608642578
23.97454261779785,30.225759506225586
23.953920364379883,32.177730560302734
23.953950881958008,30.165863037109375
23.933544158935547,32.118892669677734
23.93326759338379,30.104936599731445
23.915382385253906,32.05963134765625
23.914506912231445,30.04560661315918
23.89712905883789,32.0000114440918
23.897539138793945,29.984825134277344
23.87196159362793,31.937427520751953
23.88115119934082,29.921586990356445
23.857131958007812,31.88368034362793
23.86259651184082,29.8653564453125
23.837390899658203,31.822935104370117
23.845949172973633,29.8068904876709
23.813945770263672,31.764650344848633
23.823213577270508,29.749338150024414
23.800851821899414,31.706100463867188
23.799022674560547,29.69248390197754
23.786741256713867,31.645721435546875
23.777385711669922,29.63724708557129
23.77129364013672,31.591257095336914
23.753177642822266,29.57675552368164
23.752145767211914,31.533218383789062
23.736644744873047,29.516578674316406
23.729572296142578,31.47314453125
23.718807220458984,29.457605361938477
23.712308883666992,31.41219711303711
23.698925018310547,29.401077270507812
23.695106506347656,31.35346221923828
23.6810302734375,29.348628997802734
23.677228927612305,31.29880714416504
23.66312026977539,29.292238235473633
23.657154083251953,31.238502502441406
23.644298553466797,29.232572555541992
23.637847900390625,31.180343627929688
23.627042770385742,29.172250747680664
23.62086296081543,31.119600296020508
23.609033584594727,29.110090255737305
23.59832191467285,31.06304359436035
23.593191146850586,29.0566349029541
23.576316833496094,31.006568908691406
23.570737838745117,29.002182006835938
23.563365936279297,30.949438095092773
23.549962997436523,28.944631576538086
23.547882080078125,30.892480850219727
23.534841537475586,28.882225036621094
23.523773193359375,30.836328506469727
23.51299476623535,28.82130241394043
23.507713317871094,30.779863357543945
23.497724533081055,28.766094207763672
23.488197326660156,30.719131469726562
23.478851318359375,28.710878372192383
23.469491958618164,30.6621150970459
23.462688446044922,28.655061721801758
23.453025817871094,30.604124069213867
23.44413185119629,28.5999755859375
23.43665885925293,30.54780387878418
23.42477798461914,28.54132843017578
23.418169021606445,30.48875617980957
23.409290313720703,28.484100341796875
23.397640228271484,30.42799949645996
23.397018432617188,28.42702865600586
23.378732681274414,30.373992919921875
23.379161834716797,28.36683464050293
23.360248565673828,30.315563201904297
23.366031646728516,28.31406593322754
23.34856414794922,30.262794494628906
23.34461784362793,28.255474090576172
23.32752799987793,30.205371856689453
23.32793617248535,28.202861785888672
23.314773559570312,30.149738311767578
23.30904769897461,28.148265838623047
23.302078247070312,30.09646224975586
23.295806884765625,28.08765983581543
23.27873992919922,30.040189743041992
23.27947235107422,28.038450241088867
23.26384735107422,29.983203887939453
23.270689010620117,27.983671188354492
23.24433708190918,29.930572509765625
23.250844955444336,27.93017578125
23.233642578125,29.878210067749023
23.229997634887695,27.877647399902344
23.21894073486328,29.821678161621094
23.2156982421875,27.819637298583984
23.20058822631836,29.76719093322754
23.201005935668945,27.750747680664062
23.159847259521484,29.701519012451172
23.170345306396484,27.697608947753906
23.149839401245117,29.656190872192383
23.146568298339844,27.639930725097656
23.136571884155273,29.600141525268555
23.130693435668945,27.589256286621094
23.118621826171875,29.545143127441406
23.11182403564453,27.54305648803711
23.11336326599121,29.48900604248047
23.09795379638672,27.48741340637207
23.098346710205078,29.444374084472656
23.085662841796875,27.43411636352539
23.07623291015625,29.396759033203125
23.071508407592773,27.386281967163086
23.061275482177734,29.34379005432129
23.060274124145508,27.33451271057129
23.04633140563965,29.295333862304688
23.04469871520996,27.288236618041992
23.038219451904297,29.247243881225586
23.031709671020508,27.234981536865234
23.019611358642578,29.192537307739258
23.01734733581543,27.18279457092285
23.005605697631836,29.144784927368164
23.003726959228516,27.136024475097656
22.993070602416992,29.094743728637695
22.9862003326416,27.091766357421875
22.98219108581543,29.04897117614746
22.974658966064453,27.040266036987305
22.963838577270508,28.99811553955078
22.961275100708008,26.993642807006836
22.950618743896484,28.949222564697266
22.94610595703125,26.947525024414062
22.940109252929688,28.899524688720703
22.941253662109375,26.89692497253418
22.923194885253906,28.85443687438965
22.918926239013672,26.85251808166504
22.911706924438477,28.807130813598633
22.90814971923828,26.803993225097656
22.896352767944336,28.756540298461914
22.897836685180664,26.756668090820312
22.886428833007812,28.71082878112793
22.881011962890625,26.710311889648438
22.869895935058594,28.66107749938965
22.87777328491211,26.64866828918457
22.848058700561523,28.606121063232422
