loss,accuracy
0.5170271992683411,0.8723999857902527
0.5039942860603333,0.8723000288009644
0.49830618500709534,0.8733000159263611
0.4977688491344452,0.8733000159263611
0.4941065311431885,0.8741999864578247
0.4954129755496979,0.8722000122070312
0.49403589963912964,0.8744000196456909
0.49199578166007996,0.8737999796867371
0.49007800221443176,0.8748999834060669
0.49317964911460876,0.8758000135421753
0.4893181622028351,0.8748000264167786
0.48941439390182495,0.8745999932289124
0.4898904263973236,0.8762999773025513
0.48855477571487427,0.8763999938964844
0.4880472719669342,0.8738999962806702
0.48797839879989624,0.8752999901771545
0.48605501651763916,0.8755999803543091
0.4841136038303375,0.8751999735832214
0.4901312291622162,0.8755999803543091
0.48642078042030334,0.875
0.48725566267967224,0.8758000135421753
0.48658299446105957,0.8751000165939331
0.4863574206829071,0.8758999705314636
0.4885340631008148,0.8751999735832214
0.48846450448036194,0.8758999705314636
0.48737832903862,0.8758999705314636
0.4833424389362335,0.8759999871253967
0.4867081344127655,0.8751000165939331
0.483825147151947,0.8755999803543091
0.4843202829360962,0.8765000104904175
0.48563510179519653,0.8758999705314636
0.48726433515548706,0.8761000037193298
0.4857849180698395,0.8755000233650208
0.4840700626373291,0.8756999969482422
0.4850842356681824,0.8758999705314636
0.48638662695884705,0.8763999938964844
0.4830200970172882,0.8756999969482422
0.48629051446914673,0.8751999735832214
0.4848462641239166,0.8762000203132629
0.485562264919281,0.8761000037193298
0.48724767565727234,0.8762999773025513
0.4823453426361084,0.8758999705314636
0.48570019006729126,0.8762000203132629
0.48423585295677185,0.8765000104904175
0.487089067697525,0.8752999901771545
0.4862372577190399,0.8755000233650208
0.48551085591316223,0.8762000203132629
0.48401403427124023,0.8762999773025513
0.48506155610084534,0.8758999705314636
0.4845631420612335,0.8758999705314636
0.48546406626701355,0.8755000233650208
0.48565709590911865,0.8758000135421753
0.4842158555984497,0.8758000135421753
0.48428425192832947,0.8758999705314636
0.48593220114707947,0.8759999871253967
0.48182904720306396,0.8761000037193298
0.48269712924957275,0.8756999969482422
0.4841665029525757,0.8759999871253967
0.48198819160461426,0.8762999773025513
0.4842051565647125,0.8755000233650208
0.4842287302017212,0.8763999938964844
0.485090047121048,0.8759999871253967
0.48532596230506897,0.8759999871253967
0.483236700296402,0.8759999871253967
0.48353880643844604,0.8761000037193298
0.4844408333301544,0.8762000203132629
0.48324185609817505,0.8762000203132629
0.4861948788166046,0.8761000037193298
0.4831225574016571,0.8758000135421753
0.48690328001976013,0.8762000203132629
0.4852771759033203,0.8759999871253967
0.4843067228794098,0.8758000135421753
0.4839014410972595,0.8759999871253967
0.4875456988811493,0.8759999871253967
0.4838526248931885,0.8758999705314636
0.4861845374107361,0.8759999871253967
0.48601189255714417,0.8759999871253967
0.4833300709724426,0.8759999871253967
0.4864206910133362,0.8759999871253967
0.48485466837882996,0.8759999871253967
0.48424646258354187,0.8762000203132629
0.48546162247657776,0.8759999871253967
0.48381057381629944,0.8762000203132629
0.48325806856155396,0.8761000037193298
0.48563504219055176,0.8759999871253967
0.48405012488365173,0.8762000203132629
0.48610880970954895,0.8759999871253967
0.48455631732940674,0.8761000037193298
0.48346400260925293,0.8762000203132629
0.48515063524246216,0.8759999871253967
0.48282676935195923,0.8761000037193298
0.48625481128692627,0.8761000037193298
0.48349836468696594,0.8761000037193298
0.4829177260398865,0.8761000037193298
0.4839569926261902,0.8759999871253967
0.4823874235153198,0.8759999871253967
0.48432686924934387,0.8758999705314636
0.48568859696388245,0.8759999871253967
0.48175159096717834,0.8759999871253967
0.4865592420101166,0.8762000203132629
