loss,accuracy
700.37548828125,0.19936831295490265
310.7723083496094,0.018424473702907562
364.9932861328125,0.17508946359157562
326.77862548828125,0.020369429141283035
341.966552734375,0.16678611934185028
324.6583251953125,0.02041316218674183
327.8846435546875,0.1613021045923233
316.8443298339844,0.019916178658604622
316.13763427734375,0.15690849721431732
307.54022216796875,0.019226668402552605
305.5185546875,0.1531556099653244
297.98455810546875,0.01849321462213993
295.62884521484375,0.1496841013431549
288.58843994140625,0.017782263457775116
286.1873474121094,0.1467185616493225
279.4949035644531,0.01712033338844776
277.18695068359375,0.14536452293395996
270.7639465332031,0.01648436300456524
268.8303527832031,0.14250819385051727
262.7096862792969,0.015825359150767326
260.8670349121094,0.1398797333240509
254.97962951660156,0.015197569504380226
253.2482452392578,0.13726450502872467
247.5611114501953,0.01461044792085886
245.94273376464844,0.13465392589569092
240.4366455078125,0.014060677960515022
238.92245483398438,0.13206955790519714
233.59408569335938,0.01354354526847601
232.1815185546875,0.12952037155628204
227.01605224609375,0.013057541102170944
225.6986541748047,0.12701106071472168
220.68963623046875,0.01259982492774725
219.46205139160156,0.12452042102813721
214.60040283203125,0.012169013731181622
213.45452880859375,0.12199587374925613
208.7354736328125,0.011764271184802055
207.65859985351562,0.11936122924089432
203.11990356445312,0.011371810920536518
202.1260986328125,0.11801405996084213
197.7207794189453,0.01099817082285881
196.85787963867188,0.11651866137981415
192.57899475097656,0.010663599707186222
191.80490112304688,0.1149110347032547
187.65797424316406,0.010362074710428715
186.95623779296875,0.11327019333839417
182.93833923339844,0.010095139034092426
182.3197784423828,0.11172043532133102
178.4148406982422,0.00986613892018795
177.9193115234375,0.11067966371774673
174.07778930664062,0.00962233915925026
173.62014770507812,0.10890627652406693
169.94796752929688,0.009397504851222038
169.5071258544922,0.10728814452886581
165.9569091796875,0.009188342839479446
165.55679321289062,0.10574491322040558
162.1104278564453,0.008995011448860168
161.75421142578125,0.1042717918753624
158.40269470214844,0.008818620815873146
158.08816528320312,0.10287630558013916
154.82620239257812,0.00865890085697174
154.55760192871094,0.10156803578138351
151.37744140625,0.008516973815858364
151.1514892578125,0.10037264227867126
148.05157470703125,0.008393792435526848
147.86489868164062,0.09934873878955841
144.84112548828125,0.008293412625789642
144.68740844726562,0.09859302639961243
141.7669219970703,0.008219752460718155
141.6471710205078,0.09752479195594788
138.80099487304688,0.008168390020728111
138.74217224121094,0.09639690816402435
135.96160888671875,0.008116550743579865
135.95135498046875,0.09518254548311234
133.2389678955078,0.00806533545255661
133.26539611816406,0.09389777481555939
130.62075805664062,0.008016141131520271
130.679931640625,0.09257181733846664
128.1020965576172,0.007970449514687061
