loss,accuracy
0.36400821805000305,0.5282060503959656
0.3733770251274109,0.5276461839675903
0.365201860666275,0.5285338163375854
0.374411016702652,0.5282486081123352
0.36617687344551086,0.5290294289588928
0.3753880262374878,0.5289273262023926
0.3670927882194519,0.529578685760498
0.37625110149383545,0.529651939868927
0.367969274520874,0.5300503969192505
0.3770526051521301,0.5302249193191528
0.36879462003707886,0.530532956123352
0.37780308723449707,0.5308314561843872
0.3695867657661438,0.5309615731239319
0.37852025032043457,0.5314356684684753
0.3703421652317047,0.5313352346420288
0.37922999262809753,0.5319222807884216
0.37105774879455566,0.5316842198371887
0.3799183666706085,0.5323707461357117
0.3717658221721649,0.5320513844490051
0.38058823347091675,0.5328627228736877
0.3724261224269867,0.5323609113693237
0.38121867179870605,0.5333160161972046
0.37299755215644836,0.5327745079994202
0.3818094730377197,0.5337358713150024
0.3735128343105316,0.5329806208610535
0.3823871910572052,0.5341545939445496
0.374024361371994,0.5332862138748169
0.3829277455806732,0.5344353318214417
0.3745113015174866,0.5335326790809631
0.3834629952907562,0.5348935127258301
0.3749746084213257,0.5338653922080994
0.3839438557624817,0.5350236892700195
0.3753989338874817,0.5346038937568665
0.38445553183555603,0.5351923704147339
0.37577059864997864,0.534949541091919
0.38492351770401,0.5353678464889526
0.3761419653892517,0.5351581573486328
0.3853614330291748,0.5356651544570923
0.37650489807128906,0.535385012626648
0.385751873254776,0.5358717441558838
0.3768075704574585,0.5356277227401733
0.3860940933227539,0.5360451340675354
0.37706616520881653,0.5357922911643982
0.38643690943717957,0.5362547636032104
0.37731698155403137,0.5359748005867004
0.3867616355419159,0.5363951921463013
0.37758681178092957,0.5360687971115112
0.38710400462150574,0.536541759967804
0.37785133719444275,0.536184549331665
0.3874063789844513,0.5367013216018677
0.3780744671821594,0.536218523979187
0.38770201802253723,0.536860466003418
0.3783053159713745,0.5363996624946594
0.38800907135009766,0.5370502471923828
0.3785600960254669,0.5365254282951355
0.3883129060268402,0.5376409888267517
0.3788074254989624,0.5362395644187927
0.38857486844062805,0.5379120111465454
0.3790394961833954,0.5363248586654663
0.3888497054576874,0.538008451461792
0.3792378306388855,0.5364181399345398
0.38910767436027527,0.5381139516830444
0.3794083893299103,0.5365226864814758
0.3893267810344696,0.5382049083709717
0.3795592188835144,0.5366094708442688
0.38954493403434753,0.5383085608482361
0.37968748807907104,0.5366600155830383
0.38973867893218994,0.5384598970413208
0.3798624277114868,0.5367262959480286
0.38992881774902344,0.5384920835494995
0.37998631596565247,0.5368101000785828
0.39007946848869324,0.538615882396698
0.3800983130931854,0.5368922352790833
0.3902526795864105,0.5387314558029175
0.38020315766334534,0.5369272828102112
0.3903932273387909,0.5387892723083496
0.38031187653541565,0.5370228290557861
0.3905213177204132,0.5388764142990112
0.38039618730545044,0.5370641946792603
0.3906257748603821,0.5389629602432251
0.3805011808872223,0.5371702909469604
0.3907619118690491,0.5390342473983765
0.38059762120246887,0.5372129678726196
0.39086735248565674,0.5390412211418152
0.38063639402389526,0.5371922254562378
0.3909645974636078,0.5390958786010742
0.38073524832725525,0.5372989177703857
0.3910588324069977,0.5391546487808228
0.38078755140304565,0.5373097062110901
0.39114511013031006,0.5391602516174316
0.3808419108390808,0.5373862981796265
0.3912261724472046,0.5390440821647644
0.38098466396331787,0.5380180478096008
0.39137980341911316,0.5389641523361206
0.3811901807785034,0.5380191802978516
0.3914768099784851,0.5390142202377319
0.3812626898288727,0.5380393266677856
0.3916161358356476,0.5389665365219116
0.38134047389030457,0.5380754470825195
0.3916487991809845,0.5390409231185913
0.38132813572883606,0.5381028056144714
0.39163970947265625,0.5389937162399292
0.3813207745552063,0.538107693195343
0.3916635811328888,0.5389962196350098
0.38132765889167786,0.5381000638008118
0.39161598682403564,0.5389524698257446
0.3812383711338043,0.5380018949508667
0.39159679412841797,0.5389178395271301
0.38125571608543396,0.5379518866539001
0.39154043793678284,0.5388345718383789
0.38118264079093933,0.5378761291503906
0.3914547264575958,0.5387285351753235
0.38114407658576965,0.5377891659736633
0.39143291115760803,0.5387212038040161
0.3810873031616211,0.5377562642097473
0.39137208461761475,0.5386481881141663
0.38101664185523987,0.5376768112182617
0.39129698276519775,0.5385755896568298
0.3809461295604706,0.5375891923904419
