loss,accuracy
0.16577965021133423,0.982200026512146
1.2291398888919502e-05,0.9830999970436096
1.903674842651526e-06,0.980400025844574
0.0005347711849026382,0.9821000099182129
3.664256291813217e-05,0.9821000099182129
0.00018195311713498086,0.9815000295639038
6.879170122431333e-09,0.982699990272522
4.9670532444034965e-12,0.9832000136375427
0.0,0.983299970626831
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
0.0,0.9832000136375427
