loss,accuracy
0.17831143736839294,0.9818999767303467
0.019996175542473793,0.9810000061988831
0.009558374062180519,0.9821000099182129
0.006438711192458868,0.9807999730110168
0.007885442115366459,0.9837999939918518
0.005177841987460852,0.9810000061988831
0.006209208630025387,0.9830999970436096
0.005861524026840925,0.9811999797821045
0.0033391208853572607,0.9833999872207642
0.007376757450401783,0.9811000227928162
0.003564211307093501,0.9839000105857849
0.0030908987391740084,0.9815000295639038
0.003841606667265296,0.982200026512146
0.003616279922425747,0.9819999933242798
0.004849251825362444,0.9833999872207642
0.004127143416553736,0.9830999970436096
0.0031380844302475452,0.9832000136375427
0.004054480232298374,0.9832000136375427
0.003968378063291311,0.9817000031471252
0.002892166143283248,0.9833999872207642
0.002889706054702401,0.9811000227928162
0.0025047247763723135,0.9805999994277954
0.003981277346611023,0.983299970626831
0.002860717475414276,0.9825999736785889
0.00228670472279191,0.9811000227928162
0.0027056445833295584,0.9815999865531921
0.002259406028315425,0.9840999841690063
0.0016550351865589619,0.982699990272522
0.0030166199430823326,0.9819999933242798
0.0026281108148396015,0.982699990272522
0.0027610566467046738,0.9839000105857849
0.002227556426078081,0.9814000129699707
0.002240030560642481,0.982200026512146
0.0009126330842263997,0.9815999865531921
0.0023222884628921747,0.9811999797821045
0.0016273942310363054,0.982699990272522
0.004108813591301441,0.9835000038146973
0.001114331535063684,0.9822999835014343
0.0011993373045697808,0.9829000234603882
0.0013692192733287811,0.9817000031471252
0.0017555237282067537,0.9839000105857849
0.0018686162075027823,0.9829999804496765
0.0015088033396750689,0.984000027179718
0.0011532388161867857,0.9832000136375427
0.0020664664916694164,0.9840999841690063
0.002519175410270691,0.9830999970436096
0.0032270546071231365,0.9824000000953674
0.001553849084302783,0.9840999841690063
0.0018118869047611952,0.983299970626831
0.0019572810269892216,0.9835000038146973
0.002250369405373931,0.9836000204086304
0.0013449075631797314,0.9833999872207642
0.002320697996765375,0.9819999933242798
0.0010574436746537685,0.9835000038146973
0.0007413840503431857,0.983299970626831
0.0009456360130570829,0.9833999872207642
0.00048434900236316025,0.9836000204086304
0.0026679830625653267,0.9836999773979187
0.0019103410886600614,0.9819999933242798
0.0022139546927064657,0.983299970626831
0.002866360591724515,0.9815000295639038
0.0011733582941815257,0.9828000068664551
0.0006739063537679613,0.9843000173568726
0.001619239803403616,0.9807999730110168
0.0014847546117380261,0.982699990272522
0.0007882015779614449,0.9818999767303467
0.0007270093192346394,0.9832000136375427
0.0019622568506747484,0.9829999804496765
0.0014675719430670142,0.9825999736785889
0.0016086911782622337,0.9829999804496765
0.000800318259280175,0.9825000166893005
0.0005897656083106995,0.9824000000953674
0.00077290233457461,0.9810000061988831
0.0004905679961666465,0.9829000234603882
0.0006249159341678023,0.9832000136375427
0.00059292814694345,0.9824000000953674
0.0024098234716802835,0.9837999939918518
0.001150454394519329,0.982200026512146
0.0003710186865646392,0.9814000129699707
0.0008374670287594199,0.982200026512146
0.001656032050959766,0.9822999835014343
0.0007547803106717765,0.9824000000953674
0.002191874897107482,0.9829000234603882
0.0007974320906214416,0.9815999865531921
0.00032609846675768495,0.9836999773979187
0.0010244547156617045,0.9818000197410583
0.0011539454571902752,0.9836999773979187
0.0004200418770778924,0.9818999767303467
4.918012928101234e-05,0.9824000000953674
0.0011331618297845125,0.9835000038146973
2.537255932111293e-05,0.9830999970436096
0.0007314920658245683,0.9835000038146973
0.0010632536141201854,0.982699990272522
0.00045688915997743607,0.9825000166893005
0.00027131903334520757,0.9818999767303467
0.0005732644931413233,0.983299970626831
0.0011165670584887266,0.983299970626831
0.0012707902351394296,0.9814000129699707
0.0011187420459464192,0.9817000031471252
0.0009000145364552736,0.9828000068664551
