loss,accuracy
29.636884689331055,0.006940530613064766
31.848468780517578,0.013120275922119617
28.578018188476562,0.005767461843788624
29.812105178833008,0.012475211173295975
29.01726531982422,0.005577473901212215
29.40090560913086,0.012409176677465439
29.171985626220703,0.0055451663210988045
29.277515411376953,0.012467039749026299
29.21051597595215,0.0055616977624595165
29.230422973632812,0.012556006200611591
29.21181869506836,0.005595347378402948
29.205989837646484,0.01265048235654831
29.202070236206055,0.005634344182908535
29.188579559326172,0.012741973623633385
29.18939781188965,0.005674716085195541
29.173824310302734,0.012829730287194252
29.17610740661621,0.005714732687920332
29.160078048706055,0.012912795878946781
29.162708282470703,0.005753780715167522
29.14690399169922,0.012992039322853088
29.149675369262695,0.005791298113763332
29.134239196777344,0.013067955151200294
29.137102127075195,0.005827749148011208
29.121658325195312,0.013140525668859482
29.124950408935547,0.005862781312316656
29.10964584350586,0.013210614211857319
29.112709045410156,0.005896977614611387
29.097761154174805,0.013279059901833534
29.10087013244629,0.005930242128670216
29.086294174194336,0.013345170766115189
29.089187622070312,0.005962485913187265
29.074665069580078,0.013409007340669632
29.078163146972656,0.005993553902953863
29.06324005126953,0.013471325859427452
29.067073822021484,0.006023866590112448
29.05214500427246,0.013532294891774654
29.05598258972168,0.0060535757802426815
29.04137420654297,0.013591520488262177
29.045074462890625,0.006082694977521896
29.030765533447266,0.013649685308337212
29.034412384033203,0.006111207418143749
29.019962310791016,0.01370642427355051
29.02416229248047,0.0061392164789140224
29.009449005126953,0.013762034475803375
29.013830184936523,0.006166902370750904
28.99925422668457,0.013817137107253075
29.003604888916016,0.006194074172526598
28.989028930664062,0.01387097779661417
28.993507385253906,0.006220781709998846
28.9791259765625,0.013924473896622658
28.98348045349121,0.006247169803828001
28.96914291381836,0.013976998627185822
28.973453521728516,0.006273502018302679
28.95966148376465,0.014028972946107388
28.963581085205078,0.006299219559878111
28.94993782043457,0.014080085791647434
28.95414924621582,0.006324733141809702
28.940258026123047,0.014130842871963978
28.944515228271484,0.006350040435791016
28.93091583251953,0.01418097410351038
28.934852600097656,0.006375086028128862
28.92171287536621,0.014230692759156227
28.92556381225586,0.006399881560355425
28.912439346313477,0.014279783703386784
28.916269302368164,0.00642459886148572
28.90343475341797,0.014328736811876297
28.90683937072754,0.0064489454962313175
28.894411087036133,0.014377094805240631
28.897663116455078,0.0064733801409602165
28.885608673095703,0.014425143599510193
28.888572692871094,0.0064974138513207436
28.87694549560547,0.014472744427621365
28.87953758239746,0.0065213278867304325
28.867965698242188,0.014520063996315002
28.870338439941406,0.006545166950672865
28.859540939331055,0.014567188918590546
28.861358642578125,0.006568816490471363
28.85102081298828,0.014613411389291286
28.85260772705078,0.006592391058802605
28.842485427856445,0.014659710228443146
28.844017028808594,0.0066158059053123
28.834054946899414,0.014705777168273926
28.835357666015625,0.006638979539275169
28.825611114501953,0.014751393347978592
28.826663970947266,0.006662384606897831
28.817354202270508,0.01479682419449091
28.8181095123291,0.006685540080070496
28.809070587158203,0.014841833151876926
28.809688568115234,0.0067085810005664825
28.80109405517578,0.014887283556163311
28.80108642578125,0.006731623783707619
28.792936325073242,0.014931812882423401
28.792903900146484,0.006754603702574968
28.785045623779297,0.01497660856693983
28.78423309326172,0.006777578964829445
28.777084350585938,0.015021372586488724
28.77576446533203,0.006800476927310228
28.769458770751953,0.015065647661685944
28.76767349243164,0.006823197938501835
28.761608123779297,0.015109587460756302
28.759458541870117,0.006845768541097641
28.753557205200195,0.015153583139181137
28.75131607055664,0.0068685440346598625
28.745838165283203,0.015197302214801311
28.743228912353516,0.006891253869980574
28.73812484741211,0.01524072140455246
28.735111236572266,0.0069138361141085625
28.730594635009766,0.015284246765077114
28.727088928222656,0.006936463061720133
28.722858428955078,0.015327525325119495
28.719207763671875,0.006958938669413328
28.715312957763672,0.015370732173323631
28.711219787597656,0.006981222424656153
28.707782745361328,0.0154139818623662
28.703073501586914,0.007003835868090391
28.700368881225586,0.015456754714250565
28.695240020751953,0.007026292383670807
28.692895889282227,0.015499657019972801
28.68735694885254,0.007048813626170158
28.685405731201172,0.015542106702923775
28.679784774780273,0.007071034051477909
28.678022384643555,0.015584602020680904
28.67225456237793,0.0070935143157839775
28.670692443847656,0.01562686264514923
28.66438102722168,0.007115953601896763
28.663270950317383,0.01566896215081215
28.65695571899414,0.007138161454349756
28.655712127685547,0.015711313113570213
28.649354934692383,0.007160546723753214
28.64838218688965,0.015753403306007385
28.64186668395996,0.007182959001511335
28.64091682434082,0.015794804319739342
28.6346435546875,0.007205240428447723
28.633638381958008,0.01583649218082428
28.62729835510254,0.007227608468383551
28.626375198364258,0.015878276899456978
28.6199893951416,0.007249957416206598
28.619253158569336,0.015919968485832214
28.612398147583008,0.007272366434335709
28.61211585998535,0.01596158929169178
28.605329513549805,0.007294636685401201
28.604909896850586,0.01600295677781105
28.598134994506836,0.007316906005144119
28.59780502319336,0.016044145449995995
28.590965270996094,0.007339357864111662
28.59065055847168,0.01608501933515072
28.583953857421875,0.007361707277595997
28.583646774291992,0.016125988215208054
28.576717376708984,0.007384057622402906
28.576677322387695,0.016167042776942253
28.56972885131836,0.007406373042613268
28.569690704345703,0.016207626089453697
28.5627384185791,0.007428639102727175
28.562721252441406,0.016248522326350212
28.55596351623535,0.007450691424310207
28.555648803710938,0.016288716346025467
28.549083709716797,0.0074729775078594685
